id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
8|8981909f-d1bc-4245-9974-85edf9ff06b2|000051738|2025-06-11 18:28:10|2025-06-11 18:28:10|eadc3edd-7296-11ea-8d99-000c2950e53b|149,9|0,284|42,57|111,12|11,01192|0,00||
2|6714ed22-6b7f-49b2-b30f-2c2e5687de5a|000052786|2025-06-11 16:01:32|2025-06-11 16:01:32|741931fd-9ed7-4c8b-84a4-7f4d82e8fcbf|77,2|1|77,20|73,08|4,12|||
18|ce884fe5-d5b8-4651-b40b-49da3113303d|000049109|2025-06-11 18:32:21|2025-06-11 18:32:21|da2ff104-7c10-4172-ab4b-97a93d1eb897|41,9|1|41,90|36,06|5,84|||
2|f079d8a6-ad0c-4e0b-a234-757680016ee9|000053795|2025-06-11 19:34:29|2025-06-11 19:34:29|e5d5a8b0-743f-4c1d-9591-236e6e295158|29,9|1|29,90|21,42|8,48|||
1|180dc654-5795-465a-9cdc-aae7fc7ce4ce|000020196|2025-06-11 12:57:10|2025-06-11 12:57:10|4693e4ae-e253-41cd-8736-e99ac7c93769|94,8|1|94,80|95,23|-0,43|||
9|3762b01d-ba9e-4f93-bb4d-de1a85a16cde|000029162|2025-06-11 17:02:44|2025-06-11 17:02:44|846af46a-8af9-11ef-9311-000c29f6a6d8|40,9|1|40,90|28,62|12,28|||
10|b8f2e629-4528-4050-8613-ac45c4635cbd|000050199|2025-06-11 11:57:17|2025-06-11 11:57:17|ba7d1962-6fe0-4053-8348-fd002a35e8ec|41,9|1|41,90|34,74|7,16|||
6|a29e383d-a13d-421f-91a1-947a3532310b|000027755|2025-06-11 12:14:10|2025-06-11 12:14:10|741931fd-9ed7-4c8b-84a4-7f4d82e8fcbf|57,9|1|51,58|50,99|0,59|6,32||
2|c595a5e0-558b-4964-a7bc-5253cdbd6d63|000042952|2025-06-11 14:15:35|2025-06-11 14:15:35|5cd4ef19-e5fa-44c1-a317-cc689cce4ff7|11,5|2|23,00|9,024|4,952|||
2|fc0f6f52-d894-431a-8973-8a24084afea4|000033874|2025-06-11 10:38:27|2025-06-11 10:38:27|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,600002|2,399998|||
4|bfcb037f-d8ce-4884-a670-8fda8f37ae57|000014494|2025-06-11 16:37:54|2025-06-11 16:37:54|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|19,9|1|19,90|15,204|4,696|||
1|913b3486-3715-49c7-a8df-3ec7619a7666|000053102|2025-06-11 17:38:59|2025-06-11 17:38:59|c5e04bc3-e477-11ef-9318-000c29f6a6d8|24,5|1|24,50|22,02|2,48|||
2|38df01da-71b6-4cf7-b547-afff438f666b|000013048|2025-06-11 08:49:45|2025-06-11 08:49:45|93753310-e85f-4184-908e-96ba05684f32|105,9|0,426|45,11|65|17,42|0,00||
5|fda41fbf-1e81-4c2f-8ca4-2b3bf70f9998|000051944|2025-06-11 14:09:12|2025-06-11 14:09:12|4e2e0765-4525-11f0-9322-000c29f6a6d8|62,9|1|62,90|41|21,9|||
12|9f5b7853-0ccb-4db2-9da1-41628191b13e|000029066|2025-06-11 19:31:21|2025-06-11 19:31:21|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|149,5|1,856|180,15|107,5199992|-19,40711852|97,32||
2|55f7023c-e0e7-49be-b5d5-94901b88bb8a|000049540|2025-06-11 14:49:19|2025-06-11 14:49:19|e1f002df-3fca-4782-9b69-c8885e119d7e|22,9|1|22,90|16,98|5,92|||
1|3a34d339-3bc1-408b-a470-b7949ade52cd|000004915|2025-06-11 12:46:20|2025-06-11 12:46:20|ba7d1962-6fe0-4053-8348-fd002a35e8ec|19,2|1|19,20|13,68|5,52|||
2|99b9cfad-0182-4722-a2ef-c45aca6d58f1|000045661|2025-06-11 17:53:14|2025-06-11 17:53:14|null|25|1|25,00||25|||
1|b526d7dd-1edf-495d-8c61-d430f78de086|000015479|2025-06-11 18:00:22|2025-06-11 18:00:22|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|77,9|1|77,90|57,66|20,24|||
4|8e05df2f-5e0e-4cf6-8959-5d718fb0c7df|000041999|2025-06-11 14:09:52|2025-06-11 14:09:52|eadc3edd-7296-11ea-8d99-000c2950e53b|44,5|1|44,50|33,92|10,58|||
1|f0b509e7-3062-4e44-a024-108586e2ea9a|000005018|2025-06-11 14:32:54|2025-06-11 14:32:54|32206e30-8020-4374-a7b0-22798cf9175d|21,5|1|21,50|19,51|1,99|||
5|3762b01d-ba9e-4f93-bb4d-de1a85a16cde|000039356|2025-06-11 17:02:44|2025-06-11 17:02:44|cdfdaa09-d296-4687-9e74-fbb150d71448|47,6|1|47,60|41,4|6,2|||
3|6c4f5e2f-cad4-4adb-a0ec-327c6f2b9918|000025119|2025-06-11 18:51:34|2025-06-11 18:51:34|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|79,9|0,998|79,74|67,82|12,05564|0,00||
2|6d8ee98e-c78e-43cf-9fd5-7613545d1e45|000048363|2025-06-11 09:33:39|2025-06-11 09:33:39|null|0,4|1|0,40|0,24|0,16|||
3|ab493917-48fd-462c-905e-91cf5a907e3a|000008115|2025-06-11 17:36:45|2025-06-11 17:36:45|null|219,9|1,284|282,35|219,8999122|-0,00148726|0,00||
1|bc0b9d10-8795-4d53-b409-37844109b399|000005259|2025-06-11 18:22:00|2025-06-11 18:22:00|9811a753-642c-4294-bf00-9a2f4472573b|59,9|1|59,90|47,88|12,02||9,51|2,85
1|8b404e42-389c-4da9-abd5-1562f62aeb61|000045662|2025-06-11 09:13:45|2025-06-11 09:13:45|null|30|1|30,00||30|||
1|e305856e-83cb-4436-83ea-5fc6411f4ee0|000045658|2025-06-11 07:34:04|2025-06-11 07:34:04|null|19|1|19,00||19|||
7|76917125-e16b-4189-9eaf-dfdbca62a438|000009133|2025-06-11 15:39:43|2025-06-11 15:39:43|3c961c69-69bf-11ea-8d99-000c2950e53b|169,9|0,442|75,10|169,9|0,0042|0,00||
2|5cd3c347-3d16-455d-a883-8cc2ebd3654f|000010708|2025-06-11 14:27:43|2025-06-11 14:27:43|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|29,9|0,97|29,00|16,43004386|13,06285746|0,00||
1|73a0db33-4a47-4297-b7bb-212496958e92|000020232|2025-06-11 12:57:23|2025-06-11 12:57:23|236246c5-9a8e-11ef-9311-000c29f6a6d8|20,8|1|20,80|17,46|3,34|||
4|751dcac7-6be1-4a42-bfa1-62f8dca431b6|000036074|2025-06-11 13:42:04|2025-06-11 13:42:04|307fd845-acb7-11ef-9313-000c29f6a6d8|49,9|1|49,90|42,65|7,25|||
13|1845d2de-3b1b-4170-83eb-33179112d6e0|000009127|2025-06-11 15:20:23|2025-06-11 15:20:23|3c961c69-69bf-11ea-8d99-000c2950e53b|114,9|4,071|467,76|114,9|0,0021|0,00||
1|6fb01dbf-9ebd-4748-b918-f327c66d2795|000028869|2025-06-11 20:01:19|2025-06-11 20:01:19|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,39|30|131,70|3,9|14,7|||
1|9f5c0ba7-95be-4e3b-b3dc-c6f64924d654|000049536|2025-06-11 12:51:17|2025-06-11 12:51:17|e1f002df-3fca-4782-9b69-c8885e119d7e|24,9|1|24,90|21|3,9|||
9|a5b79b56-5d36-4d00-ab97-caa366660f29|000048363|2025-06-11 21:29:23|2025-06-11 21:29:23|null|0,4|1|0,40|0,24|0,16|||
2|a0ad00cd-3333-4b8a-997e-c78c54ea1ac2|000048363|2025-06-11 17:04:22|2025-06-11 17:04:22|null|0,4|1|0,40|0,24|0,16|||
3|ee154803-bf07-4364-a597-bbe3879e6b50|000048363|2025-06-11 08:18:54|2025-06-11 08:18:54|null|0,4|1|0,40|0,24|0,16|||
2|0e23b800-dae0-4991-bdef-e947efab40d6|000005393|2025-06-11 12:15:14|2025-06-11 12:15:14|7db6eab7-441c-47f1-b2c9-87daf4e3b5e3|84,5|1|84,50|65,94|18,56|||
5|7d983d7b-2ffc-4d2a-ad90-0a3c020ecb44|000042951|2025-06-11 11:35:14|2025-06-11 11:35:14|5cd4ef19-e5fa-44c1-a317-cc689cce4ff7|11,5|1|11,50|9,024|2,476|||
2|8f33d581-83cb-444a-8054-8a534c38813c|000041982|2025-06-11 11:31:23|2025-06-11 11:31:23|94f8b847-c1a0-4e58-9009-7531c471d180|13,9|4|55,60|10|15,6|||
3|3aacc866-9964-4d4b-9d61-b99e50057bdf|000048309|2025-06-11 20:16:29|2025-06-11 20:16:29|e2fda165-a582-11ef-9313-000c29f6a6d8|43,7|1|43,70|24|19,7|||
2|a9be6601-a10b-4d04-b1ff-95bb7d3b30d3|000025312|2025-06-11 11:32:22|2025-06-11 11:32:22|2ba48f45-71ce-11ef-930f-000c29f6a6d8|27,9|1|27,90|28|-0,1|||
5|550c15d5-2aec-4b18-a104-314f46874a00|000020586|2025-06-11 17:35:40|2025-06-11 17:35:40|e5d5a8b0-743f-4c1d-9591-236e6e295158|29,9|1|29,90|21,996|7,904|||
3|4411af18-6fdb-4d5b-9c24-19dcfb7522c1|000040088|2025-06-11 17:46:26|2025-06-11 17:46:26|cb829315-ab34-11ef-9313-000c29f6a6d8|144,5|0,242|31,99|96,26842105|8,69304211|2,98||
9|b9e95e4e-7301-454f-a8b8-e3012f4fb9cd|000037959|2025-06-11 16:35:06|2025-06-11 16:35:06|15d458b3-f7ff-11ef-9318-000c29f6a6d8|24,9|1|24,90|17,82|7,08|||
4|0dfdac6a-b1a2-4d56-8d5b-bc0f5c1d3c73|000036300|2025-06-11 20:53:50|2025-06-11 20:53:50|d28c5fb2-ad9b-11ef-9313-000c29f6a6d8|169,9|0,814|138,30|136,50316667|27,18642233|0,00||
4|d0807030-91e6-4a31-80d5-6e5970a4d93b|000045662|2025-06-11 12:10:59|2025-06-11 12:10:59|null|30|2|60,00||60|||
2|7dd70188-18ea-47d7-981e-cd2b04ec96de|000051872|2025-06-11 19:36:22|2025-06-11 19:36:22|9811a753-642c-4294-bf00-9a2f4472573b|89,4|1|89,40|74,64|14,76||14,19|4,26
2|fe2bfa0f-4b04-4e98-ab7d-d7128909f3d1|000042952|2025-06-11 20:30:37|2025-06-11 20:30:37|5cd4ef19-e5fa-44c1-a317-cc689cce4ff7|11,5|2|23,00|9,024|4,952|||
2|90fc8780-273f-4fdb-a92d-5dbd1482072a|000010720|2025-06-11 14:33:58|2025-06-11 14:33:58|null|189,9|0,888|168,63|174,62|13,56744|0,00||
6|b39970b5-9498-4436-9f21-fc3c95284717|000041501|2025-06-11 18:08:03|2025-06-11 18:08:03|a7c1accf-a68f-11ef-9313-000c29f6a6d8|57,9|1|57,90|44,6|13,3|||
18|9534777a-6e25-4154-8173-a4aeb0e3a4a2|000010289|2025-06-11 14:35:22|2025-06-11 14:35:22|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|258,5|0,385|99,52|197,94|23,3131|0,00||
3|ada371d8-c67f-47f2-9d02-09ff8d2f2558|000034667|2025-06-11 16:23:15|2025-06-11 16:23:15|null|39,9|2,566|102,38|35,2|12,0568|0,00||
4|bd9d1ceb-87dd-41ef-9744-8e9f42c5d4b0|000045368|2025-06-11 18:34:03|2025-06-11 18:34:03|5cd4ef19-e5fa-44c1-a317-cc689cce4ff7|51,9|1|51,90|41,95194444|9,94805556|||
1|7a961168-67e9-4614-8e65-2d1d9e67b448|000008489|2025-06-11 20:15:22|2025-06-11 20:15:22|a8f575b3-84aa-4208-9510-fc03d60c1dec|69,9|0,579|40,47|50,16711111|11,42324267|0,00||
8|ab6ab5e7-070c-432e-b963-c7198d03e96d|000014542|2025-06-11 20:20:54|2025-06-11 20:20:54|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|59,9|1|59,90|44,172|15,728|||
9|088b52ab-8880-44f2-b669-3e0ab29a6131|000052097|2025-06-11 18:01:43|2025-06-11 18:01:43|3c961c69-69bf-11ea-8d99-000c2950e53b|139,9|0,476|66,59|98,7|19,6088|0,00||
6|2b0275d8-2eeb-4d63-a495-48c8330f9633|000040447|2025-06-11 17:34:15|2025-06-11 17:34:15|3c961c69-69bf-11ea-8d99-000c2950e53b|195,5|0,315|56,24|134,52002841|13,86619105|5,34||
1|ed8e4ff5-add8-458e-bb8f-6a6a06047774|000010751|2025-06-11 17:16:22|2025-06-11 17:16:22|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|39,9|0,288|11,49|31,66|2,37192|0,00||
5|ea59e9d0-cda9-4244-9c4c-6b869c727cc2|000041020|2025-06-11 11:12:27|2025-06-11 11:12:27|fabb41a4-36b2-48f0-9423-3fcaac3d84ec|499|0,054|26,95|340|8,59|0,00||
1|5463d2b6-ca8d-4400-a66d-2721299720dc|000051700|2025-06-11 18:41:33|2025-06-11 18:41:33|4693e4ae-e253-41cd-8736-e99ac7c93769|219,58|1|219,58|219,05|0,53|||
3|8d430eef-6dee-4067-a5eb-a2a0958edbba|000026351|2025-06-11 13:07:15|2025-06-11 13:07:15|3c961c69-69bf-11ea-8d99-000c2950e53b|259,9|1,03|267,70|259,89995998|0,00304122|0,00||
7|08a697db-b8b3-4897-be1d-4efdff357de2|000038116|2025-06-11 20:44:54|2025-06-11 20:44:54|846af46a-8af9-11ef-9311-000c29f6a6d8|65,2|1|64,72|43,44|21,28|0,48||
7|ae9b5d9a-9d52-40c8-8dfc-e3af7b0c769d|000009136|2025-06-11 19:05:13|2025-06-11 19:05:13|3c961c69-69bf-11ea-8d99-000c2950e53b|209,9|0,367|77,03|209,9|-0,0033|0,00||
1|9e4d2f70-8853-4505-9d8f-a69bcc8a3399|000040885|2025-06-11 18:51:13|2025-06-11 18:51:13|null|470|0,309|145,23|207,34118603|81,16157352|||
2|8e26b7a8-8875-4aae-9211-6314bcb0e145|000053106|2025-06-11 17:26:42|2025-06-11 17:26:42|c5e04bc3-e477-11ef-9318-000c29f6a6d8|37,5|1|37,50|32,46|5,04|||
4|70bfefae-5241-48f8-a5e2-ebbc6a0c854d|000051067|2025-06-11 19:28:45|2025-06-11 19:28:45|a8f575b3-84aa-4208-9510-fc03d60c1dec|39,5|1|39,50|31|8,5|||
1|0776b087-9d7f-4a9a-be8a-04b6b0975320|000019497|2025-06-11 19:42:09|2025-06-11 19:42:09|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|30,9|1|30,90|30,31|0,59||4,90|1,47
11|014955d3-e9f7-40a8-a73d-ae7340b79114|000010845|2025-06-11 20:40:15|2025-06-11 20:40:15|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|74,9|0,664|24,86|75,5|-25,272|24,87||
2|edaf5e20-1a5f-469d-bff3-f9b74973bf04|000043562|2025-06-11 21:46:18|2025-06-11 21:46:18|04f8deef-6ba7-4710-b918-61015c6c102a|29,8|1|29,80|24,24607143|5,55392857|||
10|b8123c46-a927-42b9-8b2f-8e73fa71359f|000025761|2025-06-11 13:44:38|2025-06-11 13:44:38|82c3b411-af9b-4afe-aa29-3615fca5d6b6|370|0,183|67,12|201,39816934|30,26413501|0,59||
3|6ababadb-a46b-41dc-acda-5997151de00b|000019409|2025-06-11 16:16:11|2025-06-11 16:16:11|32206e30-8020-4374-a7b0-22798cf9175d|18,5|1|18,50|14,71|3,79|||
1|90fc8780-273f-4fdb-a92d-5dbd1482072a|000045859|2025-06-11 14:33:58|2025-06-11 14:33:58|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,6|2,4|||
2|da1f5990-9797-44d3-bd95-e8825109c5a2|000025640|2025-06-11 17:33:01|2025-06-11 17:33:01|null|200|0,11|22,00|169,46715328|3,35861314|||
6|7a306828-62ed-46be-badf-e4c1867a7f53|000025188|2025-06-11 12:31:18|2025-06-11 12:31:18|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|48,9|0,614|30,02|45,51001112|2,07685317|0,00||
2|6f2778b5-2dfc-435c-8030-e2ac903ef399|000054708|2025-06-11 12:35:25|2025-06-11 12:35:25|null|264,9|1,629|431,52|264,9|-0,0021|0,00||
3|e9fcb0ff-f200-43ad-ab33-a2cf6e8bcf6b|000048363|2025-06-11 18:14:23|2025-06-11 18:14:23|null|0,4|3|1,20|0,24|0,48|||
10|23a4c177-092e-445a-94b8-56ec1d6be775|000010716|2025-06-11 17:49:58|2025-06-11 17:49:58|null|39,9|1,284|51,23|40,45|-0,7078|0,00||
3|10eafd90-660e-4a87-a5d3-75147ab95993|000050356|2025-06-11 18:22:43|2025-06-11 18:22:43|3c961c69-69bf-11ea-8d99-000c2950e53b|189,5|0,848|159,76|128,58|50,72416|0,94||
1|602f5141-79ac-4941-bb0a-4c3901f36852|000045654|2025-06-11 10:58:31|2025-06-11 10:58:31|null|19|1|19,00||19|||
17|819d755f-9120-4e4b-801d-5342ffba10aa|000024112|2025-06-11 19:54:21|2025-06-11 19:54:21|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|63,9|1|63,90|45,468|18,432|||
4|9f0f7987-2aeb-44af-ac4c-9cf3c74a0e18|000033874|2025-06-11 19:10:03|2025-06-11 19:10:03|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,600002|2,399998|||
5|17b8697e-1827-4675-b800-1ca91d878103|000010751|2025-06-11 19:22:34|2025-06-11 19:22:34|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|39,9|1,558|49,81|35,45|-5,4211|12,35||
4|b6e923fb-b76c-42c6-94f7-d4997d7e1ede|000039742|2025-06-11 19:01:15|2025-06-11 19:01:15|null|30|1|30,00|6,04641026|23,95358974|||
4|7f2d0d21-9fea-4e81-8f6b-1ad71f2c314a|000046964|2025-06-11 12:33:44|2025-06-11 12:33:44|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|337,5|1,212|382,49|241,91996403|89,2830036|26,56||
3|26b57985-f9db-4b98-a399-02bd6b1beb85|000048259|2025-06-11 20:01:54|2025-06-11 20:01:54|3c961c69-69bf-11ea-8d99-000c2950e53b|124,9|1|124,90|89,7|35,2|||
4|0aa25181-6b67-4816-a066-9fe69b6ae0f9|000006436|2025-06-11 20:43:35|2025-06-11 20:43:35|eadc3edd-7296-11ea-8d99-000c2950e53b|309,5|1|309,50|197,5|112|||
2|d4af3603-f71c-4f59-8be8-d9e9ffa105fc|000050029|2025-06-11 13:10:40|2025-06-11 13:10:40|e1f002df-3fca-4782-9b69-c8885e119d7e|29,9|1|29,90|21|8,9|||
16|14b95617-0867-4652-bda5-d39f1781fdd9|000036432|2025-06-11 18:49:25|2025-06-11 18:49:25|04f8deef-6ba7-4710-b918-61015c6c102a|21,3|2|42,60|16,68607143|9,22785714|||
1|d940c899-5c97-41ab-9c46-38c238f2092d|000023898|2025-06-11 16:30:43|2025-06-11 16:30:43|da2ff104-7c10-4172-ab4b-97a93d1eb897|19,9|1|19,90|17,82|2,08|||
1|1f01b8d1-3a83-4464-9dca-70e183ed33e0|000028869|2025-06-11 18:36:05|2025-06-11 18:36:05|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,39|10|43,90|3,9|4,9|||
4|065ac22d-614d-42cd-9d24-ebe3fba6375d|000047433|2025-06-11 18:18:05|2025-06-11 18:18:05|b7881bad-305c-470f-9b85-e866113c1a3a|145|1|145,00|85,092|59,908|||
5|5aea1084-ede7-4d95-bfa1-3e1219a5564a|000010714|2025-06-11 16:23:34|2025-06-11 16:23:34|null|24,9|1,172|29,18|18,70994475|7,25194475|0,00||
3|d07a6e71-c7e1-4926-8948-ead6fa77a0af|000020053|2025-06-11 15:21:52|2025-06-11 15:21:52|4693e4ae-e253-41cd-8736-e99ac7c93769|109,79|8|878,32|104,76|40,24|||
20|84ea1444-167a-49e7-9203-876ce895b12b|000011550|2025-06-11 17:45:22|2025-06-11 17:45:22|89a96d92-e524-4cc1-9da4-96230543fb62|129,9|0,972|126,26|92,4|36,4472|0,00||
5|209f78ac-2ac2-42f9-b63d-42f53c47e005|000033875|2025-06-11 17:57:44|2025-06-11 17:57:44|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
8|902d03d6-2455-4373-9d23-f18a3bf1d745|000010764|2025-06-11 17:06:49|2025-06-11 17:06:49|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|159,9|0,45|71,96|160,71|-0,3595|-0,01||
14|1aba2241-0812-450e-9a62-5d01967c1923|000054550|2025-06-11 18:54:48|2025-06-11 18:54:48|ba7d1962-6fe0-4053-8348-fd002a35e8ec|41,9|1|41,90|34,74|7,16|||
1|cf05bf1c-cdec-42fe-a6ee-74eab53a022a|000004710|2025-06-11 17:54:02|2025-06-11 17:54:02|4693e4ae-e253-41cd-8736-e99ac7c93769|139,74|1|139,74|142,86|-3,12|||
14|57dd7661-4299-4f71-a194-ff52fd81bf52|000039860|2025-06-11 16:54:02|2025-06-11 16:54:02|c5e04bc3-e477-11ef-9318-000c29f6a6d8|54,5|1|54,50|44,34|10,16|||
4|f170cb72-5666-4bcd-af08-d8e66fcb6013|000010751|2025-06-11 19:38:33|2025-06-11 19:38:33|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|39,9|0,356|14,20|46,40004126|-2,31841469|0,00||
9|065ac22d-614d-42cd-9d24-ebe3fba6375d|000035974|2025-06-11 18:18:05|2025-06-11 18:18:05|3c961c69-69bf-11ea-8d99-000c2950e53b|289,5|0,733|212,20|224,4|47,7148|0,00||
6|b6ace480-8462-4c0b-b122-8947a057ba12|000010782|2025-06-11 11:23:54|2025-06-11 11:23:54|null|89,9|0,376|33,80|81,13028571|3,29501257|0,00||
4|cc7221f1-73de-405a-8e3d-404e0c8bc2b9|000010604|2025-06-11 17:14:29|2025-06-11 17:14:29|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|56,5|1|56,50|45,68416667|10,81583333|||
5|38df01da-71b6-4cf7-b547-afff438f666b|000049544|2025-06-11 08:49:45|2025-06-11 08:49:45|e1f002df-3fca-4782-9b69-c8885e119d7e|32,5|1|32,50|22,98|9,52|||
20|6a537237-e378-45d3-aad9-eb75c48d2461|000048363|2025-06-11 14:19:32|2025-06-11 14:19:32|null|0,4|4|1,60|0,24|0,64|||
3|2f643d66-b6f8-4913-b84b-36bc9d677934|000046960|2025-06-11 14:41:17|2025-06-11 14:41:17|e5d5a8b0-743f-4c1d-9591-236e6e295158|285,5|0,521|148,75|242,30400917|22,50961122|0,00||
2|ce884fe5-d5b8-4651-b40b-49da3113303d|000010672|2025-06-11 18:32:21|2025-06-11 18:32:21|null|54,9|3,814|209,39|50,75|15,8295|0,00||
4|1c46c23c-7c89-4a04-8c41-1023e3aef42f|000044580|2025-06-11 16:03:07|2025-06-11 16:03:07|94f8b847-c1a0-4e58-9009-7531c471d180|13,9|1|13,90|10|3,9|||
6|a419f2f7-6805-410e-815b-3ce6b95aa39c|000048363|2025-06-11 16:43:57|2025-06-11 16:43:57|null|0,4|1|0,40|0,24|0,16|||
1|0bc919f5-15eb-4f29-95e0-42635ecaf682|000042880|2025-06-11 15:58:26|2025-06-11 15:58:26|null|69,9|1,369|95,69|69,9|-0,0031|0,00||
1|8d2da160-50b2-4f5f-87ab-6379a4163e4c|000009598|2025-06-11 17:05:49|2025-06-11 17:05:49|75686a01-a580-11ef-9313-000c29f6a6d8|16,5|1|16,50|16,14|0,36|||
1|f7bfe108-bdfc-4826-8a6e-c4b3605f13a5|000020590|2025-06-11 17:02:06|2025-06-11 17:02:06|5cd4ef19-e5fa-44c1-a317-cc689cce4ff7|28,9|1|28,90|21,42|7,48|||
1|5e169a06-c6ca-493d-9c04-f41b780c6e35|000045859|2025-06-11 17:59:08|2025-06-11 17:59:08|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,6|2,4|||
1|31fa6d18-49d1-4859-bb40-d5309968ced3|000048326|2025-06-11 20:34:58|2025-06-11 20:34:58|4693e4ae-e253-41cd-8736-e99ac7c93769|124,75|1|124,75|119,04|5,71|||
5|310617f7-8361-496e-b821-7634a44e7d60|000051010|2025-06-11 21:07:23|2025-06-11 21:07:23|c5e04bc3-e477-11ef-9318-000c29f6a6d8|41,9|1|41,90|35,58|6,32|||
2|d87077c7-4aa2-4cc1-8f4d-02e1449208a4|000010751|2025-06-11 18:46:32|2025-06-11 18:46:32|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|39,9|0,676|26,97|31,66|5,56784|0,00||
2|714380e6-8d0f-4346-b241-bd7eb29c8997|000037673|2025-06-11 18:44:31|2025-06-11 18:44:31|3c961c69-69bf-11ea-8d99-000c2950e53b|169,5|0,601|101,87|102|40,568|0,00||
6|7f1d2d79-8606-4009-a683-7e34bf1dcc4e|000009612|2025-06-11 18:00:46|2025-06-11 18:00:46|09f95656-abf5-11ef-9313-000c29f6a6d8|22,7|1|22,70|17,28|5,42|||
4|9bd54cbc-3811-4712-b0f5-262726cae045|000051368|2025-06-11 17:53:24|2025-06-11 17:53:24|a8f575b3-84aa-4208-9510-fc03d60c1dec|54,9|1|54,90|43|11,9|||
4|cc21ba19-e107-415b-8e3f-4f01ada4abf8|000023072|2025-06-11 16:08:45|2025-06-11 16:08:45|b7881bad-305c-470f-9b85-e866113c1a3a|340|0,134|45,56|174,54788419|22,17058352|||
8|6733d41f-0b61-4bb6-a23f-1ec5eb84aada|000008489|2025-06-11 12:11:53|2025-06-11 12:11:53|a8f575b3-84aa-4208-9510-fc03d60c1dec|69,9|0,642|44,86|50,16711111|12,65271467|0,02||
1|f827618e-1d1e-40f6-aed1-abf5c933008b|000043011|2025-06-11 15:50:52|2025-06-11 15:50:52|f0a9a42f-3c97-11f0-9320-000c29f6a6d8|29,5|1|29,50|22,38|7,12|||
1|3058c374-f39f-4d4c-8f90-518b664a17ff|000042852|2025-06-11 16:10:47|2025-06-11 16:10:47|d4f9155d-409e-454a-982c-75355f5de1a9|89,2|1|89,20|57,7|31,5||14,16|4,25
10|b0b46683-c64b-41f3-9fc0-3b989265aa20|000048363|2025-06-11 16:48:02|2025-06-11 16:48:02|null|0,4|1|0,40|0,24|0,16|||
1|cd40bc83-0444-4794-a3d3-44849c3086e0|000049547|2025-06-11 16:14:53|2025-06-11 16:14:53|e1f002df-3fca-4782-9b69-c8885e119d7e|59,9|1|59,90|45,96|13,94|||
6|cba5a633-580b-49af-9b0d-71afe771be74|000032522|2025-06-11 19:37:48|2025-06-11 19:37:48|3c961c69-69bf-11ea-8d99-000c2950e53b|139,9|0,313|43,79|139,9|0,0013|0,00||
1|5d0a0fc2-3dfd-4f5b-89b9-0b20ebd0f5a3|000049535|2025-06-11 12:56:21|2025-06-11 12:56:21|e1f002df-3fca-4782-9b69-c8885e119d7e|29,5|1|29,50|21|8,5|||
1|f879e74d-cc46-4c3d-a9fa-a569a1b4ea3e|000041803|2025-06-11 17:52:41|2025-06-11 17:52:41|eadc3edd-7296-11ea-8d99-000c2950e53b|44,5|1|44,50|33,92|10,58|||
8|1e5f80d3-2d8d-41db-9b47-cb83a6a94f79|000010676|2025-06-11 18:47:34|2025-06-11 18:47:34|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|71,9|0,824|59,25|68,17999331|3,06968551|0,00||
5|d5fbf891-dc61-4e4e-b96d-ae8dcd745794|000010720|2025-06-11 19:02:02|2025-06-11 19:02:02|null|189,9|0,926|175,85|174,62|14,15188|0,00||
3|45094ba0-45ee-4b14-9031-f109e57cb0ae|000008480|2025-06-11 13:32:40|2025-06-11 13:32:40|a8f575b3-84aa-4208-9510-fc03d60c1dec|77,5|0,922|71,46|42,5|32,275|-0,01||
