id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
75bd2d74-3068-43ae-8a83-8f07f2197309|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-08 09:18:00|2025-06-08 09:18:00|11792_013-2 Борисполь_08.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
3352985c-dec7-4d36-8a89-c2d87a29d2b6|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-08 12:58:44|2025-06-08 12:58:44|4480_132-2 Борисполь_08.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
5e2fe966-953e-4f64-8a94-d78b7caa944e|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-08 17:35:48|2025-06-08 17:35:48|12108_013-2 Борисполь_08.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
94b5a1dd-ee39-4c24-8a9e-f35895b3f960|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-08 07:30:07|2025-06-08 07:30:07|211139_108-2 Киев_08.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
308a4abe-9283-4bee-8aa3-b4a7deb75338|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 15:28:21|2025-06-08 15:28:21|16376_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
cc2771b3-8d0e-475a-8aa4-bab506433a7d|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 14:02:39|2025-06-08 14:02:39|269054_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
804e5bf2-1244-4911-8aad-da513a16aea6|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 16:23:00|2025-06-08 16:23:00|10703_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
cb029e89-056a-4c0e-8ab2-18accd803ce4|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-08 08:34:51|2025-06-08 08:34:51|7329_112-1 Борисполь_08.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
e01d62fc-8c39-4009-8ab4-d44613405b7e|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-08 16:18:54|2025-06-08 16:18:54|4508_132-2 Борисполь_08.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
7cd7fe85-883c-46ee-8ac8-87143e798a42|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-08 18:29:48|2025-06-08 18:29:48|7498_112-1 Борисполь_08.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
0a3badc4-92ca-43e8-8ac8-bd93d6464e77|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-08 13:20:45|2025-06-08 13:20:45|4487_132-2 Борисполь_08.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
6b86250f-1a9a-4aa2-8acf-ed2142029158|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 14:17:02|2025-06-08 14:17:02|16360_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
3ec52654-a56f-48c7-8ad3-3b783ac5531b|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 12:32:21|2025-06-08 12:32:21|10507_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
024dd8d2-6517-4529-8adb-b44ee394c810|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 11:36:44|2025-06-08 11:36:44|16253_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
e89e8a37-6350-4d71-8adc-5d0d0b1dc2e5|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-08 14:54:02|2025-06-08 14:54:02|12019_013-2 Борисполь_08.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
32625745-d98e-4a20-8adc-df5c2f5f284f|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 11:41:05|2025-06-08 11:41:05|269007_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
c846fda1-e551-4179-8ae4-704c29036c8a|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 20:55:55|2025-06-08 20:55:55|10837_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
fc694424-ed50-4f57-8ae5-0f1f4054bb4b|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 19:04:52|2025-06-08 19:04:52|10785_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
0190e6e2-b435-4f0f-8aec-4afe054f8a0c|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 11:32:52|2025-06-08 11:32:52|268994_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
b9ab1bfd-622e-4860-8afa-46ac9f5c8d8e|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-08 09:27:26|2025-06-08 09:27:26|7337_112-1 Борисполь_08.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
d9429740-71ae-4aca-8b03-1f60227dc94c|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 11:33:54|2025-06-08 11:33:54|268995_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
bdb932be-ef4e-43f3-8b14-e6c270163cb7|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 19:18:06|2025-06-08 19:18:06|269223_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
d9dffc90-eba0-444b-8b15-729d177760a7|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-08 16:12:37|2025-06-08 16:12:37|12069_013-2 Борисполь_08.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
7b57d540-ba69-4c66-8b16-6c853d5371fd|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-08 11:12:52|2025-06-08 11:12:52|11869_013-2 Борисполь_08.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
8475ce93-d4ea-4366-8b19-490d861e3415|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 14:24:45|2025-06-08 14:24:45|269084_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
8445cbb0-af4b-4a5f-8b25-2c3ed07bf10f|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-08 12:08:08|2025-06-08 12:08:08|11900_013-2 Борисполь_08.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
d33d18fe-63ee-47d0-8b25-39975b510793|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-08 07:08:28|2025-06-08 07:08:28|211111_108-2 Киев_08.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
fa3718fd-413d-4d00-8b2f-afcdf6de02ca|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 09:08:15|2025-06-08 09:08:15|10386_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
06dfc233-f61b-4764-8b3c-b004ead9be12|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-08 12:25:06|2025-06-08 12:25:06|11923_013-2 Борисполь_08.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
495da8fb-bfd9-4d24-8b3f-e6fefd398eff|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-08 13:42:19|2025-06-08 13:42:19|211307_108-2 Киев_08.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
416cdd3d-47e2-4c18-8b43-4b6face1efc7|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 15:01:32|2025-06-08 15:01:32|10597_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
efd158a9-0c57-4575-8b6b-6b1e6d5e326b|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 08:37:28|2025-06-08 08:37:28|268927_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
cb73c18e-7e00-4396-8b73-39657247cde9|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-08 16:43:55|2025-06-08 16:43:55|12078_013-2 Борисполь_08.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
38ec55ed-73a1-4b09-8b78-32b8f1ad07c5|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 12:06:38|2025-06-08 12:06:38|10474_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
bac7b3b1-ab93-4cb6-8b83-29d5cf6cf2dd|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 14:15:37|2025-06-08 14:15:37|269077_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
e3ef4b0f-3478-4492-8b83-4c3d8792bcd8|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 13:37:19|2025-06-08 13:37:19|16325_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
118ffbbc-4715-4791-8b88-8034e05e10d3|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-08 12:43:54|2025-06-08 12:43:54|4475_132-2 Борисполь_08.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
4c9c8f25-c9d0-4a54-8b8a-8e5c0cd0c3dd|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 17:09:38|2025-06-08 17:09:38|269159_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
84c64803-1d31-4944-8b8b-ffba2198360f|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 13:55:09|2025-06-08 13:55:09|16333_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
ab50c44e-d444-43c8-8b8e-68060ddd78b8|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 12:15:48|2025-06-08 12:15:48|10488_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
d7a38215-a9bc-4bb5-8b95-4e35c2563718|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 08:36:33|2025-06-08 08:36:33|268925_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
b2a64500-7b62-421b-8b96-5d5b473447d4|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 11:24:47|2025-06-08 11:24:47|16241_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
6971c788-237f-48d3-8b9f-4b1231562caa|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 09:54:32|2025-06-08 09:54:32|10436_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
58b98097-f0cd-411f-8bb8-b09f69b3adbf|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 12:40:19|2025-06-08 12:40:19|16279_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
d8a70ad8-2c2c-409d-8bbb-c7ac505f8339|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 15:06:33|2025-06-08 15:06:33|10605_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
48dfe242-b233-4d66-8bc0-c9fde2ffbe4c|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-08 08:38:27|2025-06-08 08:38:27|7330_112-1 Борисполь_08.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
5ba2edb8-7cd1-4e05-8bc1-5fba3deb6a9f|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 19:00:30|2025-06-08 19:00:30|10780_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
82137f91-acaa-4ddc-8bc7-b1d60554b063|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 19:44:16|2025-06-08 19:44:16|269260_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
fb4b63ee-e2f9-4f9e-8bcc-ba2c8032da8d|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-08 16:11:24|2025-06-08 16:11:24|211335_108-2 Киев_08.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
48b462b8-73b8-4c10-8bce-f34ccc492c02|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 20:35:47|2025-06-08 20:35:47|10822_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
03cae23a-b1c0-4610-8bd8-8617028c4513|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 14:59:55|2025-06-08 14:59:55|10595_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
53eb1a8c-d442-44c0-8bf0-d1efc9c165cf|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 10:36:07|2025-06-08 10:36:07|16187_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
abf211c5-857d-4472-8bf7-882bf1d278a8|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-08 16:12:45|2025-06-08 16:12:45|211337_108-2 Киев_08.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
a72e2664-c299-4ec0-8bfe-10bc612ed78c|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-08 10:23:57|2025-06-08 10:23:57|211193_108-2 Киев_08.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
ab93c8f1-7252-4645-8c03-4d0579591678|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-08 13:07:01|2025-06-08 13:07:01|4482_132-2 Борисполь_08.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
b0cecac5-eddd-4582-8c09-b6c469515635|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 13:34:01|2025-06-08 13:34:01|16321_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
5360b2a5-7248-4def-8c0e-ca34171dc9a2|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 13:25:21|2025-06-08 13:25:21|10550_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
0603dc48-4e4b-4724-8c1b-0a91b5dec822|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 09:48:48|2025-06-08 09:48:48|10429_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
b84540bb-1de8-40cb-8c26-9aca84a4e378|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-08 15:36:31|2025-06-08 15:36:31|4502_132-2 Борисполь_08.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
02631643-2504-4ed0-8c31-bf64d1dfcd89|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-08 07:06:11|2025-06-08 07:06:11|211107_108-2 Киев_08.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
51540f29-ee6f-44d0-8c3f-f8c63286ffe0|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-08 16:20:27|2025-06-08 16:20:27|7454_112-1 Борисполь_08.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
2d4fc20d-5d9d-4b41-8c4d-0263249eb7c9|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 15:39:26|2025-06-08 15:39:26|10653_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
bf3e9184-3e39-4e67-8c53-66210854ed72|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-08 16:40:15|2025-06-08 16:40:15|7462_112-1 Борисполь_08.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
8ddbc020-ccc9-4c9a-8c5b-b05f7bf9d8bc|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 16:35:06|2025-06-08 16:35:06|269129_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
be3bff0b-d492-4c6d-8c60-f2b368472c4b|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-08 14:46:17|2025-06-08 14:46:17|12009_013-2 Борисполь_08.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
7ceca826-bffe-40b9-8c68-d5f1ada7b800|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-08 15:10:18|2025-06-08 15:10:18|7443_112-1 Борисполь_08.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
9733b05f-45b8-4820-8c76-0896af52af91|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-08 10:29:25|2025-06-08 10:29:25|23649_132-3 Борисполь_08.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
61e493eb-c0d0-4290-8c79-d8d0393b0437|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-08 16:48:05|2025-06-08 16:48:05|211379_108-2 Киев_08.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
5f425089-6ae3-4e91-8c7d-9eca4ad5d7b1|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 12:29:01|2025-06-08 12:29:01|10500_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
abbe275d-3cba-4e5f-8c84-e4bb405225a0|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 16:37:09|2025-06-08 16:37:09|269131_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
e80c2100-195e-4b1d-8c8c-73541be97b85|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-08 16:07:02|2025-06-08 16:07:02|12067_013-2 Борисполь_08.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
df70ebf0-5caa-4cb3-8ca1-05a990df3874|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 15:02:31|2025-06-08 15:02:31|10599_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
69b7f044-ae39-4818-8ca4-9426eb60cfff|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-08 15:39:07|2025-06-08 15:39:07|23710_132-3 Борисполь_08.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
643402fc-6f38-446f-8caa-b64459c42881|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 20:09:43|2025-06-08 20:09:43|269294_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
b9051833-792b-452e-8cb1-e63d98d7caad|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-08 07:07:13|2025-06-08 07:07:13|23612_132-3 Борисполь_08.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
8155e4a3-ae39-464b-8cbd-f01a8260e7f4|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 17:25:29|2025-06-08 17:25:29|269177_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
4da34835-de35-44c2-8cbe-160f897e2c81|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 13:17:35|2025-06-08 13:17:35|10542_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
e74e5e56-bf4e-4544-8cc4-aa6fe85b7063|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 09:24:26|2025-06-08 09:24:26|10404_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
7b8f61d2-35cf-4d79-8cc6-7326b4e5a90c|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 11:22:05|2025-06-08 11:22:05|10449_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
555c00c5-093a-4e25-8cd5-0fcf1e98a17a|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 11:11:23|2025-06-08 11:11:23|16226_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
08dca1ab-8f8a-48f1-8cd7-6d66d59ba53e|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-08 13:56:14|2025-06-08 13:56:14|11978_013-2 Борисполь_08.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
64fba0a6-d981-4749-8cd9-f016dc2f525c|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 16:05:17|2025-06-08 16:05:17|10689_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
8e53fed1-ccea-4616-8ce4-d78bf18f1657|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 09:00:51|2025-06-08 09:00:51|10377_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
77b88773-0f37-434d-8ce5-43dce17f5c0d|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 16:51:50|2025-06-08 16:51:50|269136_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
9b9eb801-8ffe-45ca-8cea-5974dcba93d1|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-08 13:44:12|2025-06-08 13:44:12|7420_112-1 Борисполь_08.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
93375ec6-e775-4d70-8cea-bdfa9e7c07c2|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 15:17:00|2025-06-08 15:17:00|16367_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
32fc5376-22c9-4a0e-8cf4-5856b9af22e0|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-08 10:40:57|2025-06-08 10:40:57|4449_132-2 Борисполь_08.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
459964ff-dfcf-4957-8d01-2d17c250a2e9|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-08 18:22:48|2025-06-08 18:22:48|7495_112-1 Борисполь_08.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
7cc0df57-74ee-4ddc-8d01-4fff0467d733|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 11:56:17|2025-06-08 11:56:17|10458_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
8fe1c476-ad98-46d4-8d02-3b2966e028e7|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 11:51:39|2025-06-08 11:51:39|16261_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
40b372ab-25a8-47a0-8d0c-3cc08dd23b29|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-08 12:28:55|2025-06-08 12:28:55|11927_013-2 Борисполь_08.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
a877ccb2-7323-4283-8d1c-5fc6c1e1ee84|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 08:12:32|2025-06-08 08:12:32|268897_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
bf79f15f-5041-4850-8d25-416081bb7a1a|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 13:11:33|2025-06-08 13:11:33|16303_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
8ad36fab-18a0-4bb8-8d25-b956e1619bf5|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-08 16:48:01|2025-06-08 16:48:01|22453_112-2 Борисполь_08.06.2025|2e03c732-ca86-4edb-bf56-df8f74c38416kiev|true|false|false
fa156b7e-1878-4f9f-8d27-46d4cde0ac85|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 16:42:23|2025-06-08 16:42:23|16418_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
680bb344-d2bf-4e7e-8d2c-0b0e6b1552d6|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-08 11:20:10|2025-06-08 11:20:10|16234_013-1 Борисполь_08.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
91d5acd0-325c-4024-8d2d-417c76347520|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-08 11:45:01|2025-06-08 11:45:01|269015_108-3 Киев_08.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
1ddefc57-19f9-49d0-8d35-ae367c23ce18|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-08 14:18:40|2025-06-08 14:18:40|22434_112-2 Борисполь_08.06.2025|2e03c732-ca86-4edb-bf56-df8f74c38416kiev|true|false|false
2afcbb92-4e84-4297-8d58-2b0700208026|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-08 15:46:20|2025-06-08 15:46:20|10664_108-4 Киев_08.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
5302163c-6224-46dc-8d59-8fe90ab99ba4|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-08 14:40:59|2025-06-08 14:40:59|12004_013-2 Борисполь_08.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
