id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
0d6e301e-e267-44cb-9580-1cd8040ea758|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-5|2025-06-16 11:11:06|2025-06-16 11:11:06|12084_229-5 Красноград (РУЛЬКА)_16.06.2025|b0b8a6e7-2404-11ef-a071-000c295cb14akhar|true|false|false
b1ffca37-a32c-4cab-9582-bdfb4ea0c24f|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-5|2025-06-16 10:08:57|2025-06-16 10:08:57|17978_230-5 Чугуев (РУЛЬКА)_16.06.2025|c453c067-98e6-4565-9617-af98a3bfcde6khar|true|false|false
54d2b3b8-5cb1-4acd-9582-e654a19dfbc6|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-2|2025-06-16 11:22:57|2025-06-16 11:22:57|2813_222-2 Лозовая_16.06.2025|b3109e83-0acb-4c55-808a-b520bce88deckhar|true|false|false
38548140-dee2-44e0-9583-6c2e2103e90f|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-6|2025-06-16 21:00:11|2025-06-16 21:00:11|14672_240-6 Богодухов Рулька_16.06.2025|cab23745-94cd-47c7-8470-56488fce17bakhar|true|false|false
8a8d2018-d3f3-4b6c-9583-f718bb7ef2bd|2bf6e0fc-0a19-46ac-b67c-dd600bc58a85|Харьков199-1|2025-06-16 11:37:31|2025-06-16 11:37:31|8373_199-1 Харьков_16.06.2025|e2ff9193-4892-4cce-a45a-194cc2d394bekhar|true|false|false
14131851-d836-49ac-9585-bce6173de34e|a4e707c0-11c3-4921-badd-3e0d3ff58890|Харьков234|2025-06-16 07:49:41|2025-06-16 07:49:41|221392_234 Богодухов Кондитерка_16.06.2025|0759e188-3a2a-4109-8bdf-40dcada2e8c7khar|true|false|false
8075a51c-8248-45dc-9586-2943bdab111b|abdd6e55-042f-4a2a-841b-bba860e77054|Харьков210-1|2025-06-16 09:37:57|2025-06-16 09:37:57|18723_210-1 Люботин_16.06.2025|a8bbcdcf-1271-4dae-be1f-49fd52d44144khar|true|false|false
34bcdb07-260e-43cf-9586-823cc8b90283|a4e707c0-11c3-4921-badd-3e0d3ff58890|Харьков234|2025-06-16 07:30:47|2025-06-16 07:30:47|221359_234 Богодухов Кондитерка_16.06.2025|0759e188-3a2a-4109-8bdf-40dcada2e8c7khar|true|false|false
a98bb0bf-b00f-4e61-9587-35fe9f63a656|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-6|2025-06-16 20:44:34|2025-06-16 20:44:34|14657_240-6 Богодухов Рулька_16.06.2025|cab23745-94cd-47c7-8470-56488fce17bakhar|true|false|false
7a6afb67-2dbb-49c3-9588-082603d1228b|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-2|2025-06-16 11:17:51|2025-06-16 11:17:51|2806_222-2 Лозовая_16.06.2025|b3109e83-0acb-4c55-808a-b520bce88deckhar|true|false|false
108155e9-248a-481a-9589-38f58a6ea5eb|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-5|2025-06-16 08:54:21|2025-06-16 08:54:21|11990_229-5 Красноград (РУЛЬКА)_16.06.2025|b0b8a6e7-2404-11ef-a071-000c295cb14akhar|true|false|false
d25ecc1e-618a-4d8c-958b-706bb77b8b59|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-5|2025-06-16 17:48:06|2025-06-16 17:48:06|18250_230-5 Чугуев (РУЛЬКА)_16.06.2025|c453c067-98e6-4565-9617-af98a3bfcde6khar|true|false|false
e721dcf6-ec6d-4d4f-958d-d4c622843f2b|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-5|2025-06-16 15:55:57|2025-06-16 15:55:57|18177_230-5 Чугуев (РУЛЬКА)_16.06.2025|c453c067-98e6-4565-9617-af98a3bfcde6khar|true|false|false
3a139cc3-2419-403b-9592-1559e1eb86e9|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-2|2025-06-16 11:47:37|2025-06-16 11:47:37|69860_267-2 Пересичное (РУЛЬКА)_16.06.2025|2eb1028a-39d3-41b0-9bbb-8d78b78091d5khar|true|false|false
af495dbd-0eba-4dae-9592-338adcc6844f|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-4|2025-06-16 09:40:16|2025-06-16 09:40:16|17328_222-4 Лозовая_16.06.2025|ffe4612e-b7a7-411e-afa2-1a984e66855ekhar|true|false|false
538926d0-ba46-4cdc-9594-b31e9be46428|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-5|2025-06-16 18:42:59|2025-06-16 18:42:59|12424_229-5 Красноград (РУЛЬКА)_16.06.2025|b0b8a6e7-2404-11ef-a071-000c295cb14akhar|true|false|false
18390c45-908c-42a0-9596-2f0926dd28d4|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-3|2025-06-16 17:15:51|2025-06-16 17:15:51|9242_229-3 Красноград (РУЛЬКА)_16.06.2025|c5bc8c32-2891-11ef-a071-000c295cb14akhar|true|false|false
c069b6eb-6378-4913-9598-af587596daad|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-6|2025-06-16 18:37:03|2025-06-16 18:37:03|3825_267-6 Пересичное (РУЛЬКА)_16.06.2025|22896867-dad7-11ee-a06d-000c295cb14akhar|true|false|false
4e3bb63d-7852-4edd-959d-a7bab4f8675c|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-3|2025-06-16 15:48:18|2025-06-16 15:48:18|10102_230-3 Чугуев (РУЛЬКА)_16.06.2025|f9b433b0-e98f-4425-a4af-379657c3a6a4khar|true|false|false
158c43e5-b3d1-4e4e-95a1-b0804347c459|abdd6e55-042f-4a2a-841b-bba860e77054|Харьков210-2|2025-06-16 17:57:04|2025-06-16 17:57:04|18127_210-2 Люботин_16.06.2025|a8bbcdcf-1271-4dae-be1f-49fd52d44144khar|true|false|false
50052018-9de0-4a48-95a2-9a3fa51b8c30|abdd6e55-042f-4a2a-841b-bba860e77054|Харьков210-2|2025-06-16 18:08:34|2025-06-16 18:08:34|18136_210-2 Люботин_16.06.2025|a8bbcdcf-1271-4dae-be1f-49fd52d44144khar|true|false|false
03f3a4da-7392-438d-95aa-e48c1276c828|2bf6e0fc-0a19-46ac-b67c-dd600bc58a85|Харьков199-5|2025-06-16 10:28:15|2025-06-16 10:28:15|4689_199-5 Харьков_16.06.2025|b1686d1e-de35-47fb-b235-76b92c901734khar|true|false|false
310fa6d5-ef9e-4c08-95ac-4fc8b79945c8|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-5|2025-06-16 16:34:31|2025-06-16 16:34:31|1434_220-5 Ольшаны_16.06.2025|bf72b587-2c98-11ef-a071-000c295cb14akhar|true|false|false
385828f9-23c1-4afc-95ad-f02230b48a7f|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-5|2025-06-16 18:34:44|2025-06-16 18:34:44|12415_229-5 Красноград (РУЛЬКА)_16.06.2025|b0b8a6e7-2404-11ef-a071-000c295cb14akhar|true|false|false
a3b63b1c-83aa-4316-95b0-b52d1eb5dc93|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-3|2025-06-16 20:19:48|2025-06-16 20:19:48|3312_222-3 Лозовая_16.06.2025|063fd0db-3406-46a5-9fc4-be7f51e1c07fkhar|true|false|false
313c04f9-9030-4dd0-95b2-f4489289fbd5|a4e707c0-11c3-4921-badd-3e0d3ff58890|Харьков234|2025-06-16 17:04:43|2025-06-16 17:04:43|221515_234 Богодухов Кондитерка_16.06.2025|0759e188-3a2a-4109-8bdf-40dcada2e8c7khar|true|false|false
ba445eea-268e-4b87-95b3-59acf790fd8c|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-8|2025-06-16 14:36:46|2025-06-16 14:36:46|12430_240-8 Богодухов Рулька_16.06.2025|3bb5d622-a14d-4dea-b0f0-3f5ff36200c2khar|true|false|false
af808958-f800-4901-95b3-a09613b60a14|80f41b87-2bed-40ce-a908-c5ff1d0f0e7a|Харьков282-2|2025-06-16 08:16:13|2025-06-16 08:16:13|12071_282-2 Максимовка (ЩЕДРИК)_16.06.2025|5e5876eb-eb74-43af-a29d-16e76cbccfb4khar|true|false|false
68bf7fdd-a36f-47cd-95b3-d3ce5743b594|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-6|2025-06-16 16:54:27|2025-06-16 16:54:27|14486_240-6 Богодухов Рулька_16.06.2025|cab23745-94cd-47c7-8470-56488fce17bakhar|true|false|false
116048fe-c1a5-47e1-95b4-3c9ae919630b|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-2|2025-06-16 11:38:35|2025-06-16 11:38:35|14520_240-2 Богодухов Рулька_16.06.2025|79ad1fcc-1139-11ef-a06f-000c295cb14akhar|true|false|false
b3f8f9b2-1529-4faa-95b4-cb3bf554f7fc|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-3|2025-06-16 11:00:01|2025-06-16 11:00:01|9063_229-3 Красноград (РУЛЬКА)_16.06.2025|c5bc8c32-2891-11ef-a071-000c295cb14akhar|true|false|false
0e9d1d75-70aa-4db6-95b7-fc62ee3a419a|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-7|2025-06-16 16:20:23|2025-06-16 16:20:23|20970_222-7 Лозовая_16.06.2025|a6e91303-cf99-4f12-a30a-867a03cb66cbkhar|true|false|false
618464c2-b46b-4579-95b8-3eaf6816b6b7|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-4|2025-06-16 15:46:39|2025-06-16 15:46:39|11419_220-4 Ольшаны_16.06.2025|27a73c4f-0156-11ee-a067-000c295cb14akhar|true|false|false
d52ae27d-7baa-478d-95b8-cb26ec01bdd5|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-3|2025-06-16 13:47:03|2025-06-16 13:47:03|9165_229-3 Красноград (РУЛЬКА)_16.06.2025|c5bc8c32-2891-11ef-a071-000c295cb14akhar|true|false|false
b8eee48c-fb71-41cb-95ba-56d44f513265|c75105c3-7058-440b-ba5c-9810192d2955|Харьков235-3|2025-06-16 20:48:29|2025-06-16 20:48:29|21364_235-3 Харьков (РУЛЬКА)_16.06.2025|ace1b368-9dbc-11ee-a06c-000c295cb14akhar|true|false|false
dde44dd6-83f8-44cc-95bc-41bd13bb03d2|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-2|2025-06-16 19:58:29|2025-06-16 19:58:29|147468_229-2 Красноград (РУЛЬКА)_16.06.2025|b0b8a6ed-2404-11ef-a071-000c295cb14akhar|true|false|false
a44718ad-dd72-4da6-95c0-9fca7707c5e8|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-3|2025-06-16 09:15:08|2025-06-16 09:15:08|9869_230-3 Чугуев (РУЛЬКА)_16.06.2025|f9b433b0-e98f-4425-a4af-379657c3a6a4khar|true|false|false
f59e638c-0d3b-40b3-95c3-ef6c3c6afa8d|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-1|2025-06-16 20:51:21|2025-06-16 20:51:21|4775_222-1 Лозовая_16.06.2025|6d8c36ba-c2e5-40a8-83d4-dc7c91faae1ekhar|true|false|false
c2dac63b-859a-4e11-95c5-b062f03c824b|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-1|2025-06-16 12:56:52|2025-06-16 12:56:52|152349_240-1 Богодухов Рулька_16.06.2025|581209e2-37a2-11ef-a072-000c295cb14akhar|true|false|false
c3f13903-07ef-47d1-95c8-371123311f2e|c75105c3-7058-440b-ba5c-9810192d2955|Харьков235-2|2025-06-16 08:57:00|2025-06-16 08:57:00|14020_235-2 Харьков (РУЛЬКА)_16.06.2025|64f8d65f-a589-11ee-a06c-000c295cb14akhar|true|false|false
27457698-994a-4b19-95cb-1288a0451baf|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-3|2025-06-16 21:27:11|2025-06-16 21:27:11|72323_267-3 Пересичное (РУЛЬКА)_16.06.2025|f8599648-2720-11ef-a071-000c295cb14akhar|true|false|false
362f6923-6143-4439-95cd-2cda4096fad3|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-7|2025-06-16 08:36:37|2025-06-16 08:36:37|20725_222-7 Лозовая_16.06.2025|a6e91303-cf99-4f12-a30a-867a03cb66cbkhar|true|false|false
a8c81470-c580-40b4-95d1-c6168dfa2b32|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-5|2025-06-16 18:55:50|2025-06-16 18:55:50|18296_230-5 Чугуев (РУЛЬКА)_16.06.2025|c453c067-98e6-4565-9617-af98a3bfcde6khar|true|false|false
8c6bc45c-9350-448a-95d2-96c8dddc4f80|c75105c3-7058-440b-ba5c-9810192d2955|Харьков235-2|2025-06-16 08:19:10|2025-06-16 08:19:10|13998_235-2 Харьков (РУЛЬКА)_16.06.2025|64f8d65f-a589-11ee-a06c-000c295cb14akhar|true|false|false
ed2848d5-ca57-44b5-95d6-0df63597f684|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-4|2025-06-16 12:33:51|2025-06-16 12:33:51|17427_222-4 Лозовая_16.06.2025|ffe4612e-b7a7-411e-afa2-1a984e66855ekhar|true|false|false
7826d600-cde3-491b-95d7-b08b81228f2d|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-3|2025-06-16 18:22:59|2025-06-16 18:22:59|117319_240-3 Богодухов Рулька_16.06.2025|3bd5c739-3862-11ef-a072-000c295cb14akhar|true|false|false
f7b00edf-c90d-4889-95d9-6dbb51cac8ba|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-1|2025-06-16 12:07:10|2025-06-16 12:07:10|11943_229-1 Красноград (РУЛЬКА)_16.06.2025|b0b8a6e3-2404-11ef-a071-000c295cb14akhar|true|false|false
125ffd5b-1e76-43ff-95da-da14009724ab|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-3|2025-06-16 17:56:15|2025-06-16 17:56:15|3196_222-3 Лозовая_16.06.2025|063fd0db-3406-46a5-9fc4-be7f51e1c07fkhar|true|false|false
7308a558-21e3-4408-95db-d6cb8180eda8|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-5|2025-06-16 19:59:15|2025-06-16 19:59:15|18323_230-5 Чугуев (РУЛЬКА)_16.06.2025|c453c067-98e6-4565-9617-af98a3bfcde6khar|true|false|false
906ad72b-e471-4eed-95db-ed300e42682c|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-1|2025-06-16 09:22:38|2025-06-16 09:22:38|4175_220-1 Ольшаны_16.06.2025|727dfbd4-5ba3-46ee-9ecd-dbfca485f0f6khar|true|false|false
2639275a-632c-4d8e-95dc-e038d1c5b704|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-4|2025-06-16 14:52:56|2025-06-16 14:52:56|11377_220-4 Ольшаны_16.06.2025|27a73c4f-0156-11ee-a067-000c295cb14akhar|true|false|false
1e309a25-386d-4895-95dd-258ea0625865|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-1|2025-06-16 17:27:54|2025-06-16 17:27:54|152526_240-1 Богодухов Рулька_16.06.2025|581209e2-37a2-11ef-a072-000c295cb14akhar|true|false|false
95f542f3-8d2b-4fae-95dd-c8137a855e9d|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-3|2025-06-16 13:57:58|2025-06-16 13:57:58|117185_240-3 Богодухов Рулька_16.06.2025|3bd5c739-3862-11ef-a072-000c295cb14akhar|true|false|false
69965423-fd9e-43f6-95df-0825bee2a61e|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-8|2025-06-16 14:33:22|2025-06-16 14:33:22|12425_240-8 Богодухов Рулька_16.06.2025|3bb5d622-a14d-4dea-b0f0-3f5ff36200c2khar|true|false|false
69fb1cf9-e386-42a9-95df-a6d38585b800|c75105c3-7058-440b-ba5c-9810192d2955|Харьков235-3|2025-06-16 11:09:54|2025-06-16 11:09:54|20892_235-3 Харьков (РУЛЬКА)_16.06.2025|ace1b368-9dbc-11ee-a06c-000c295cb14akhar|true|false|false
158d8b2a-6bb6-4613-95e1-8e534c5c0139|2bf6e0fc-0a19-46ac-b67c-dd600bc58a85|Харьков199-3|2025-06-16 13:51:09|2025-06-16 13:51:09|153045_199-3 Харьков_16.06.2025|bac05001-c4c5-11ee-a06d-000c295cb14akhar|true|false|false
8d35fb80-5de6-4738-95e3-3d5239143a88|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-3|2025-06-16 10:05:55|2025-06-16 10:05:55|9898_230-3 Чугуев (РУЛЬКА)_16.06.2025|f9b433b0-e98f-4425-a4af-379657c3a6a4khar|true|false|false
14978353-6b2a-4a70-95e4-38f8342dda3b|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-3|2025-06-16 12:05:36|2025-06-16 12:05:36|2963_222-3 Лозовая_16.06.2025|063fd0db-3406-46a5-9fc4-be7f51e1c07fkhar|true|false|false
516bd9fa-27f1-43bb-95e4-3f4972b0def0|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-4|2025-06-16 12:07:27|2025-06-16 12:07:27|18798_230-4 Чугуев (РУЛЬКА)_16.06.2025|2c9da784-4277-49ea-8889-c1cfe62befa2khar|true|false|false
74da3ddf-da12-4afc-95e8-bde4cfe97caf|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-3|2025-06-16 19:17:06|2025-06-16 19:17:06|72239_267-3 Пересичное (РУЛЬКА)_16.06.2025|f8599648-2720-11ef-a071-000c295cb14akhar|true|false|false
ada9c01e-ae02-4fe0-95ea-7162c875a696|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-1|2025-06-16 10:03:27|2025-06-16 10:03:27|152276_240-1 Богодухов Рулька_16.06.2025|581209e2-37a2-11ef-a072-000c295cb14akhar|true|false|false
6df92ee3-5d97-449d-95eb-87ba3b055c1c|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-1|2025-06-16 15:47:00|2025-06-16 15:47:00|4255_220-1 Ольшаны_16.06.2025|727dfbd4-5ba3-46ee-9ecd-dbfca485f0f6khar|true|false|false
f48b623a-1514-45ec-95f0-11ab963f9017|80f41b87-2bed-40ce-a908-c5ff1d0f0e7a|Харьков282-1|2025-06-16 16:40:35|2025-06-16 16:40:35|9734_282-1 Максимовка (ЩЕДРИК)_16.06.2025|addee881-8b79-48a3-aeff-370b82427a35khar|true|false|false
d94238e2-ade5-40ab-95f1-76129dee6403|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-5|2025-06-16 17:39:53|2025-06-16 17:39:53|105103_222-5 Лозовая_16.06.2025|73e2ee33-d258-46db-bfdc-dd7eeb9c319ekhar|true|false|false
46fde6f6-1008-41e7-95f1-f4df0282131d|80f41b87-2bed-40ce-a908-c5ff1d0f0e7a|Харьков282-1|2025-06-16 19:24:17|2025-06-16 19:24:17|9836_282-1 Максимовка (ЩЕДРИК)_16.06.2025|addee881-8b79-48a3-aeff-370b82427a35khar|true|false|false
49d99914-5d82-462f-95f5-03736f93dd41|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-5|2025-06-16 20:21:19|2025-06-16 20:21:19|105146_222-5 Лозовая_16.06.2025|73e2ee33-d258-46db-bfdc-dd7eeb9c319ekhar|true|false|false
eec2c7f1-95b4-44f6-95f5-55d1e7b17bc3|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-1|2025-06-16 09:56:07|2025-06-16 09:56:07|4200_220-1 Ольшаны_16.06.2025|727dfbd4-5ba3-46ee-9ecd-dbfca485f0f6khar|true|false|false
c31976bb-ccd0-4de5-95f5-acd90d16811a|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-5|2025-06-16 08:02:30|2025-06-16 08:02:30|11971_229-5 Красноград (РУЛЬКА)_16.06.2025|b0b8a6e7-2404-11ef-a071-000c295cb14akhar|true|false|false
0f281016-7858-47f9-95f8-2c326a915ddb|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-4|2025-06-16 11:35:45|2025-06-16 11:35:45|17374_222-4 Лозовая_16.06.2025|ffe4612e-b7a7-411e-afa2-1a984e66855ekhar|true|false|false
f3671bac-05ec-423e-95f9-c71be4c75b1a|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-1|2025-06-16 09:17:01|2025-06-16 09:17:01|4167_220-1 Ольшаны_16.06.2025|727dfbd4-5ba3-46ee-9ecd-dbfca485f0f6khar|true|false|false
d21ef0f1-8ba0-4237-95fa-572e8dc20ca3|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-1|2025-06-16 17:49:41|2025-06-16 17:49:41|23811_267-1 Пересичное (РУЛЬКА)_16.06.2025|7c16c4c0-cd65-4888-b97d-911156d25803khar|true|false|false
f4d9ead9-1755-43a6-95fc-e3c6dc0c84f4|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-2|2025-06-16 09:27:31|2025-06-16 09:27:31|2719_222-2 Лозовая_16.06.2025|b3109e83-0acb-4c55-808a-b520bce88deckhar|true|false|false
55a26d31-6797-43bf-95fd-a7b71c047589|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-4|2025-06-16 09:39:58|2025-06-16 09:39:58|5619_240-4 Богодухов Рулька_16.06.2025|85f59764-0de2-11ef-a06f-000c295cb14akhar|true|false|false
ad68e084-d898-4a6e-95fd-c576f2c8b1df|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-2|2025-06-16 19:14:28|2025-06-16 19:14:28|14735_240-2 Богодухов Рулька_16.06.2025|79ad1fcc-1139-11ef-a06f-000c295cb14akhar|true|false|false
6f14ee8f-f713-4578-9600-438770849e45|abdd6e55-042f-4a2a-841b-bba860e77054|Харьков210-1|2025-06-16 18:37:55|2025-06-16 18:37:55|19011_210-1 Люботин_16.06.2025|a8bbcdcf-1271-4dae-be1f-49fd52d44144khar|true|false|false
af4c938a-c0f8-4a79-9601-c87f62c2ed91|5e90c339-f57f-49f5-8c93-94977c413816|Харьков211-2|2025-06-16 08:01:54|2025-06-16 08:01:54|73266_211-2 Харьков_16.06.2025|a8b41932-788c-11ee-a06c-000c295cb14akhar|true|false|false
b79886e2-f8a3-4cde-9603-69a0bd8a0f74|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-3|2025-06-16 10:00:09|2025-06-16 10:00:09|9892_230-3 Чугуев (РУЛЬКА)_16.06.2025|f9b433b0-e98f-4425-a4af-379657c3a6a4khar|true|false|false
b54e9f9a-c1eb-4015-9603-98333f242feb|c75105c3-7058-440b-ba5c-9810192d2955|Харьков235-1|2025-06-16 18:04:55|2025-06-16 18:04:55|3348_235-1 Харьков (РУЛЬКА)_16.06.2025|4a726a74-1811-11ef-a06f-000c295cb14akhar|true|false|false
fcfddd8e-46dc-4b99-9605-828ec7872ddc|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-4|2025-06-16 08:06:11|2025-06-16 08:06:11|11111_220-4 Ольшаны_16.06.2025|27a73c4f-0156-11ee-a067-000c295cb14akhar|true|false|false
1ae5b849-49be-4f41-9606-822d2f1745ed|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-2|2025-06-16 19:47:32|2025-06-16 19:47:32|147455_229-2 Красноград (РУЛЬКА)_16.06.2025|b0b8a6ed-2404-11ef-a071-000c295cb14akhar|true|false|false
d2943730-db7d-4402-9606-b29fa9daf336|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-1|2025-06-16 15:28:58|2025-06-16 15:28:58|23747_267-1 Пересичное (РУЛЬКА)_16.06.2025|7c16c4c0-cd65-4888-b97d-911156d25803khar|true|false|false
c3963caa-45bf-491b-9608-701d39adb44d|abdd6e55-042f-4a2a-841b-bba860e77054|Харьков210-2|2025-06-16 08:27:46|2025-06-16 08:27:46|18039_210-2 Люботин_16.06.2025|a8bbcdcf-1271-4dae-be1f-49fd52d44144khar|true|false|false
e0b98edf-b130-4ab6-960e-309af8b571bd|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-6|2025-06-16 19:35:15|2025-06-16 19:35:15|14599_240-6 Богодухов Рулька_16.06.2025|cab23745-94cd-47c7-8470-56488fce17bakhar|true|false|false
ebc5c233-e936-4bed-960e-ef2e8121a86f|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-3|2025-06-16 11:52:49|2025-06-16 11:52:49|71995_267-3 Пересичное (РУЛЬКА)_16.06.2025|f8599648-2720-11ef-a071-000c295cb14akhar|true|false|false
24e69023-d726-4387-960f-c3442ce7b4d4|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-5|2025-06-16 09:19:26|2025-06-16 09:19:26|17956_230-5 Чугуев (РУЛЬКА)_16.06.2025|c453c067-98e6-4565-9617-af98a3bfcde6khar|true|false|false
a8e2554b-9639-40ba-9613-75cfebac4bd9|abdd6e55-042f-4a2a-841b-bba860e77054|Харьков210-2|2025-06-16 14:31:50|2025-06-16 14:31:50|18087_210-2 Люботин_16.06.2025|a8bbcdcf-1271-4dae-be1f-49fd52d44144khar|true|false|false
9eb1a935-41d5-4399-9614-25dbf29dc480|8362eaac-6e5a-4ac3-981d-c99c8c059fad|Харьков271-1|2025-06-16 08:48:27|2025-06-16 08:48:27|68772_271-1 Горького (ЩЕДРИК)_16.06.2025|9802985a-6c73-4d8e-8f25-35dbafacf070khar|true|false|false
e4e6129d-17a2-4c81-9616-fc615276689c|c75105c3-7058-440b-ba5c-9810192d2955|Харьков235-2|2025-06-16 09:04:54|2025-06-16 09:04:54|14028_235-2 Харьков (РУЛЬКА)_16.06.2025|64f8d65f-a589-11ee-a06c-000c295cb14akhar|true|false|false
ee7e9d5b-267b-4a31-9617-83701f4327a2|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-5|2025-06-16 17:16:57|2025-06-16 17:16:57|18229_230-5 Чугуев (РУЛЬКА)_16.06.2025|c453c067-98e6-4565-9617-af98a3bfcde6khar|true|false|false
8b66f42a-b2a6-44e3-9619-fdc40a944772|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-4|2025-06-16 18:50:09|2025-06-16 18:50:09|19044_230-4 Чугуев (РУЛЬКА)_16.06.2025|2c9da784-4277-49ea-8889-c1cfe62befa2khar|true|false|false
d8a159fc-d854-4cd8-961b-7bc3c5a5a97d|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-4|2025-06-16 09:23:41|2025-06-16 09:23:41|11158_220-4 Ольшаны_16.06.2025|27a73c4f-0156-11ee-a067-000c295cb14akhar|true|false|false
7f0ff795-538e-49b0-961d-40c0ef563102|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-2|2025-06-16 19:36:35|2025-06-16 19:36:35|14752_240-2 Богодухов Рулька_16.06.2025|79ad1fcc-1139-11ef-a06f-000c295cb14akhar|true|false|false
788fde73-88d4-49b5-9621-366410b6e8ff|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-4|2025-06-16 12:38:54|2025-06-16 12:38:54|5843_267-4 Пересичное (РУЛЬКА)_16.06.2025|01bb31f9-a6c9-43fc-b26d-8703d3485fcbkhar|true|false|false
