id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
6207373a-ec1b-4a3c-8cb7-2caf67b2d259|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-01 12:48:07|2025-06-01 12:48:07|209223_108-2 Киев_01.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
768419cd-02df-4f5c-8cb7-8235ba886e2c|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-01 16:20:30|2025-06-01 16:20:30|6058_112-1 Борисполь_01.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
04c2e0d9-a3bd-4b9f-8cbb-43f4e3648cd3|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-01 10:22:00|2025-06-01 10:22:00|8887_013-2 Борисполь_01.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
727cabdd-39cf-480c-8cbe-17dd90d86429|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-01 12:32:38|2025-06-01 12:32:38|209207_108-2 Киев_01.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
61ad6483-e7ad-48b3-8cc3-4de879b5c975|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-01 13:10:20|2025-06-01 13:10:20|22656_132-3 Борисполь_01.06.2025|07b4acfa-940d-4ced-8b86-fcc6180f32a5kiev|true|false|false
36ab359b-70bd-4188-8cc4-0899554387b9|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 16:13:38|2025-06-01 16:13:38|7733_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
6404ff17-6f6d-4281-8cc4-e3c4b7807cd9|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 16:24:42|2025-06-01 16:24:42|7746_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
ceeeff5a-e148-4f9e-8ccf-5ceda192bab5|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-01 14:42:06|2025-06-01 14:42:06|22663_132-3 Борисполь_01.06.2025|07b4acfa-940d-4ced-8b86-fcc6180f32a5kiev|true|false|false
9dc034c9-f235-4334-8cd3-6f12f3130377|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 15:37:21|2025-06-01 15:37:21|12838_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
d66e3436-016c-42d3-8cd3-b564c75e136d|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-01 15:15:09|2025-06-01 15:15:09|22668_132-3 Борисполь_01.06.2025|07b4acfa-940d-4ced-8b86-fcc6180f32a5kiev|true|false|false
264e91f1-12bc-458b-8ce5-102f40ea47e7|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 15:54:21|2025-06-01 15:54:21|12854_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
02e9ad10-c536-4dcb-8ce8-2a298ad36fc6|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-01 13:29:51|2025-06-01 13:29:51|21304_112-2 Борисполь_01.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
f9b8ea3a-731d-4d09-8cf3-bee50bbff517|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 17:54:11|2025-06-01 17:54:11|12938_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
731d06b4-d3a7-4a19-8cfd-c4208438f6f3|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 17:10:26|2025-06-01 17:10:26|12895_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
7ac4fad7-5542-46e1-8cfd-cc14e8123cab|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-01 16:02:52|2025-06-01 16:02:52|21326_112-2 Борисполь_01.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
4f0238d5-4e20-4aea-8cff-f75c70905b3f|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-01 13:58:38|2025-06-01 13:58:38|6003_112-1 Борисполь_01.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
8a244e24-efb8-4349-8d03-cb80a4ad95cc|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-01 15:11:48|2025-06-01 15:11:48|6028_112-1 Борисполь_01.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
696e5055-6292-4deb-8d0a-6ccc4ee218f3|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 11:12:48|2025-06-01 11:12:48|12640_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
b740ffd2-3d2f-45a6-8d0e-0a9d803360d6|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 11:06:55|2025-06-01 11:06:55|7491_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
14594ac8-d881-450a-8d12-61b472a1bcad|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-01 09:46:17|2025-06-01 09:46:17|8866_013-2 Борисполь_01.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
d644e359-a9ec-43be-8d3b-f8dc72f25ae9|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 15:05:28|2025-06-01 15:05:28|12813_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
ac1a7ead-73d8-4a59-8d3e-a594407c06d1|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-01 09:20:22|2025-06-01 09:20:22|3653_132-2 Борисполь_01.06.2025|0576a2bd-2261-4ee0-bc64-4956b145d8e7kiev|true|false|false
9404f727-0a9a-4d9a-8d40-765ac17d9d08|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-01 19:19:20|2025-06-01 19:19:20|209369_108-2 Киев_01.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
4f969f6a-b9bd-4c88-8d43-570e30dc2c30|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-01 15:10:02|2025-06-01 15:10:02|265577_108-3 Киев_01.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
5d4d5be2-b44b-48e2-8d4b-a981006d013a|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 09:47:23|2025-06-01 09:47:23|12586_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
ed3439f0-16f7-4412-8d4e-c4651b50cef5|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-01 12:39:08|2025-06-01 12:39:08|8965_013-2 Борисполь_01.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
974b6d5c-669c-49f5-8d57-d4c3b38e3af8|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-01 17:59:19|2025-06-01 17:59:19|9111_013-2 Борисполь_01.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
fd8e05ab-969e-4a8e-8d58-79e3b62aefa7|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 08:20:10|2025-06-01 08:20:10|12543_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
bdb04636-3f6c-4d2d-8d5d-40828672c5ad|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-01 07:36:31|2025-06-01 07:36:31|265477_108-3 Киев_01.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
fb50fda5-654a-4787-8d5d-b7fba1704ce4|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 11:18:53|2025-06-01 11:18:53|7507_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
957a76d6-0f2b-46dc-8d5e-0efaae566207|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 15:11:42|2025-06-01 15:11:42|12820_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
19a8fb1e-ff42-448d-8d6b-8144cbcae16f|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 14:56:07|2025-06-01 14:56:07|12800_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
a1c7fed1-6ea7-48ff-8d73-e9f2ff0c5643|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 15:24:34|2025-06-01 15:24:34|12830_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
50c5181a-77c3-4696-8d75-d3fe6ef18705|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-01 17:57:51|2025-06-01 17:57:51|265645_108-3 Киев_01.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
f331e30e-6b69-4589-8d7a-f1566a2eab13|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-01 13:00:01|2025-06-01 13:00:01|3701_132-2 Борисполь_01.06.2025|0576a2bd-2261-4ee0-bc64-4956b145d8e7kiev|true|false|false
a00d3358-240f-408f-8d86-88bf1ac7a10b|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 13:14:21|2025-06-01 13:14:21|7582_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
5552c61e-647a-4252-8d87-b8d46cf95aab|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-01 17:41:00|2025-06-01 17:41:00|209314_108-2 Киев_01.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
cb6348ca-b1e1-4794-8d8f-5057e9a12d4f|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-01 13:48:30|2025-06-01 13:48:30|9004_013-2 Борисполь_01.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
7e9ffd1e-a333-4b77-8d95-93551896b4e0|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-01 12:01:29|2025-06-01 12:01:29|209171_108-2 Киев_01.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
32c5e0ed-1c04-4d19-8d9e-2959ff402de9|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 16:00:13|2025-06-01 16:00:13|12861_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
77978960-7018-4436-8da5-9912a853efe5|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 11:48:42|2025-06-01 11:48:42|7539_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
21ffda43-16ca-4328-8dbd-19765433f3c8|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 13:40:09|2025-06-01 13:40:09|7621_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
64c82054-b186-42ab-8dc1-bce05b030029|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-01 09:40:49|2025-06-01 09:40:49|5926_112-1 Борисполь_01.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
f06b00fd-2875-4e63-8dc2-d7ddb5b35ae9|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-01 14:07:44|2025-06-01 14:07:44|265526_108-3 Киев_01.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
0881f256-84b3-4161-8dc5-68c434b633d2|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-01 14:29:45|2025-06-01 14:29:45|209236_108-2 Киев_01.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
578f1ceb-2e05-4522-8dc6-bd46dbe85d86|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 13:29:58|2025-06-01 13:29:58|7605_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
7890dd0c-3a5a-4136-8dc8-fe101107cdba|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-01 14:27:28|2025-06-01 14:27:28|209232_108-2 Киев_01.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
48a28ce2-9ee3-4a1f-8dd3-6acc946209ca|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 17:53:11|2025-06-01 17:53:11|12936_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
6b488056-b9f8-49d5-8dd9-47d662d0966a|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 18:54:54|2025-06-01 18:54:54|7825_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
0fd637df-f571-46cc-8dde-ef25825a3816|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-01 14:19:27|2025-06-01 14:19:27|265539_108-3 Киев_01.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
1f8a4670-8241-4535-8df1-1d49afd5e5ba|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-01 12:32:02|2025-06-01 12:32:02|3691_132-2 Борисполь_01.06.2025|0576a2bd-2261-4ee0-bc64-4956b145d8e7kiev|true|false|false
e9b65295-9a9c-47c4-8df2-04f0100a74f0|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-01 16:16:15|2025-06-01 16:16:15|9065_013-2 Борисполь_01.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
d4e41df4-619d-46aa-8df7-7dea5c705d7b|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-01 17:48:52|2025-06-01 17:48:52|265637_108-3 Киев_01.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
1f16d9b1-c8eb-44cb-8dfc-cad8f3a87b55|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 10:41:01|2025-06-01 10:41:01|7470_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
7b9d54be-b78f-4417-8e01-1912bc848db1|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 14:06:08|2025-06-01 14:06:08|12769_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
5bdf8096-340d-46b2-8e04-b84088004aec|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-01 14:16:56|2025-06-01 14:16:56|265537_108-3 Киев_01.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
7e30c054-479b-402a-8e08-bc7d9bb5b673|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 16:05:11|2025-06-01 16:05:11|7722_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
911ebaea-feb7-42c0-8e11-7982301b94a0|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-01 14:12:54|2025-06-01 14:12:54|21311_112-2 Борисполь_01.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
c630fb5d-d30f-4166-8e1c-b20010ffb4ab|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-01 16:14:16|2025-06-01 16:14:16|9063_013-2 Борисполь_01.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
c1ad8fa0-8ffe-4c5a-8e21-1fcab854baa7|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-01 12:13:13|2025-06-01 12:13:13|209184_108-2 Киев_01.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
2d19c38c-a9e1-4725-8e27-facab5b4dd01|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-01 09:34:39|2025-06-01 09:34:39|8855_013-2 Борисполь_01.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
b6ee890f-9a3c-4e0b-8e2b-ef60a658e30d|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 16:25:18|2025-06-01 16:25:18|7747_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
aac4036f-09fe-4a13-8e2d-eff98633b521|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-01 15:44:45|2025-06-01 15:44:45|265582_108-3 Киев_01.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
2af525db-bfe4-473b-8e35-e77b91cd8996|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 13:44:12|2025-06-01 13:44:12|7626_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
a2783605-7bdd-4cca-8e37-0df124130d46|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-01 16:01:22|2025-06-01 16:01:22|209287_108-2 Киев_01.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
a5478153-6fb5-432e-8e3b-32999169e8a7|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 13:20:43|2025-06-01 13:20:43|7591_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
0ead742b-5ff6-4d0c-8e4a-1dfccf936e9d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-01 11:57:35|2025-06-01 11:57:35|8930_013-2 Борисполь_01.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
5fbc97f8-cd5b-4c8f-8e5b-bee108461bd1|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-01 12:08:44|2025-06-01 12:08:44|209179_108-2 Киев_01.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
06a5a14b-67f7-4eb0-8e75-3a7a1d3d96d7|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 15:01:51|2025-06-01 15:01:51|12807_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
ddd8b4b2-a8e4-4d99-8e7a-72b1e5c64609|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 15:42:58|2025-06-01 15:42:58|12841_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
a0ab930d-5180-43e1-8e8b-458fd8d03ceb|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 11:33:51|2025-06-01 11:33:51|12660_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
e2697487-ce77-44bf-8e8e-898260c9e6ce|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 18:55:58|2025-06-01 18:55:58|7827_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
2099b5b1-df52-4170-8e91-caaf68be7d0e|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 13:15:20|2025-06-01 13:15:20|7585_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
6ec7eff8-7c7b-4d9a-8e92-0d0032ab70bc|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-01 09:14:53|2025-06-01 09:14:53|209128_108-2 Киев_01.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
e5701758-f0c3-49bc-8e94-0fe2be83828f|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-01 16:53:48|2025-06-01 16:53:48|265597_108-3 Киев_01.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
b9d9571b-aa95-456f-8e9e-17d10bcf03ea|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-01 13:35:53|2025-06-01 13:35:53|5994_112-1 Борисполь_01.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
1b4f39e0-d451-4c54-8ea3-27b10fcf2bbf|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-01 10:09:44|2025-06-01 10:09:44|21266_112-2 Борисполь_01.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
9d312100-5b62-4f40-8ea7-ea478616f518|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 16:48:36|2025-06-01 16:48:36|12872_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
93b228e8-5b0b-4606-8ead-53e85525a074|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-01 18:32:06|2025-06-01 18:32:06|209333_108-2 Киев_01.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
88e96a86-558d-4eca-8eb6-4ce7dd61931f|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-01 18:32:29|2025-06-01 18:32:29|3756_132-2 Борисполь_01.06.2025|0576a2bd-2261-4ee0-bc64-4956b145d8e7kiev|true|false|false
d5a4eb53-eb74-452d-8ebb-6fd7d94a3f6c|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 13:50:31|2025-06-01 13:50:31|7638_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
ea5faada-b088-4644-8ec0-9bad8a962c2b|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-01 13:37:49|2025-06-01 13:37:49|8998_013-2 Борисполь_01.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
65d6ea2d-7dfa-4615-8ec3-6e8f17e31b2d|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-01 14:22:36|2025-06-01 14:22:36|265546_108-3 Киев_01.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
9eb5acdb-a2d0-4d0b-8ed1-e9186344e724|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 17:34:43|2025-06-01 17:34:43|12916_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
1c9511be-e893-41d7-8ed4-9eaf1b12722c|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-01 17:35:03|2025-06-01 17:35:03|209304_108-2 Киев_01.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
2b27be97-56e6-451c-8ed7-07f13b608b38|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-01 14:23:47|2025-06-01 14:23:47|265548_108-3 Киев_01.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
b8e6959b-7a37-40af-8eda-36477ff5957c|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 14:46:21|2025-06-01 14:46:21|12791_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
f7bf9437-7c6e-4676-8edb-831e3b8edb4d|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-01 15:32:34|2025-06-01 15:32:34|209251_108-2 Киев_01.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
01d2267d-fc7b-45c8-8edf-c4cb278527a8|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-01 11:04:50|2025-06-01 11:04:50|8910_013-2 Борисполь_01.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
d48aa2c9-ad69-4e01-8eea-d61e7bcb6e48|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-01 17:39:17|2025-06-01 17:39:17|6089_112-1 Борисполь_01.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
8f942287-d227-4b11-8f01-4a8ca2ec31de|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-01 14:13:14|2025-06-01 14:13:14|6011_112-1 Борисполь_01.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
e695a3c7-4723-4664-8f08-9ea8bda4416d|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-01 14:52:12|2025-06-01 14:52:12|6021_112-1 Борисполь_01.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
155f85fb-d529-4f36-8f1d-c67b4f244336|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-01 18:19:00|2025-06-01 18:19:00|265674_108-3 Киев_01.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
1f01bc04-bc43-4c51-8f1e-a6c3392f0d2d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 15:51:20|2025-06-01 15:51:20|12851_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
75446b65-6d1e-4d55-8f1f-18538593f130|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-01 13:05:26|2025-06-01 13:05:26|8980_013-2 Борисполь_01.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
661290c8-28ef-4710-8f28-d8da9e999d89|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 17:48:15|2025-06-01 17:48:15|7784_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
62969dac-0456-4884-8f31-bac0245ef793|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-01 10:12:27|2025-06-01 10:12:27|12599_013-1 Борисполь_01.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
d16f3167-3d2a-4de8-8f33-dbf7381af682|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-01 16:11:02|2025-06-01 16:11:02|7729_108-4 Киев_01.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
5fd24447-2485-465a-8f36-2a999f48aa6d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-01 09:28:54|2025-06-01 09:28:54|8853_013-2 Борисполь_01.06.2025|09bc121f-dfb8-11ee-a06d-000c295cb14akiev|true|false|false
