id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
1523c078-45ba-4adb-8762-30833f79d06a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 18:50:47|2025-06-12 18:50:47|31762_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
31213ed3-4bea-4f7e-891c-e16dee3b39ee|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 11:58:15|2025-06-12 11:58:15|31605_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
3001fdc6-00e8-4af3-8b81-022edf350222|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 18:46:21|2025-06-12 18:46:21|31759_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
e9088d56-69fb-4745-8caa-5635d0b857be|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 11:51:58|2025-06-12 11:51:58|31603_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
21b35efa-7d4d-4929-928c-a82fbd81dbd6|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 15:36:59|2025-06-12 15:36:59|31661_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
e2ce28fb-9e89-4da7-9304-868717353922|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 16:51:21|2025-06-12 16:51:21|31686_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
17473318-8067-4abd-94eb-ee40ee1e503c|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 18:28:52|2025-06-12 18:28:52|31747_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
50ab8441-c7c2-44f3-9696-a34d92473331|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 20:49:18|2025-06-12 20:49:18|31842_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
a7957890-991b-4ee9-974d-566d527904a0|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 14:45:17|2025-06-12 14:45:17|31650_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
9da54c3b-f64f-426f-9a98-a8f04a9c3dea|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 20:40:47|2025-06-12 20:40:47|31833_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
39a93689-860b-4c72-9acd-9150f326ff7d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 20:46:31|2025-06-12 20:46:31|31838_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
314e5430-76aa-408f-9b46-61ad3c712292|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 16:44:49|2025-06-12 16:44:49|31684_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
5579abce-5dc3-4ecc-9b86-6aca3ed2ae31|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 18:56:44|2025-06-12 18:56:44|31765_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
28399dc9-d474-4e9a-9d27-797550541765|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 20:35:27|2025-06-12 20:35:27|31828_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
9abaca3e-5da1-4c73-9d68-698deac41a79|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 13:14:32|2025-06-12 13:14:32|31638_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
c602c8db-a5ba-4044-9f08-f543b85a06d3|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 19:43:37|2025-06-12 19:43:37|31788_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
b0553367-24d5-4bf3-9fc2-8fcb029872f1|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 18:23:09|2025-06-12 18:23:09|31742_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
0ff53373-cbab-4a9a-a3c3-4f96e290af22|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 17:35:23|2025-06-12 17:35:23|31710_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
4e044c35-a062-4ce7-a43b-7eb1e41d9a33|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 20:25:39|2025-06-12 20:25:39|31820_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
a420abf2-f108-4529-a527-c8bda1d6d11c|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 10:54:42|2025-06-12 10:54:42|31592_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
5f677320-e4e5-4e1a-873b-64f18b6eb9fe|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 19:41:30|2025-06-12 19:41:30|31786_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
4bab2e6a-c4f0-4aec-88ce-1f69a078db48|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 20:15:05|2025-06-12 20:15:05|31814_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
10177c67-8e6a-4454-8aa0-4e0227b423b3|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 19:19:07|2025-06-12 19:19:07|31773_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
70b9ef90-c062-4d8c-8da4-442db99c79e9|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 19:49:46|2025-06-12 19:49:46|31792_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
cd66a98c-24d8-4068-8ed1-31fc24ec9f93|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 11:14:37|2025-06-12 11:14:37|31597_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
31706738-738f-451c-907b-d3b5dd03f1d0|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 18:37:40|2025-06-12 18:37:40|31753_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
530b40c2-83d6-4125-9387-422d1efb90ff|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 16:15:58|2025-06-12 16:15:58|31682_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
defbb93b-6b88-4673-95a7-2f22d8351d1a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 15:01:41|2025-06-12 15:01:41|31657_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
77940b14-bb4d-479b-973f-b664f52be737|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 19:37:40|2025-06-12 19:37:40|31784_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
6f9e3fb0-1aab-47ac-9999-989d8fa10e17|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 19:23:08|2025-06-12 19:23:08|31775_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
8536c9d1-bafe-4a1c-999b-d2caaa35e908|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 18:46:15|2025-06-12 18:46:15|31758_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
1e766cd0-6402-46f6-9b7b-9a66cdf14e3e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 17:36:04|2025-06-12 17:36:04|31711_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
68f079bb-666b-4886-9ce7-1f12d133e7ec|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 15:09:31|2025-06-12 15:09:31|31659_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
bc3bbbb6-eaef-46a7-a379-5a3023ade669|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 18:03:09|2025-06-12 18:03:09|31728_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
05ecb5c5-c517-4680-a627-5da0b120a47d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 20:39:37|2025-06-12 20:39:37|31832_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
7f7cbb8a-c773-4af8-8be6-0e66ff6fd06c|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-4|2025-06-12 18:52:39|2025-06-12 18:52:39|31763_100-4 БЦ (РУЛЬКА) _12.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
6af17041-2f05-4334-938e-96b302c659c7|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 17:31:04|2025-06-12 17:31:04|46275_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
e43bbfea-8561-4aa1-9661-f646e7caaae0|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 09:45:44|2025-06-12 09:45:44|46090_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
2c5711aa-8e26-4a90-9d76-1865e6f89c94|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 13:08:50|2025-06-12 13:08:50|46170_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
5d53e397-7323-4362-a10c-e56a291e0a47|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 13:44:57|2025-06-12 13:44:57|46191_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
ea03edc6-560d-4ce8-8128-4444d132f9a8|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 13:22:40|2025-06-12 13:22:40|46181_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
5680524b-24f7-421c-817d-cbeebf9d231b|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 11:49:24|2025-06-12 11:49:24|46137_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
1e29ca84-00d5-4e68-8790-01a9b3d571ea|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 12:36:18|2025-06-12 12:36:18|46158_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
d7f2cd95-3ff9-4aab-87d9-38183d28688c|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 17:01:17|2025-06-12 17:01:17|46247_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
43d5966a-28a5-4318-8bf6-7a3cd24beddd|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 08:08:56|2025-06-12 08:08:56|46058_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
a316e364-05cb-4ce0-8ce8-9a12efd0cc77|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 10:06:30|2025-06-12 10:06:30|46103_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
73d1aae9-1b11-4ce3-9214-4fb76957d22d|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 12:25:57|2025-06-12 12:25:57|46152_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
d174fc0c-0c96-4d5e-97fd-c6f61f7f830d|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 12:42:21|2025-06-12 12:42:21|46162_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
62a366ba-1916-4a86-98b1-75900d86a889|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 10:18:21|2025-06-12 10:18:21|46113_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
094c675e-9a64-4ce1-9ad2-612ed41cb2f8|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 08:13:47|2025-06-12 08:13:47|46061_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
d6603524-32d1-43bf-9b82-72122773dc08|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 13:45:41|2025-06-12 13:45:41|46192_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
6805712b-d88f-490a-9ece-c839446b2635|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 13:35:31|2025-06-12 13:35:31|46188_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
889dd0fe-885a-44e0-9f0d-67ef7b24ba6d|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 14:09:19|2025-06-12 14:09:19|46206_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
373008fc-ddf9-493a-9fbe-0c9d997c06fe|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 18:45:20|2025-06-12 18:45:20|46319_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
040b040a-73b7-44ee-a30d-9e6bb6ca8364|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 11:03:14|2025-06-12 11:03:14|46135_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
77d05b25-8d88-4517-a384-b56779d36f7a|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 13:49:43|2025-06-12 13:49:43|46195_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
0a70f79a-0d49-4429-8106-a0d9805a4516|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 14:55:38|2025-06-12 14:55:38|46219_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
277f0b5e-57db-40b3-85dd-0d0b039a6301|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 17:37:12|2025-06-12 17:37:12|46282_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
2f3b5db0-f37d-41de-86cf-22b74b2cf7b5|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 10:22:29|2025-06-12 10:22:29|46116_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
a758d54d-87bd-49a3-8838-d53f7aa91548|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 10:27:00|2025-06-12 10:27:00|46121_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
8e5b8a40-cee6-4a36-8ad9-05484fb1b770|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 16:47:20|2025-06-12 16:47:20|46234_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
bfc64168-f8fd-4bd9-8c38-c87ccd3930de|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 09:43:07|2025-06-12 09:43:07|46089_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
cd140b0f-17bd-4af2-8c3a-c02951c8d6e7|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 11:02:38|2025-06-12 11:02:38|46134_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
9c5a02d6-d2da-48dd-8c77-a6a4eed0df60|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 12:08:16|2025-06-12 12:08:16|46146_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
68cfeaba-ed6d-4c96-8de2-ff39ae4ceb9a|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 16:49:33|2025-06-12 16:49:33|46236_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
7eed98a8-212f-433b-91a8-ee75ce04f411|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 11:50:16|2025-06-12 11:50:16|46138_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
8c207548-1817-4122-9296-f25df198d788|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 08:07:18|2025-06-12 08:07:18|46057_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
4afb03a7-5888-4c0a-9298-2360ae00b0ce|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 13:09:25|2025-06-12 13:09:25|46171_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
5a965217-67f7-4727-947b-3c156d17b5be|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 10:11:17|2025-06-12 10:11:17|46108_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
e98f104a-f708-4dce-9c6f-33cb84d95093|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 19:24:49|2025-06-12 19:24:49|46330_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
cdb0ad19-f8c1-4213-9d21-985f3b43eb2b|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 16:55:56|2025-06-12 16:55:56|46241_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
3de140a6-2adb-4511-a15d-59b6db2304e0|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 13:16:05|2025-06-12 13:16:05|46176_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
f80f03a2-767d-48d9-a285-47a48183ac3d|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 13:50:32|2025-06-12 13:50:32|46196_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
e5a28704-9346-40f3-a4b5-a37a650070ba|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 09:53:49|2025-06-12 09:53:49|46095_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
c498631d-cc7d-436c-808c-26df8b03187d|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 10:15:36|2025-06-12 10:15:36|46111_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
ceb425bb-2d24-4952-84c8-e80341220a69|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 08:18:12|2025-06-12 08:18:12|46064_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
0e1b43b6-f1ad-4877-86ba-bd4a5deb0ea9|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 14:11:48|2025-06-12 14:11:48|46209_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
43b19023-0fcc-4a16-8b36-e17d128df058|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 18:06:23|2025-06-12 18:06:23|46295_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
d20172bc-ecea-4903-8cd8-03f67911a029|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 17:38:40|2025-06-12 17:38:40|46284_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
f56bd6f0-9d0a-4045-8e81-3c039a171567|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 16:49:17|2025-06-12 16:49:17|46235_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
eed74b95-3efe-45c1-91c6-0f0bda728014|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-12 17:24:52|2025-06-12 17:24:52|46266_87-1 БЦ Грушевского_12.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
a4a0241d-119a-4190-87d8-4a127fa35835|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-12 12:50:50|2025-06-12 12:50:50|124809_113-1 БЦ (ДАН)_12.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
a2a738aa-a4f4-44fb-8877-558e03bb9c29|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-12 17:52:33|2025-06-12 17:52:33|125013_113-1 БЦ (ДАН)_12.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
b072c582-9aa6-4c0e-8d94-f18e7cfebc9d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-12 17:44:28|2025-06-12 17:44:28|125006_113-1 БЦ (ДАН)_12.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
ac597936-1720-4a1e-8e8b-2d2714aa50d5|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-12 11:20:39|2025-06-12 11:20:39|124743_113-1 БЦ (ДАН)_12.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
7214b124-79f6-4715-8efd-b4fb17549ae8|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-12 12:03:06|2025-06-12 12:03:06|124776_113-1 БЦ (ДАН)_12.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
84f141f5-3c7f-4572-920c-deded7837aff|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-12 16:50:13|2025-06-12 16:50:13|124957_113-1 БЦ (ДАН)_12.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
8ae13db5-00b5-42b0-924e-bedf6f4e2125|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-12 19:04:22|2025-06-12 19:04:22|125076_113-1 БЦ (ДАН)_12.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
0bf56df7-e70b-4876-9287-01be9dc7e216|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-12 12:39:30|2025-06-12 12:39:30|124796_113-1 БЦ (ДАН)_12.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
25e0dcad-b432-416d-9302-a69bd8398079|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-12 16:45:51|2025-06-12 16:45:51|124956_113-1 БЦ (ДАН)_12.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
b14cf3c8-b79b-4628-9513-b88b8760c4de|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-12 15:26:57|2025-06-12 15:26:57|124907_113-1 БЦ (ДАН)_12.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
