id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
9410706c-99ea-4417-8a2a-ca33333d2ada|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 17:53:11|2025-06-06 17:53:11|13676_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
8be60454-5ad7-45be-8a2d-53bcc79ab042|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 17:27:26|2025-06-06 17:27:26|1754_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2008be33-74a3-4a5d-8a48-03a551467953|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 18:57:19|2025-06-06 18:57:19|1830_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
bd516559-a8b3-4479-8a56-57f00e188cb3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 16:30:49|2025-06-06 16:30:49|1708_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
32f1ef32-5377-407e-8a58-6c25e1629e97|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 12:12:04|2025-06-06 12:12:04|1464_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
3d204f06-bc0f-4408-8a5b-9da34fe011d5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 09:23:41|2025-06-06 09:23:41|6690_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
be141a46-2fb5-403a-8a67-99bb5176fbd9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 19:39:50|2025-06-06 19:39:50|7128_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
b9bdd2c6-61fe-47f1-8a6c-c6b4d54ad433|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 12:16:11|2025-06-06 12:16:11|6802_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
ecf7fcc1-1817-4c70-8a6c-ccb2fb1656d4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 12:29:44|2025-06-06 12:29:44|6814_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
0276250e-d28b-483a-8a6e-ed5493f560a3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 14:15:10|2025-06-06 14:15:10|1582_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8e005a78-8a9c-4f61-8a77-8810fbf3aaef|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 16:04:45|2025-06-06 16:04:45|1684_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4f92ae67-5b54-4961-8a77-ceef73aa8589|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 16:16:34|2025-06-06 16:16:34|1696_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b94bc784-4259-4d09-8a7f-fe3f96ba8e7b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 09:58:07|2025-06-06 09:58:07|1360_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f04ad755-3a6f-452d-8a80-595a741ad96c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 11:10:15|2025-06-06 11:10:15|6755_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
9526c67b-298b-4ae0-8a83-ccaf027d2df6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 16:05:42|2025-06-06 16:05:42|1685_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
91b26654-dbc6-4e6c-8a91-db25d46e3584|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 21:02:46|2025-06-06 21:02:46|7227_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
2c705e8c-19af-4fb0-8ab0-35069fd5a0a2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 21:42:25|2025-06-06 21:42:25|13888_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
c3874cb9-913c-4831-8ab2-a7e893891adf|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 15:38:28|2025-06-06 15:38:28|13572_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
9c21e1c4-9a61-4522-8ab5-ee544bfe4ebd|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 21:31:09|2025-06-06 21:31:09|13868_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
a3597a36-e0d0-431d-8ab9-16f088327d12|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 17:21:14|2025-06-06 17:21:14|13646_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
dcccdf5e-d213-4e12-8ac2-8827d0e9e335|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 18:03:22|2025-06-06 18:03:22|1785_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ca3e61f9-9fee-40cd-8acd-a63c664917f0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 15:35:59|2025-06-06 15:35:59|1664_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5dadd4e5-e0ec-44dc-8ad9-c65c91d401b1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 15:00:33|2025-06-06 15:00:33|1623_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
7143406f-aa9e-401a-8ae2-1909878a89f3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 15:44:48|2025-06-06 15:44:48|13577_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
5baa98d8-7609-4205-8ae8-980b37e69e71|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 12:26:43|2025-06-06 12:26:43|1482_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2c90e70a-8291-40f3-8b01-2d88769d7674|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 12:11:16|2025-06-06 12:11:16|6793_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
5c9947eb-cb98-42ae-8b08-2da85f52acce|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 12:13:31|2025-06-06 12:13:31|6797_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
de97026b-c621-4cb4-8b0e-1e90a16766bc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 16:50:01|2025-06-06 16:50:01|6974_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
cb378320-48ea-462d-8b21-55e8b77f1af2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 16:04:46|2025-06-06 16:04:46|6940_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
8bf9232c-2a27-49a3-8b26-f07cc1c4edda|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 19:56:10|2025-06-06 19:56:10|1884_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
7f56a874-9e93-4ebe-8b2b-49105f959ced|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 11:45:41|2025-06-06 11:45:41|1447_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c3e46c5b-9a0a-4070-8b33-e58cb85020b0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 20:17:17|2025-06-06 20:17:17|13791_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
c4ac25b5-8c14-42e8-8b34-51f8812e6396|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 16:38:34|2025-06-06 16:38:34|13622_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ec206f9c-1800-42e2-8b42-72a3b84afb83|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 12:18:10|2025-06-06 12:18:10|6803_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
03b88b0d-c905-4d17-8b4c-af306a4882ea|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 12:45:15|2025-06-06 12:45:15|1501_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f780d608-f4fd-4c07-8b51-caeb8c00860d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 10:57:23|2025-06-06 10:57:23|6749_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
734ad209-6b4d-419a-8b56-7ae6d571c4c6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 09:48:46|2025-06-06 09:48:46|1348_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8c43847a-0783-47f2-8b5b-db08b2dd50b2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 17:42:03|2025-06-06 17:42:03|1767_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
184aa6f1-3594-4f91-8b5f-527ceb30c6a4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 11:07:25|2025-06-06 11:07:25|1414_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
93d65f0a-33c8-4eba-8b61-e987e91619ef|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 19:51:52|2025-06-06 19:51:52|13773_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
5ab9c4e3-4ff7-4eba-8b62-90a3ad7cc292|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 11:57:09|2025-06-06 11:57:09|1453_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d4d27499-91da-406e-8b64-7ad7d629c781|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 10:24:09|2025-06-06 10:24:09|1374_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
79e918b0-69a2-45e8-8b6d-ca24cc95e5c8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 09:05:57|2025-06-06 09:05:57|1322_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
6a0caa29-5cdb-444b-8b77-f6a2980d3781|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 12:02:20|2025-06-06 12:02:20|6788_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
d152deb9-3603-4ee8-8b7c-aaeb9cec9aac|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 20:56:05|2025-06-06 20:56:05|7216_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
6e539ff7-c0df-48cb-8b92-9e3bb14575cb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 17:43:21|2025-06-06 17:43:21|1768_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
07b59c79-5eb5-4607-8b95-ffa358ea6ebe|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 15:31:55|2025-06-06 15:31:55|1658_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
6e52e6bd-e78f-4a02-8b96-58868dfdb170|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 17:14:41|2025-06-06 17:14:41|6993_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
181882fd-3d76-43aa-8ba8-ac1c96ba0da4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 20:33:36|2025-06-06 20:33:36|13809_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
a197530d-ffb1-4cdc-8bad-b4dcf32ff4fe|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 18:37:34|2025-06-06 18:37:34|13721_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
21a48a0a-cdc0-4239-8bc0-9ae421848185|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 11:43:54|2025-06-06 11:43:54|6772_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
23d6ed77-ff0a-4f5a-8bc1-21c93c124ade|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 17:25:59|2025-06-06 17:25:59|1753_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
260e80bb-43d0-4acf-8bd0-47e79975e7b3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 10:35:41|2025-06-06 10:35:41|1385_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e5323c33-7634-4fad-8bda-36d332e5b5a6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 20:24:21|2025-06-06 20:24:21|13799_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
1bc184a3-21e8-443a-8bdb-373edab6d456|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 20:21:18|2025-06-06 20:21:18|7171_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
ae8637ad-b1c1-470f-8bdd-c0ec95b8b5db|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 20:16:45|2025-06-06 20:16:45|13790_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
8c2474b6-c76a-4b8f-8be4-a24995f0feed|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 19:28:38|2025-06-06 19:28:38|13760_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
e8f745de-e10f-44f2-8be5-ca64123438e1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 17:01:08|2025-06-06 17:01:08|1747_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b42c9d8f-ae19-425f-8be6-11087623118c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 19:59:09|2025-06-06 19:59:09|13774_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
973baf10-43cf-41d6-8c37-8d6127b72952|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 18:06:04|2025-06-06 18:06:04|7041_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
0e238f6c-4790-401d-8c3f-8a7d9a944be2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 18:23:39|2025-06-06 18:23:39|1807_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
9c62d8ea-ec5d-43a2-8c40-9a44ad8a2630|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 20:58:22|2025-06-06 20:58:22|7220_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
fd27c5e4-bc61-4970-8c42-8be97d5ac528|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 19:07:28|2025-06-06 19:07:28|13743_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
190062f6-92b4-4abe-8c44-1bfdc9120a3d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 16:28:09|2025-06-06 16:28:09|1706_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
da7ebd7d-61d3-4668-8c52-871ef0adf701|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 14:42:21|2025-06-06 14:42:21|6910_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
2a2cd192-293f-4ebb-8c69-9f4705ece6a9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 08:35:06|2025-06-06 08:35:06|1294_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2f93e35c-0c1a-4091-8c78-767d97acdfac|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 21:09:15|2025-06-06 21:09:15|13847_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
113e54ad-3ff9-433e-8c92-73a7fb8408dd|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 12:46:21|2025-06-06 12:46:21|6823_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
9d583b80-2172-4ea6-8c93-b5be4115c765|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 16:59:06|2025-06-06 16:59:06|6981_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
0933a538-245b-4d19-8cb8-20d61e73dade|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 20:03:59|2025-06-06 20:03:59|7153_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
a7eaa192-7e89-4633-8ccf-2b1b1eeac88d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 18:09:53|2025-06-06 18:09:53|13689_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
7fe8d24a-4b1a-44bb-8cd7-d0f361709329|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 18:38:38|2025-06-06 18:38:38|1819_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
31689aba-5fd1-4844-8ce7-8daad9541216|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 14:09:58|2025-06-06 14:09:58|6882_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
2b484826-966f-4dd0-8cf0-a0b2cd6e3741|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 19:04:59|2025-06-06 19:04:59|1840_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
60b596b1-aa2d-425f-8cfc-4f6e1acac868|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 17:05:05|2025-06-06 17:05:05|13635_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b7b52c21-46ee-4702-8cfc-fe9e35e8a714|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 16:40:46|2025-06-06 16:40:46|1721_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d61dbeb8-990a-4ab4-8cff-9903a22af092|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 16:01:02|2025-06-06 16:01:02|6937_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
a0f6e17d-8ba0-41f5-8d02-6ebbd397f8df|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 20:48:33|2025-06-06 20:48:33|13823_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
835c0a7b-177e-4627-8d09-ea9148ca6c70|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 12:44:50|2025-06-06 12:44:50|1500_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2ebdd565-ab11-47af-8d39-b15f77ab2403|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 17:13:29|2025-06-06 17:13:29|13640_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
60d5bdd4-9e30-494f-8d3e-80bb47a284fb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 20:24:31|2025-06-06 20:24:31|7177_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
7d08c9d7-5398-4f32-8d49-c5135483cea9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 18:29:50|2025-06-06 18:29:50|1809_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
064aaa80-aa39-4e83-8d4d-78c0130274f6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 12:14:35|2025-06-06 12:14:35|6800_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
766c64c6-427e-4f0f-8d4e-4e34d3bd13bf|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 21:38:23|2025-06-06 21:38:23|13881_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f2c90a6a-3373-4bcf-8d4f-4c62143b277d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-06 09:35:50|2025-06-06 09:35:50|6698_001-1 Днепр (РУЛЬКА)_06.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
16dc604f-b2b9-4322-8d55-d179ffbe2ef4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 18:10:28|2025-06-06 18:10:28|13690_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ed6073e0-a848-40f7-8d5f-bde828458bcd|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-06 21:35:40|2025-06-06 21:35:40|13877_001-2 Днепр (РУЛЬКА)_06.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
eac031cf-7fc7-4c04-8d65-a7c17b2c9580|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-06 18:01:26|2025-06-06 18:01:26|1783_001-4 Днепр (РУЛЬКА)_06.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
