id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
ee24f0f7-1fc5-4ac0-8dfa-f5a3c91439e0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 10:05:05|2025-06-12 10:05:05|15926_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
90fa9f8b-1e35-41fd-8dfd-0d5a653b6c78|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-12 09:34:39|2025-06-12 09:34:39|114532_001-3 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ace9cadb-7de6-423f-8e0b-77df4a04a179|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 12:56:22|2025-06-12 12:56:22|16058_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
e848a915-cec2-4040-8e0f-dd30b413a637|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 20:50:15|2025-06-12 20:50:15|5508_001-4 Днепр (РУЛЬКА)_12.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
d87325a7-8f47-4efd-8e2a-4c9793ada40a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 14:45:54|2025-06-12 14:45:54|5216_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
0d7cb20c-7e2c-4b90-8e31-f3ad25154da7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 13:48:38|2025-06-12 13:48:38|5172_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
107ba525-ac5c-4bf5-8e32-4b3c51c0e3ff|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 11:28:15|2025-06-12 11:28:15|5046_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4c3ee3b3-08e9-4563-8e4f-77a81b76d30f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 08:49:29|2025-06-12 08:49:29|15875_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
7d95a331-3909-4962-8e6a-a5d778727a29|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 09:32:55|2025-06-12 09:32:55|15904_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
0ff6e039-950d-45bd-8e74-c85a11e17798|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 10:18:52|2025-06-12 10:18:52|15934_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f780457e-414b-49f5-8ea8-fc23dd12e86d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 10:28:27|2025-06-12 10:28:27|15943_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f21fb22b-ce3f-4c2a-8ead-3bcbd8a0330c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 11:51:35|2025-06-12 11:51:35|5064_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
6c7ae2fd-1035-4fbe-8eba-5f98ae358705|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 17:25:43|2025-06-12 17:25:43|16258_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
1a755cc3-d96a-4f63-8ec3-f2fb0bbe570d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-12 17:44:15|2025-06-12 17:44:15|114609_001-3 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
3f4090a1-6305-49f3-8ec6-e26714293f5f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 21:14:46|2025-06-12 21:14:46|5522_001-4 Днепр (РУЛЬКА)_12.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
285acc0e-e285-4d56-8ee7-2bc08b729838|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 11:54:17|2025-06-12 11:54:17|16003_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b4f0ec8c-9833-4818-8ef2-1ae4600f78fe|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 16:55:31|2025-06-12 16:55:31|16239_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
2317e985-5ba5-4b91-8efe-657b6ba6d8e9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 13:05:52|2025-06-12 13:05:52|5129_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
35347d91-e32d-4a7a-8f07-c018f857bb41|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 10:25:16|2025-06-12 10:25:16|15939_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
e8d59ce1-f359-4570-8f0a-5a441a917360|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 16:00:09|2025-06-12 16:00:09|5271_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
20228fec-dc9f-4848-8f12-7763e43d34ba|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 21:24:43|2025-06-12 21:24:43|5530_001-4 Днепр (РУЛЬКА)_12.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
6463b8b3-6300-42f5-8f28-845cd6a158c0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 11:29:23|2025-06-12 11:29:23|5048_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ecade0d0-5a90-414b-8f36-abf9f5f4a000|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 11:10:13|2025-06-12 11:10:13|15967_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
62682e50-66d7-443e-8f38-10d9ae9acffe|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 21:51:01|2025-06-12 21:51:01|5552_001-4 Днепр (РУЛЬКА)_12.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
602d0537-a02b-45f2-8f39-1a69839b44d4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 13:31:14|2025-06-12 13:31:14|16087_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
4ce68fa7-71a7-4fc5-8f49-66459ad49ebd|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 11:06:28|2025-06-12 11:06:28|5029_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
34a0209b-7f6d-4ecf-8f4f-3cb48376d503|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-12 19:25:36|2025-06-12 19:25:36|114681_001-3 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b025e495-a66e-46ff-8f82-253cf2b43c0b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 09:02:26|2025-06-12 09:02:26|15883_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
63511ac8-4a30-4bfc-8f83-53e8bba5bdec|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-12 18:55:23|2025-06-12 18:55:23|114653_001-3 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
1dffab3c-780f-4df2-8f87-be37dbe43b3a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 14:30:25|2025-06-12 14:30:25|5207_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2b56c13d-9a7d-42ca-8f89-c67a7c69d48f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 12:02:55|2025-06-12 12:02:55|5083_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f8284977-4556-4c8a-8f91-ec5e65f56617|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 15:28:44|2025-06-12 15:28:44|16187_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
cfe19d54-47d7-4e82-8f97-4d106c288379|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 14:15:09|2025-06-12 14:15:09|5194_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
aea499a4-e95c-48e1-8fa4-63ab5edfb017|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 12:28:49|2025-06-12 12:28:49|16033_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
2cbae64e-86cc-4f88-8fa7-bcead91998d8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 15:41:17|2025-06-12 15:41:17|5258_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
6168b596-6651-415f-8fb1-03d9811246fc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 10:54:42|2025-06-12 10:54:42|5022_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e6b2b4d1-2f44-41e4-8fe0-4c12d0c68f48|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-12 17:44:00|2025-06-12 17:44:00|114608_001-3 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c864593a-4c44-4344-8fe7-acaa3481ea1d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 15:04:13|2025-06-12 15:04:13|5237_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ca66f30d-4698-41c2-9001-7806638ae376|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 19:03:56|2025-06-12 19:03:56|5422_001-4 Днепр (РУЛЬКА)_12.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
734e2743-66cf-4dbf-9016-0aa9514557ad|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-12 20:24:11|2025-06-12 20:24:11|114733_001-3 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
54aa47d6-10bd-45f5-9024-0ee39ca006f3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 19:43:04|2025-06-12 19:43:04|16348_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
66502e41-2fee-4017-9024-c4eed4749ec3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 15:05:58|2025-06-12 15:05:58|5238_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4880639b-bbda-4279-902b-a9e64a23738c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 13:31:06|2025-06-12 13:31:06|5155_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
82a1d634-206e-4867-9035-9460f4655ba4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-12 20:18:03|2025-06-12 20:18:03|114727_001-3 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
87bf9b8c-3a7a-4441-9039-5d7907b91488|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 19:01:06|2025-06-12 19:01:06|5417_001-4 Днепр (РУЛЬКА)_12.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
5ab75f70-963e-45d5-903a-f73e9b4f5215|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 12:23:34|2025-06-12 12:23:34|16028_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
5bff8110-a09f-4371-9056-70a0bb9bdcbd|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 19:18:18|2025-06-12 19:18:18|16329_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b0f67b14-2282-4c26-905e-5bc72f86187b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 12:50:59|2025-06-12 12:50:59|16053_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
c6605b52-990a-4223-905e-9cfd268deaf6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 11:59:34|2025-06-12 11:59:34|5076_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
a90cf09d-a606-4ab9-9064-48efbf7fc1a6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 19:33:10|2025-06-12 19:33:10|5445_001-4 Днепр (РУЛЬКА)_12.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
b7700151-f03f-4309-9071-c308c58cc7f5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-12 09:57:31|2025-06-12 09:57:31|114540_001-3 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8bec8c7f-c1c4-4674-908b-4003a0a0c787|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 14:28:02|2025-06-12 14:28:02|5203_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
3ae4c423-e202-4796-9093-4cfabed29bac|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 18:45:17|2025-06-12 18:45:17|16300_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
952c2afa-3171-4012-90ad-325c399ea2b1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 14:57:11|2025-06-12 14:57:11|16159_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
40273867-8155-471e-90c0-39db117f2b26|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 18:07:35|2025-06-12 18:07:35|16273_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
474ba391-a9e7-42ec-90d7-77b9f99b4653|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 14:22:09|2025-06-12 14:22:09|16134_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
3fcc22db-90c9-49c2-90dc-a0a42d18ab95|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 13:32:21|2025-06-12 13:32:21|16088_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
17e5da82-5737-4000-90e2-4e88286d89c5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 15:09:43|2025-06-12 15:09:43|16167_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b1cb2046-1c07-485e-90e8-e350f3341e86|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 17:00:12|2025-06-12 17:00:12|16241_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
68d21a2f-1d12-425a-90ec-e83b386d694b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 19:27:08|2025-06-12 19:27:08|5440_001-4 Днепр (РУЛЬКА)_12.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
b3d650ae-8084-466d-90f4-5777ce999172|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-12 17:37:05|2025-06-12 17:37:05|114606_001-3 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
56188b19-8b34-490a-9112-b41a76920a60|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 13:01:21|2025-06-12 13:01:21|16062_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
905a0bec-7688-4ee6-911f-d0aa3e132cc6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 11:47:34|2025-06-12 11:47:34|5061_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
6e08a047-1fff-445d-912e-3c2674b0d53a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 12:31:27|2025-06-12 12:31:27|16035_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
3b5a8089-51ba-4725-912e-82ac153f4865|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 11:14:42|2025-06-12 11:14:42|15972_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
18bc337e-8a91-49f1-9132-cd5bbc915ea3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 17:09:26|2025-06-12 17:09:26|5319_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
6fb9d5cc-3e3f-427e-9137-228ee381eef0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 14:26:42|2025-06-12 14:26:42|5202_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
112ddb81-2425-4baf-913f-8cfa0b3c05ac|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-12 17:49:15|2025-06-12 17:49:15|114617_001-3 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
3d8af038-0828-4724-9144-aa07cceba779|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-12 17:21:46|2025-06-12 17:21:46|114592_001-3 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
91fe3204-59c5-4416-9153-737733dfb1d5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 20:24:04|2025-06-12 20:24:04|5490_001-4 Днепр (РУЛЬКА)_12.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
f9184444-1046-4db0-9157-4bf3926cad88|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-12 19:08:53|2025-06-12 19:08:53|114665_001-3 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
df8dc42f-d184-4d04-9160-d247847fb0d7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 14:59:03|2025-06-12 14:59:03|5227_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c95a806c-d1f9-48ce-9164-1206f66f8d84|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 13:03:12|2025-06-12 13:03:12|5127_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
81b81c2c-6489-4940-9167-7a2bbbbeb727|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 14:04:41|2025-06-12 14:04:41|16117_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
2f412176-b06d-44fa-9168-914e1ed62f0f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 13:26:01|2025-06-12 13:26:01|5149_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
83276331-04b3-4d48-916e-f99e11ed40b8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 10:14:12|2025-06-12 10:14:12|4978_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
a3b3a357-3977-49d3-9171-16f9cd80ec57|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 15:03:43|2025-06-12 15:03:43|16163_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ce26b461-60e8-48e0-9186-7a629d86658f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 12:39:52|2025-06-12 12:39:52|5109_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
1c667c8d-d56d-4458-9193-4b275fa84547|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 18:31:00|2025-06-12 18:31:00|16289_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
231616f1-1c30-4c71-91a5-8809c35c32ec|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 18:42:17|2025-06-12 18:42:17|5400_001-4 Днепр (РУЛЬКА)_12.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
27d8dc6b-945d-4544-91a5-b08f2918b8cd|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 13:24:56|2025-06-12 13:24:56|5148_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
a18f0ac8-efa5-4d06-91b0-806a0c2a802c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 17:11:27|2025-06-12 17:11:27|16247_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
29258f45-b2ab-4b72-91b9-922c798f78b2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-12 20:46:07|2025-06-12 20:46:07|114751_001-3 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
96f81383-36e4-4e59-91bf-75d3885360b6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 10:21:01|2025-06-12 10:21:01|15936_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
2ccc7b1c-fd42-4926-91c5-81e3f645ee05|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-12 19:03:21|2025-06-12 19:03:21|114661_001-3 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
fa5e9faa-4889-48e1-91d6-de2ca37db812|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 17:57:00|2025-06-12 17:57:00|5358_001-4 Днепр (РУЛЬКА)_12.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
edfb1adc-14e9-44d2-91dd-a3c4cb0ba4b0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 17:48:18|2025-06-12 17:48:18|16268_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
7f3162a2-e509-4af8-91e1-205d996c00ed|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-12 11:00:22|2025-06-12 11:00:22|5025_001-4 Днепр (РУЛЬКА)_12.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c4f005bc-e925-450a-91e1-372c327311aa|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-12 11:32:00|2025-06-12 11:32:00|15981_001-2 Днепр (РУЛЬКА)_12.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
