id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
2c69567e-0b73-4208-889d-7e7640de644c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 20:07:40|2025-06-05 20:07:40|112453_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ac6bf9fb-d2c6-442e-88a3-5357b44a77bc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 09:32:59|2025-06-05 09:32:59|760_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d186aed6-0125-4f0c-88a9-a63f995134e6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 10:15:26|2025-06-05 10:15:26|809_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
7f820b65-70ae-43d6-88b3-93ab0a0ba3e7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 21:04:45|2025-06-05 21:04:45|112532_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4c516218-68e0-4399-88b6-53a67ffbeb5f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 21:56:21|2025-06-05 21:56:21|112592_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ed89e4ab-ed7f-4f9e-88cf-bb3a8a1a42cb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 13:40:59|2025-06-05 13:40:59|971_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5945581f-f418-4efc-88dc-a4716155c6b3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 13:50:22|2025-06-05 13:50:22|979_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
008dd13a-0f87-453d-88e0-ae30a25c3fac|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 13:20:35|2025-06-05 13:20:35|13184_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
e7a24ae3-d28b-4978-88e9-5d17b6af7517|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 20:31:18|2025-06-05 20:31:18|13468_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
5e04d0b3-7154-424f-88ee-8c24c697c9cb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 12:21:45|2025-06-05 12:21:45|912_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2bf1f6fe-4002-4736-88f1-1edf07717381|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 09:25:14|2025-06-05 09:25:14|750_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
dc0a405d-a45e-4dd1-88fd-4c350cfa2615|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 18:43:48|2025-06-05 18:43:48|1194_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
687732bb-3880-41d8-893e-870caa74ad60|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 10:33:51|2025-06-05 10:33:51|13063_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
641785b2-c667-447e-8954-68f80c8b05c1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 13:43:25|2025-06-05 13:43:25|13197_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
0931d3df-2629-4c99-8968-d21e03b9906e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 16:18:22|2025-06-05 16:18:22|1075_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d0f6478b-f54d-4593-8975-c68c1c1ff5ee|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 19:18:11|2025-06-05 19:18:11|13405_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
11756fd0-b0ae-41fd-898c-1362ca51aeaf|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 12:50:59|2025-06-05 12:50:59|13166_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
1ee67d10-dea4-4ac2-8999-589c07359c9f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 16:53:29|2025-06-05 16:53:29|13323_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
bbff1ba2-d972-46c1-89a4-ee5f67df7281|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 18:18:23|2025-06-05 18:18:23|112386_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
010236b0-e052-44ba-89a7-5475eb2d750a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 19:18:53|2025-06-05 19:18:53|13406_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
c480ef60-66ab-4428-89c6-20aa1982354f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 16:54:34|2025-06-05 16:54:34|112345_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
df7a43b3-f81a-44a8-89c6-adcb22f7a5c3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 16:01:39|2025-06-05 16:01:39|112308_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5c42b15e-4156-40b9-89d0-b44050a83df5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 11:29:46|2025-06-05 11:29:46|872_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
792de417-ecf1-4883-89d1-8724e78e1e42|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 21:29:58|2025-06-05 21:29:58|112568_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b6f1536c-2727-46d1-89da-9c3c82ba79dd|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 19:57:53|2025-06-05 19:57:53|13438_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
3b441351-8032-4ff9-89f3-49ffd9052024|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 19:39:02|2025-06-05 19:39:02|1249_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c2eafb56-7a00-4fdf-89f4-ba9e4185ae88|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 16:04:22|2025-06-05 16:04:22|13301_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ceaa522d-844b-4721-8a05-65f81fbad405|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 13:23:57|2025-06-05 13:23:57|13188_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
bd0aee78-3fcc-472d-8a11-9a036a8efc33|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 18:36:05|2025-06-05 18:36:05|13385_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
6510c4f0-a0f1-47ca-8a23-29395d1a9293|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 16:33:22|2025-06-05 16:33:22|112328_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
0ed09f9d-7f45-4228-8a25-e5430ff39e49|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 13:06:32|2025-06-05 13:06:32|945_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
202c5ffc-212c-4da9-8a31-3b15b10c6d7c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 15:10:16|2025-06-05 15:10:16|112304_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8bc11c44-533c-4a90-8a40-5da828de043d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 13:31:49|2025-06-05 13:31:49|13195_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
650d36a0-829b-4dad-8a4a-88ffc49d1801|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 09:39:54|2025-06-05 09:39:54|770_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e194b232-4a50-430c-8a6b-fc0e4ed5e8db|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 17:33:58|2025-06-05 17:33:58|112354_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b0660802-f2a9-4a2d-8a6e-f13742711824|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 15:23:20|2025-06-05 15:23:20|13267_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
a7224341-0b37-451f-8a7a-34e1cf7eb1bd|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 18:05:02|2025-06-05 18:05:02|112375_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
774ebbbc-230f-4774-8a8d-dd9d4de78861|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 11:28:35|2025-06-05 11:28:35|13103_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
d99e145f-5a0c-4b2c-8a90-c6e5868eadb0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 20:26:08|2025-06-05 20:26:08|112476_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
948adf7e-35bb-4a95-8aa0-bfbda6aed3f4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 20:22:06|2025-06-05 20:22:06|112470_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d8753808-daeb-47bc-8aaa-68c12af6fccc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 10:46:34|2025-06-05 10:46:34|13071_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
17c29cdb-f956-4bde-8ac5-c63691653afc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 17:55:21|2025-06-05 17:55:21|1152_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
9b04de4b-d57a-4137-8ad1-5a4b4d5d0789|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 17:44:42|2025-06-05 17:44:42|112363_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
0556a6e1-e0aa-4ec2-8ae5-11c9114c2ab0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 16:29:45|2025-06-05 16:29:45|13313_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
8a319a7d-1dd6-434d-8aec-bc4d2f7eec0d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 10:57:28|2025-06-05 10:57:28|13084_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
cc99012c-5241-441c-8b0f-c1681453658b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 18:14:47|2025-06-05 18:14:47|1170_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8b757183-8f5a-4748-8b12-6096ba0c253f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 12:10:25|2025-06-05 12:10:25|13129_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
cee60aad-a60e-4fa8-8b14-b44ac4cf9f9b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 19:54:52|2025-06-05 19:54:52|13437_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
0358648f-1945-4b57-8b49-79d9d6d7ae73|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 09:22:43|2025-06-05 09:22:43|746_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
a5135061-4c99-40d8-8b5a-256f1d93aeae|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 20:58:37|2025-06-05 20:58:37|112525_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e3eb32be-1743-46a8-8b61-e2ca04b43a33|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 15:34:33|2025-06-05 15:34:33|13276_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
664b14f0-103f-4008-8b63-0466719334b0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 10:35:20|2025-06-05 10:35:20|824_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
bba1753b-8fbe-4cd5-8b6a-73720d2799ab|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 21:13:18|2025-06-05 21:13:18|112545_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
fc45bc9c-1648-4118-8b7b-c5957e4a711f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 20:47:49|2025-06-05 20:47:49|112509_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ef3e29c1-00b9-4580-8b81-ec85d77766d2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 08:34:20|2025-06-05 08:34:20|701_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
fe998bab-75de-4be9-8b83-285e5fe12e2d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 13:48:23|2025-06-05 13:48:23|13203_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b6a5ffd3-13c7-4813-8b88-7b3653d9f058|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 19:46:20|2025-06-05 19:46:20|1255_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4f6532d9-e6df-402f-8b89-958f7fe29ebb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 20:10:24|2025-06-05 20:10:24|112456_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d8266f01-228f-4173-8b8e-290ab52c91a0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 21:47:37|2025-06-05 21:47:37|112588_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
7f046f04-2979-4016-8ba5-779ae2709832|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 09:35:37|2025-06-05 09:35:37|763_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
346980ca-2108-402c-8ba8-46e64c88c3b9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 09:32:17|2025-06-05 09:32:17|759_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
688c0794-cad1-4fcd-8bd0-aa93d75702eb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 21:23:06|2025-06-05 21:23:06|112556_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
58e53c00-c7bf-413e-8bd1-45826d4b06ab|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 16:24:18|2025-06-05 16:24:18|1079_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f3cd224a-9107-4b13-8bd4-42a9971b23de|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 19:28:02|2025-06-05 19:28:02|13416_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
d085ce32-04cb-4b98-8bdb-ca7078ef53f9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 18:29:48|2025-06-05 18:29:48|1182_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
67ee138b-3fa5-4bce-8bdf-e39f754def65|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 21:23:37|2025-06-05 21:23:37|112557_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
dccb79b6-9baa-4cff-8be4-c3e983c21b2a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 11:35:49|2025-06-05 11:35:49|13109_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
1e41fde4-d2af-4764-8bf4-57616a2e2868|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 12:25:20|2025-06-05 12:25:20|915_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
07e09c63-4bab-4cae-8c00-162283a6ff1b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 21:27:51|2025-06-05 21:27:51|13525_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
9d692cbf-2a53-4206-8c0a-8ceaccb3a44e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 16:50:44|2025-06-05 16:50:44|112339_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
9d6e83f9-8f74-4add-8c0f-4f741194d3ac|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 17:44:02|2025-06-05 17:44:02|1145_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
a8571ad5-86dc-4c29-8c10-dfccf2369af7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 10:07:18|2025-06-05 10:07:18|13050_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
95c8d266-8156-4281-8c19-4928a10f24ce|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 18:21:11|2025-06-05 18:21:11|1176_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d61062cf-07eb-4cac-8c61-d78f383b75d7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 12:44:42|2025-06-05 12:44:42|930_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2a9495d5-9d43-4d1d-8c72-cf0423daf8d8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 21:11:33|2025-06-05 21:11:33|13514_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f9b49672-0e17-49c1-8c83-5a7aa3d6ddd5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 19:51:51|2025-06-05 19:51:51|112442_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d33a959c-46eb-4b35-8c87-a06a4299a0b0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 12:21:33|2025-06-05 12:21:33|13143_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
94da4d1b-6191-443d-8c8f-3e08ff8dfca5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 08:04:48|2025-06-05 08:04:48|683_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
06cbf317-8278-4578-8ca7-526563b91a28|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 17:57:56|2025-06-05 17:57:56|1155_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f7d5ea8b-17c6-41e8-8cbb-cbf51f37dd85|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 18:28:19|2025-06-05 18:28:19|1179_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e79b44ed-51eb-49fb-8cc6-01c786c0ce60|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 14:22:21|2025-06-05 14:22:21|13232_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b743346a-00e2-42d3-8cd5-ce743852492d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 17:34:03|2025-06-05 17:34:03|112355_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
9c016fb1-2ed2-4c6c-8ce0-aff8e8a6327e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 19:43:49|2025-06-05 19:43:49|1253_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c44de6bb-f28e-4e91-8cf3-c59144d015d2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 19:10:36|2025-06-05 19:10:36|13401_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
d1e2daec-4d63-4f12-8cf4-f02b99cb08a0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 09:27:02|2025-06-05 09:27:02|752_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d43c6195-de77-4534-8cf8-c8d8658c6bbe|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-05 20:39:59|2025-06-05 20:39:59|13481_001-2 Днепр (РУЛЬКА)_05.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
cbe804da-9b91-46c4-8d13-9d913ccfcd2f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-05 18:44:53|2025-06-05 18:44:53|112402_001-3 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
78069db7-d8d2-419e-8d20-1add1c0df4ee|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-05 15:21:19|2025-06-05 15:21:19|1038_001-4 Днепр (РУЛЬКА)_05.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
