id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
fff39466-ec90-4bb6-84ce-a449662d45c2|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 19:23:04|2025-06-17 19:23:04|13188_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
f4b24be4-6db4-43ab-84ed-c9410a1bf58e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 10:37:50|2025-06-17 10:37:50|12765_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
f547026a-1344-4f1e-868a-7a1a526eff26|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 20:18:08|2025-06-17 20:18:08|13244_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
055148fe-f5a8-4e11-86c9-39062f2faad7|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 10:52:10|2025-06-17 10:52:10|12775_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
e21c6607-439d-4d35-801c-a7e9bc8130ab|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 08:53:59|2025-06-17 08:53:59|126753_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
5914daf7-451f-4795-80cb-64729799805e|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 11:03:18|2025-06-17 11:03:18|126820_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
18ee2ecb-654d-48be-83e7-c95723d5963a|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 12:07:49|2025-06-17 12:07:49|126861_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
4dd39530-e0f1-40ed-8440-a6fedcdd5ddc|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 11:06:03|2025-06-17 11:06:03|126821_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
b9556e20-30e3-4b23-848b-6e728059a380|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 18:18:21|2025-06-17 18:18:21|127072_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
39dc3a8f-dcef-44c0-878d-c6e607e71850|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 12:10:22|2025-06-17 12:10:22|126864_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
3ce89ccb-2e07-4861-89a8-5e1deb48a3de|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 17:23:44|2025-06-17 17:23:44|127029_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
07fdfef9-f0ae-4d9c-89ab-6556d6553269|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 11:48:11|2025-06-17 11:48:11|126850_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
dc1fc0a9-40c0-426a-8a19-62f5bf190596|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 09:01:33|2025-06-17 09:01:33|126758_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
cc8e3c7b-080e-4985-8a1e-22abd71a9581|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 14:57:06|2025-06-17 14:57:06|126962_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
339649e6-a151-4d21-8bcc-67e240281a48|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 13:00:02|2025-06-17 13:00:02|126903_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
3f1c5727-8f40-4532-8c41-dfe7a6869543|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 12:06:31|2025-06-17 12:06:31|126860_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
9c8002b8-71c9-4eff-8f15-807fb6788091|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 20:23:15|2025-06-17 20:23:15|127146_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
a7b42b5b-2f63-44bc-8f7a-35d317b8f916|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 14:14:46|2025-06-17 14:14:46|126936_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
af7b678f-bf49-46e8-91b6-22b097ba4be0|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 18:32:39|2025-06-17 18:32:39|127087_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
f60f8bec-5fc1-4a39-93d1-aa39bd8bfb56|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 10:24:38|2025-06-17 10:24:38|126805_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
9cb02ebd-8d3d-40cc-953b-53360ff57b72|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 12:05:51|2025-06-17 12:05:51|126859_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
4ff477be-7aad-4fab-8035-a13c38cbf788|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 14:44:54|2025-06-17 14:44:54|126952_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
ffa0b84a-9745-4464-80c7-ccf9755421e9|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 08:56:11|2025-06-17 08:56:11|126754_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
722eace6-3a3d-4d5f-813f-1531ba8f972a|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 11:27:35|2025-06-17 11:27:35|126834_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
fcfcc31d-b165-4ec1-820a-0ead8cc5ac45|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 08:57:20|2025-06-17 08:57:20|126755_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
793e575f-507d-469a-865f-924ee0ff3eec|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 19:43:21|2025-06-17 19:43:21|127133_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
e3a48159-11d6-40d8-892f-38da71998c87|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 16:23:49|2025-06-17 16:23:49|126994_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
b3f65173-1b7c-43f7-8bbf-fa4f2bcaa794|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 10:24:08|2025-06-17 10:24:08|126804_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
d9599abc-93e2-43c7-8cab-9e2ccefab20d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 19:37:06|2025-06-17 19:37:06|127129_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
72a3f4d2-ce15-43d4-8cb1-3d01029b02c3|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 15:01:23|2025-06-17 15:01:23|126965_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
1e691082-ae61-465b-8e89-22e6f28ff5c6|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 14:16:03|2025-06-17 14:16:03|126937_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
5b303b70-5d6d-4b1d-8f68-d3688eebab06|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 13:49:33|2025-06-17 13:49:33|126925_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
5c863cbf-a314-4109-9036-c44b98f48b76|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 13:40:57|2025-06-17 13:40:57|126921_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
52651d41-36ce-4a4d-90ae-942a367e42fd|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 14:42:46|2025-06-17 14:42:46|126950_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
64985341-0a04-4402-91dd-10d03c0595af|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 19:02:23|2025-06-17 19:02:23|127102_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
d982cfa7-88ff-4571-91df-31eff404e553|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 09:00:57|2025-06-17 09:00:57|126757_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
e976f312-a377-4a08-93f5-c4bcd1d7267f|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 09:06:22|2025-06-17 09:06:22|126762_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
23153036-7869-4e2b-95cc-d0a4adc7df84|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 12:58:20|2025-06-17 12:58:20|126901_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
93afa480-c989-44c3-9830-d283db05e3e5|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 15:54:16|2025-06-17 15:54:16|126987_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
d858815b-7b5f-4f5a-9868-be534980abed|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 14:45:24|2025-06-17 14:45:24|126953_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
2c899ee6-118d-43bb-98a3-30e540f9581d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 17:42:46|2025-06-17 17:42:46|127045_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
3e72dbfd-3cc3-402e-98e0-860827fdecff|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 13:30:55|2025-06-17 13:30:55|126913_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
ef6f9167-65fd-4b1a-99d2-13511c023704|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 19:08:37|2025-06-17 19:08:37|127108_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
3aefd23c-30ee-4b41-9a82-ccfa4c072c87|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 13:56:53|2025-06-17 13:56:53|126929_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
2fdb44e2-afd4-4608-8096-bae76f40444c|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 08:04:11|2025-06-17 08:04:11|126742_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
6b890139-e467-46df-80ed-fcc319e3c18e|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 15:54:21|2025-06-17 15:54:21|126988_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
9268fedc-bce4-44f8-810b-182e3f5db0bf|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 15:35:32|2025-06-17 15:35:32|126982_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
bbe6d0fc-4f54-4025-84ce-9350aac966be|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 16:11:04|2025-06-17 16:11:04|126993_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
b7b24de7-b4c0-4b92-8689-a6dee6979c31|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 11:01:25|2025-06-17 11:01:25|126818_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
b6ef5081-915d-414b-877c-d9d6a92eb417|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 19:18:26|2025-06-17 19:18:26|127115_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
04690277-c520-462b-87f1-98df0b427973|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-17 09:58:56|2025-06-17 09:58:56|126791_113-1 БЦ (ДАН)_17.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
a1218a1e-879d-46bc-88a2-7f6eab5ec6f1|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 09:50:46|2025-06-17 09:50:46|12739_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
32d2a4e9-4145-4a01-891a-b0e672284dee|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 12:20:22|2025-06-17 12:20:22|12827_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
15a75d28-4fd0-4da4-89ce-65d722e68e75|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 21:44:53|2025-06-17 21:44:53|13315_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
a17c6050-ff0e-4f36-8bd8-fffecf169684|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 17:59:17|2025-06-17 17:59:17|13101_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
a08a1989-118c-4d88-8c18-d394d3f6b291|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 20:38:03|2025-06-17 20:38:03|13267_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
72c76f72-ee85-41a5-8cd4-3bf865583941|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 19:54:59|2025-06-17 19:54:59|13223_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
65b686a3-1ac4-4065-8d4e-75df91c5124b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 18:16:28|2025-06-17 18:16:28|13120_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
f778c849-61f3-45ab-8dc1-357ba57b2bdc|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 13:20:29|2025-06-17 13:20:29|12879_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
7249a4bd-c2d9-4932-8f27-c6d81a578e73|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 20:38:13|2025-06-17 20:38:13|13268_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
2882f310-6a94-41ef-8fbe-718c5203b11f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 12:42:57|2025-06-17 12:42:57|12847_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
c5f15e60-14e1-4222-9117-15acb86c101f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 19:13:41|2025-06-17 19:13:41|13176_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
812ff923-4eae-4213-920e-1297d9ecd265|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 11:29:21|2025-06-17 11:29:21|12794_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
83487532-e663-4f59-93aa-45ae14b68899|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 12:55:00|2025-06-17 12:55:00|12855_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
fd2207c7-775e-43f6-93ae-35d4ac8a14d6|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 18:15:23|2025-06-17 18:15:23|13118_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
0e12e98a-227a-47f6-9587-3dfc14decb92|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 13:03:05|2025-06-17 13:03:05|12864_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
0bc9f25e-9d37-478d-967c-dea402b3d3fd|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 17:36:35|2025-06-17 17:36:35|13089_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
66af82d9-d963-4e1a-97e2-320164faab9b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 19:03:20|2025-06-17 19:03:20|13165_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
c7104d2f-bb1b-4aad-9859-6b78c68f9192|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 16:51:06|2025-06-17 16:51:06|13043_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
10ec332e-cdf3-44fc-99fc-54bd11b5a036|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 12:46:26|2025-06-17 12:46:26|12852_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
6b6a68f9-b831-482a-9ab0-71fffc5c41c9|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 19:45:45|2025-06-17 19:45:45|13213_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
6e146acb-e748-4c3e-9c1b-e8a4d4d5824f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 16:08:51|2025-06-17 16:08:51|13004_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
790fce8d-ae92-4983-9df7-7368cd7ae818|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 16:19:21|2025-06-17 16:19:21|13016_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
ca5d328b-55c4-4c28-9f5d-0af59386c9c0|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 21:38:49|2025-06-17 21:38:49|13311_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
4fbb82b2-7554-4ad7-8189-a38952dab179|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 18:31:23|2025-06-17 18:31:23|13139_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
effed9de-3407-40a2-81db-5a7a1b16f139|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 18:42:30|2025-06-17 18:42:30|13149_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
ab57fe1c-7c49-4015-8094-7fe7d17c8471|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 13:30:43|2025-06-17 13:30:43|12890_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
0387ea8f-f9ca-4946-8371-19a17746acba|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 16:16:40|2025-06-17 16:16:40|13013_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
e0656506-5f8d-406c-84fc-bf8ad74a463f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 14:44:04|2025-06-17 14:44:04|12934_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
44ea07ed-fb52-4b79-84fd-4cbe88a5be36|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 18:51:23|2025-06-17 18:51:23|13155_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
be56c724-2091-4fa6-87af-8818d288b5e1|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 20:22:03|2025-06-17 20:22:03|13249_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
79f7e92e-30a6-46bd-8914-0b37aa3085de|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 15:17:03|2025-06-17 15:17:03|12961_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
fde64e4b-c1df-4e99-8b34-4e4c92f0816b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 13:21:52|2025-06-17 13:21:52|12882_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
eb3babcd-d194-4152-8be8-3114006bc434|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 10:13:20|2025-06-17 10:13:20|12751_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
73a40ee0-2ce7-4be6-8c24-022f6f34d772|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 09:49:59|2025-06-17 09:49:59|12738_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
5e200fad-f81f-46d8-8e77-34e88ffb5fc0|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 16:44:34|2025-06-17 16:44:34|13036_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
376b4bf4-feb2-4d7f-9095-515ddee98dc7|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 20:35:37|2025-06-17 20:35:37|13265_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
8edc4ca4-ae1d-4abd-914b-0fbfe6130c1a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 15:09:23|2025-06-17 15:09:23|12956_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
96e46fc0-41ce-4609-91bc-e34ce409ddf2|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 17:06:44|2025-06-17 17:06:44|13058_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
8382bbc8-bc34-4a77-91be-c326b8275361|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 15:08:04|2025-06-17 15:08:04|12954_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
8a2401f7-87ba-4038-93da-2fdbbe1637c5|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 18:29:44|2025-06-17 18:29:44|13137_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
1e13b4f0-ba29-4e37-94cb-26cc7e2e7b91|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-17 20:12:16|2025-06-17 20:12:16|13239_100-1 БЦ (РУЛЬКА) _17.06.2025|38204a73-c5a4-477b-8803-a416c0481424bel|true|false|false
