id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
aee68c61-ae25-41fd-87d4-0dc4d72923af|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 16:23:48|2025-06-03 16:23:48|12021_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
a5a55304-e569-4f99-87da-798c867986ea|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 19:46:03|2025-06-03 19:46:03|12205_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
1e6b4302-c28f-49e4-87dd-8d94b7c6f52b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 18:43:09|2025-06-03 18:43:09|517_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
1fbbda14-44f6-46c0-87df-0120164c7001|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-03 08:53:48|2025-06-03 08:53:48|111514_001-3 Днепр (РУЛЬКА)_03.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
70f9a9d7-38cd-4c5e-87e2-06cbd2f9604a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 20:38:11|2025-06-03 20:38:11|12259_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
780e53f6-c9e9-47b1-8804-f4e33d7d70ab|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 12:53:44|2025-06-03 12:53:44|11874_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ffc28d05-f275-4ec1-880a-39d39a9aa857|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 16:20:17|2025-06-03 16:20:17|12018_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
c33bf24b-c3a8-4757-8810-d9175b76aff6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 11:28:55|2025-06-03 11:28:55|11798_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
08a8736a-5e63-4215-8812-05366169cbc5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 11:01:57|2025-06-03 11:01:57|113_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
61ef0da3-bb50-4f0b-881e-bef72242b7e8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 17:57:33|2025-06-03 17:57:33|12107_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
db7b2d0b-8398-4c94-881f-743d87d80ca9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 12:40:47|2025-06-03 12:40:47|198_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
d80db1c3-93d2-44bd-8830-1b9a73d9eaf1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 08:42:49|2025-06-03 08:42:49|9_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
7ae874c5-e3c4-4252-8839-4702c26f7d6f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 14:10:38|2025-06-03 14:10:38|262_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
8f0bef7b-2807-4f39-8839-fe67c3eefe0d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 20:41:53|2025-06-03 20:41:53|12262_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
9a126b6b-96c5-4d19-883b-127a7e295da1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 14:47:47|2025-06-03 14:47:47|293_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
116a0596-4a98-4c25-8861-6205dd640f9f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-03 10:02:52|2025-06-03 10:02:52|111539_001-3 Днепр (РУЛЬКА)_03.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
a9980382-298a-4fdb-8866-efccca47ac6d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 16:38:40|2025-06-03 16:38:40|382_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
da2f1845-e78c-4612-886e-380de8abde13|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 21:46:17|2025-06-03 21:46:17|12346_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
bd193756-fcfc-4a95-8871-5e9f38726729|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 13:03:45|2025-06-03 13:03:45|215_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
a27214ea-6dd1-4f96-8889-cf5d3d20ade2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 17:56:15|2025-06-03 17:56:15|12106_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
357ad058-7bf1-417b-8896-277c586b385a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 16:25:32|2025-06-03 16:25:32|12024_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
7e976160-c957-4eed-8899-abc8d2766198|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-03 08:35:44|2025-06-03 08:35:44|111508_001-3 Днепр (РУЛЬКА)_03.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
837e2969-f7fe-499e-88b5-46d52764fab7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 11:52:35|2025-06-03 11:52:35|11819_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
a769ae24-4307-4c4e-88b6-3fc9a68c619c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 14:57:36|2025-06-03 14:57:36|301_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
51440b48-6e4f-4d14-88c0-ba77b23d0713|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 16:04:03|2025-06-03 16:04:03|12006_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
d26bdba6-e56b-47fc-88dd-75d8839e1ddb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 15:50:59|2025-06-03 15:50:59|11995_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ee51754f-4352-4bc2-88f2-6833f79f9072|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 20:29:43|2025-06-03 20:29:43|637_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
7e49466c-f218-43c2-88f8-6446a62f07d6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 16:17:45|2025-06-03 16:17:45|363_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
e2f3d737-5824-4681-8905-75e482078495|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 13:01:43|2025-06-03 13:01:43|214_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
f627d4be-388c-4b74-8907-d53d17c95223|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-03 21:33:24|2025-06-03 21:33:24|111639_001-3 Днепр (РУЛЬКА)_03.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
501e35f4-6787-4eab-890a-83ec86e83a82|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-03 09:53:14|2025-06-03 09:53:14|111538_001-3 Днепр (РУЛЬКА)_03.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
0f1a4e33-ca55-42bf-8912-f7856eb104d7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 21:33:09|2025-06-03 21:33:09|12331_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
bf43780e-359a-44f7-8919-0d010ad9330a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 19:07:31|2025-06-03 19:07:31|546_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
9ba79d68-be57-4a4b-8927-f1e7b87cc029|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 11:06:53|2025-06-03 11:06:53|115_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
99e12a76-78ff-4b55-892c-80e96bcc78eb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 20:06:23|2025-06-03 20:06:23|12222_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
aaab794b-6afd-4ba5-8936-0603aa7477ea|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 15:35:19|2025-06-03 15:35:19|327_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
345e3a59-cb11-4271-894b-dc6819d50696|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 20:18:22|2025-06-03 20:18:22|12238_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ef737414-74e4-4fb0-8952-8e089d359eeb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 17:29:11|2025-06-03 17:29:11|436_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
77b353ec-aaab-4659-8956-9144f1baceab|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 13:18:52|2025-06-03 13:18:52|223_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
1799b753-5015-4938-8957-5b35bb55ae14|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 16:48:52|2025-06-03 16:48:52|394_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
5e766240-fdc3-4d9e-8957-80ee7fbfa722|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 17:27:47|2025-06-03 17:27:47|435_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
e5ece24f-c475-455a-895a-fba82806aeae|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 12:08:57|2025-06-03 12:08:57|11831_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
fa0fe555-4e66-4f98-895e-6e78edbb0076|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 20:54:53|2025-06-03 20:54:53|670_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
e9506b23-0abd-4add-8974-ce48b262533a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 12:45:00|2025-06-03 12:45:00|199_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
c702b511-020e-4afb-8989-d5af094f27b3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 18:45:28|2025-06-03 18:45:28|12157_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
076cc7c7-cfda-4cc8-898f-283b3c0677f4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-03 09:47:14|2025-06-03 09:47:14|111533_001-3 Днепр (РУЛЬКА)_03.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
23294115-3f76-4ca5-8998-0e41ed87b016|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 14:23:37|2025-06-03 14:23:37|11947_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
50858361-79e2-42e4-89b2-25390f82ea86|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 19:27:43|2025-06-03 19:27:43|566_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
e393a080-2dcb-465b-89cf-50791cde61f7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 13:32:13|2025-06-03 13:32:13|11910_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
1903b832-a32b-4b84-89e0-05df5bcfd125|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 17:38:52|2025-06-03 17:38:52|448_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
a0a27a58-ee26-4fc5-89f7-68e693e9216a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 13:43:22|2025-06-03 13:43:22|239_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
19f03d54-1be6-47b0-8a06-d0f1b3d5bc38|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 20:12:02|2025-06-03 20:12:02|12230_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f501e6f4-1dfe-4d2e-8a24-e95d0255fdde|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 21:15:05|2025-06-03 21:15:05|12299_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
749f40d5-8f71-47f7-8a29-02b490ef26d0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 11:56:44|2025-06-03 11:56:44|11821_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
dc405671-0f2b-4743-8a36-66cdc7284797|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-03 21:13:13|2025-06-03 21:13:13|111616_001-3 Днепр (РУЛЬКА)_03.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ca41f1fe-7656-4d0b-8a39-82603386a5e9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 12:29:51|2025-06-03 12:29:51|11855_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
18ee9d2b-97fa-4f7d-8a41-2fad39c1704f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 17:18:19|2025-06-03 17:18:19|419_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
7030b228-edfa-4e7b-8a44-ced83afeb7fe|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 21:24:30|2025-06-03 21:24:30|12316_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
dc05febf-33f5-48ec-8a4b-ab046deb83fe|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-03 21:34:04|2025-06-03 21:34:04|111640_001-3 Днепр (РУЛЬКА)_03.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
685948ea-844e-4eaf-8a72-580a006c3b8e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 13:07:05|2025-06-03 13:07:05|11885_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
6b4c8d98-fb8e-49b0-8a7d-1736f998eb80|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 11:08:12|2025-06-03 11:08:12|118_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
6fc6cccb-6dd0-459b-8a90-97765ca2a3d2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 20:42:20|2025-06-03 20:42:20|651_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
096252e7-daba-4b07-8a95-d0e4eb83d115|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 15:14:34|2025-06-03 15:14:34|11969_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
bd640cd0-6d18-44e0-8aa1-6120c3a2d7d5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-03 10:29:41|2025-06-03 10:29:41|111556_001-3 Днепр (РУЛЬКА)_03.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
21b3bb89-f9c4-4da5-8aa5-faeb482d1a27|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 18:26:09|2025-06-03 18:26:09|12136_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
02820cf4-4f94-4155-8aa8-2791e9c342f9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 15:08:05|2025-06-03 15:08:05|11964_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f5feb86b-f229-4414-8aae-aaea84906cfb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 13:38:43|2025-06-03 13:38:43|11916_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
502afe60-5f7e-4468-8ab1-b6dfd9c59ac9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-03 10:40:22|2025-06-03 10:40:22|111565_001-3 Днепр (РУЛЬКА)_03.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8e6e8737-92d2-40a2-8acd-ce73943e9980|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 18:11:47|2025-06-03 18:11:47|12123_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
54ea9b2d-c021-4f82-8acf-426d329c0fef|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 11:04:16|2025-06-03 11:04:16|11772_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b0df5ede-f6a1-4307-8ad2-39fc4d7590ba|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 14:55:08|2025-06-03 14:55:08|299_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
fe3fb4a8-5d43-488f-8ae1-878a9d1eceac|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 19:31:03|2025-06-03 19:31:03|571_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
bc5f4b12-e56c-40f9-8aec-42e9988cfcd2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 18:19:06|2025-06-03 18:19:06|12129_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
be26f811-07c9-45b5-8b0e-5664b58f0c19|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 18:18:01|2025-06-03 18:18:01|12127_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
19534d5b-efa8-47c5-8b0f-0efe875d4d31|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 18:11:42|2025-06-03 18:11:42|481_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
1074a751-61bf-40fa-8b12-63fbfd401087|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 19:40:59|2025-06-03 19:40:59|584_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
9d49fee2-fa7b-4cd2-8b30-558bf1245d9f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 15:30:31|2025-06-03 15:30:31|11982_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
4f2af361-ffcc-4d02-8b33-6a76b0752485|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 14:13:54|2025-06-03 14:13:54|266_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
6ec6f5ff-9dc3-4d38-8b44-21e5e5cb7a4b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 11:31:54|2025-06-03 11:31:54|11801_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
40ef220b-b2fc-4765-8b4e-170fbe6b5eff|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 15:23:06|2025-06-03 15:23:06|318_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
18b2ef51-9945-4563-8b62-00c288991850|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 19:39:49|2025-06-03 19:39:49|583_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
95af887b-84c0-4bea-8b6c-06addbd2c02c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 16:05:25|2025-06-03 16:05:25|12008_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
82102710-1c04-4c65-8b78-7909c4ffcfbc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 17:33:31|2025-06-03 17:33:31|441_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
2be98bdd-4e98-47d0-8b7e-b7bcc4633927|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 18:00:49|2025-06-03 18:00:49|12111_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
944d8da8-76a5-4ab0-8b80-b5d2e11f0e77|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 20:11:32|2025-06-03 20:11:32|618_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
a96c3d54-f7cf-4e35-8b84-5db363bba685|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-03 12:58:31|2025-06-03 12:58:31|211_001-4 Днепр (РУЛЬКА)_03.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
bb27d5f6-a762-44d2-8b88-5e06a23f9649|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-03 20:21:41|2025-06-03 20:21:41|12244_001-2 Днепр (РУЛЬКА)_03.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
3d53a669-d458-4248-8b88-efd41b8a271c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-03 17:41:04|2025-06-03 17:41:04|111577_001-3 Днепр (РУЛЬКА)_03.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
