id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
1b871a6d-ae62-4d41-8957-cf2f41e85df7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 19:19:52|2025-06-02 19:19:52|111305_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e186834a-8562-4edd-8967-f1ab73aa4b58|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 18:42:11|2025-06-02 18:42:11|11708_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
8eb0fa54-4089-486f-8972-2cc794b9c4bb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 20:11:30|2025-06-02 20:11:30|111341_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
9aca22c3-85e1-421c-8982-275ef1b4d84a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 18:40:57|2025-06-02 18:40:57|6520_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
19a494fb-febd-429f-898d-852baa6afc6d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 21:09:20|2025-06-02 21:09:20|111419_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
dfc59655-ef78-4f6e-89a1-7cccd2dc55cf|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 21:49:37|2025-06-02 21:49:37|111462_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d582e3ac-51dc-4994-89bf-77d951396501|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 13:11:09|2025-06-02 13:11:09|11494_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
bafc81c0-c8ca-460d-89c0-cbf36116b53e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 10:53:20|2025-06-02 10:53:20|11377_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
7000b4f7-418b-4f65-89c8-7c670ae39374|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 17:33:15|2025-06-02 17:33:15|6473_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
a4a3ddba-d7e1-4c11-89d6-2d81c6e0825f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 10:56:08|2025-06-02 10:56:08|110949_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
9170aed6-e8b4-4063-89fa-dfad8250b63a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 10:36:51|2025-06-02 10:36:51|110936_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5bb3a639-a185-4d38-8a0b-f6299fe2d894|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 19:17:52|2025-06-02 19:17:52|11740_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f3f44f8d-a1ca-4cd8-8a0c-e7578914888b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 21:17:03|2025-06-02 21:17:03|111422_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
704745b5-7e81-44c0-8a17-f7d32b443254|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 19:04:10|2025-06-02 19:04:10|11728_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f1a75267-a08f-4a18-8a32-574e1a93e073|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 20:07:50|2025-06-02 20:07:50|111336_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e40ea722-d495-4088-8a32-ffcc957933e6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 19:28:06|2025-06-02 19:28:06|111312_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
1e85b44c-a7d1-42b7-8a33-858a3fe3a8d5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 20:25:26|2025-06-02 20:25:26|111356_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
6ef735c8-9548-401e-8a3d-a6045ea9c415|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 15:53:16|2025-06-02 15:53:16|11592_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
e0d30d23-3c52-4417-8a45-bed689ade81a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 10:27:16|2025-06-02 10:27:16|11361_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
006b9942-297d-49e7-8a49-507ae9cee79c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 10:23:29|2025-06-02 10:23:29|110931_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
0938e47d-e4d5-4ff5-8a5a-6b2358e08a55|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 21:53:35|2025-06-02 21:53:35|111467_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
692188af-7d19-40a0-8a5f-597847a64f6e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 08:37:30|2025-06-02 08:37:30|11265_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
df81118f-e24c-4126-8a6b-189222fa0816|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 19:50:27|2025-06-02 19:50:27|111318_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
3e06f1d9-01b2-4c87-8a6e-ad199614e35e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 18:23:40|2025-06-02 18:23:40|6505_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
d29562f0-768e-446f-8a7b-25f405290c60|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 12:36:56|2025-06-02 12:36:56|11465_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
a7285520-1559-4cac-8a81-89579ae12583|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 09:59:20|2025-06-02 09:59:20|11344_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
bedd2106-db41-4232-8a93-f4d83878c796|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 16:10:13|2025-06-02 16:10:13|11610_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
a934644b-c958-432c-8a9e-01f6ff52b356|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 16:04:52|2025-06-02 16:04:52|6424_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
89148871-4a67-47ac-8aa1-7e058d40f80d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 12:16:17|2025-06-02 12:16:17|111024_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8ce3efca-f379-413a-8aa9-81f88edfa2c5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 14:43:33|2025-06-02 14:43:33|111160_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5bd2b794-5bad-4d89-8aaa-c61498d04b17|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 18:39:59|2025-06-02 18:39:59|111271_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
1ba39248-9a82-4742-8aab-8ab0823628f0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 20:11:43|2025-06-02 20:11:43|6583_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
8b9a6a7d-327b-47dd-8aac-f081d2d3aec7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 18:35:41|2025-06-02 18:35:41|111263_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
00554ffa-c955-4efd-8ad0-455efe23f548|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 21:56:32|2025-06-02 21:56:32|111473_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f65bc9b0-d2e5-4611-8ad8-44841167f845|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 18:59:32|2025-06-02 18:59:32|111288_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5dfa49a7-0ef4-4cd4-8adb-4093ca73e78c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 11:39:41|2025-06-02 11:39:41|110982_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
7d478a15-64ef-44e8-8ae0-2f61119c5ab6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 13:54:18|2025-06-02 13:54:18|111117_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f84dc601-0593-4c99-8ae0-e33ea589d235|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 21:29:33|2025-06-02 21:29:33|6646_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
c10ed247-746e-41c5-8ae2-78472c2c3c2a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 18:36:42|2025-06-02 18:36:42|6515_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
55aaf1db-5c57-4409-8ae2-e525bc347f09|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 12:37:19|2025-06-02 12:37:19|111036_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
cb743efb-e0d9-4c4f-8ae3-2c7b735227ba|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 15:50:07|2025-06-02 15:50:07|11588_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
cc2f1e47-f30b-4632-8ae5-16f4afad1fa8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 18:12:04|2025-06-02 18:12:04|111249_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2a909326-1959-4d64-8ae6-133287fda1ce|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 21:32:58|2025-06-02 21:32:58|6652_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
f6b99b67-db0c-4c7b-8b02-8ab7265d59f9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 12:27:31|2025-06-02 12:27:31|111028_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b9f45a57-ec0c-4f83-8b04-2cfcdc3fc595|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 08:38:01|2025-06-02 08:38:01|11266_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
8f7d3e36-7111-4af6-8b04-6324422bb22e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 14:18:03|2025-06-02 14:18:03|111139_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f913b94e-3bb2-4901-8b0a-79a558ce4af6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 14:10:18|2025-06-02 14:10:18|111136_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e2aced0c-1f79-4efa-8b10-2787a3a0f49f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 21:34:23|2025-06-02 21:34:23|111446_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
05ce0284-6065-4c13-8b22-8db66ef27ea1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 10:47:37|2025-06-02 10:47:37|11376_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
6e78ccfd-10a4-4fee-8b43-07a623de50d0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 21:45:38|2025-06-02 21:45:38|6665_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
cb29a351-2f00-4158-8b49-4a79f4e09c65|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 11:15:31|2025-06-02 11:15:31|110962_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
eacaa145-1afe-41d4-8b49-76c2b3dfc13f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 09:48:51|2025-06-02 09:48:51|11334_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b07c4ed6-3664-49ea-8b61-207ebed9a62f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 20:33:02|2025-06-02 20:33:02|111368_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f816fafd-e233-459b-8b8c-861a471a50b1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 12:10:57|2025-06-02 12:10:57|111019_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2c8014cc-78b4-4adf-8b8f-bef7d96f6e22|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 18:46:29|2025-06-02 18:46:29|6526_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
02d8ba96-663f-45d7-8b9a-ac5c9f3c521a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 18:08:00|2025-06-02 18:08:00|6499_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
9de57c7a-2657-400c-8ba0-29c2b0c53645|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 18:33:10|2025-06-02 18:33:10|111262_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b971bbcc-ee6e-4625-8ba3-3d92603ef4ca|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 16:34:35|2025-06-02 16:34:35|111203_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
da394754-52f2-4242-8ba8-34042d04eb2a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 17:37:26|2025-06-02 17:37:26|11669_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
d242bc53-e95d-4fe4-8bb6-3003795a2fec|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 18:13:48|2025-06-02 18:13:48|111251_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5fe52ace-0546-47f9-8bb8-8c19175c3602|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 20:54:12|2025-06-02 20:54:12|6613_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
f333078d-bffa-4384-8bc3-7003f082deff|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 09:46:33|2025-06-02 09:46:33|11331_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
6d1f1df6-bcc5-429b-8bd7-bf5c0754da5b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 20:20:28|2025-06-02 20:20:28|6590_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
af1e79c0-9913-4e8c-8be8-a249cf1dc51d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 09:59:24|2025-06-02 09:59:24|6380_001-1 Днепр (РУЛЬКА)_02.06.2025|5d2d3fa0-e601-11ee-9d53-000c29bb747fdnepr|true|false|false
3d10e6fe-9aa4-40cc-8bfc-d08778a614bc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 17:18:16|2025-06-02 17:18:16|111230_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ab248f63-5db0-45bd-8bfd-1f54c5eeab78|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 17:47:48|2025-06-02 17:47:48|6482_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
20033c5e-dd2a-4575-8bfe-b95a65a221d0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 16:28:48|2025-06-02 16:28:48|111196_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
7a5de522-5c44-4a53-8c0c-0de0be84d673|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 20:54:18|2025-06-02 20:54:18|111394_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
452ff602-da1a-44d7-8c10-1f323acfb251|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 17:25:34|2025-06-02 17:25:34|11661_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
cc97bf95-c10c-4e1c-8c13-41addef3454c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 12:05:06|2025-06-02 12:05:06|111015_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
03d86d5e-a7b0-42af-8c1f-c93765f65d29|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 17:23:17|2025-06-02 17:23:17|6466_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
5d1d7f29-8f52-401f-8c21-6dff623bab13|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 09:32:06|2025-06-02 09:32:06|11314_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
911fda9f-2699-4b28-8c23-5f543a519fac|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 14:13:22|2025-06-02 14:13:22|11532_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
aa04361d-be8f-485c-8c3d-a3c8f88f9e91|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 13:47:01|2025-06-02 13:47:01|111108_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
65ba5c9d-82e3-4bc2-8c42-3be06ce4b266|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 19:18:48|2025-06-02 19:18:48|11742_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
bd580992-328f-4f81-8c4c-01c569448a0d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 19:39:48|2025-06-02 19:39:48|11758_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
192b651c-484a-4d51-8c55-751061bcb642|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 18:42:06|2025-06-02 18:42:06|11707_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ffda309a-6da7-4b57-8c58-f8cab78a6513|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 13:05:18|2025-06-02 13:05:18|111068_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
48401ee5-fb34-4f00-8c5d-446066c0db6f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 16:28:42|2025-06-02 16:28:42|11624_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
1eb4ebd7-7e42-487f-8c68-3c19d375d291|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 17:24:39|2025-06-02 17:24:39|111238_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
660ed20b-6987-42b7-8c73-688943db99cf|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 19:36:52|2025-06-02 19:36:52|11757_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
adea5cf0-99c0-49fd-8c77-acca835fb2df|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 14:52:35|2025-06-02 14:52:35|111169_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
91a41758-13f4-4645-8c8a-1913f927944a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 10:36:45|2025-06-02 10:36:45|11370_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
412b4c79-d5d4-47e6-8c8e-0a8d40c06a76|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-02 18:47:41|2025-06-02 18:47:41|6527_001-1 Днепр (РУЛЬКА)_02.06.2025|8f5c9cb4-7d86-409c-ac60-747042bb0e99dnepr|true|false|false
34f9dda6-51eb-4d58-8c98-dcc54e92edd3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 09:19:09|2025-06-02 09:19:09|11303_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
02776171-7892-49d0-8c9b-a2161769468b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 16:13:54|2025-06-02 16:13:54|11612_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
c620a94d-d916-4441-8cb1-b3623ea3140f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-02 10:55:24|2025-06-02 10:55:24|110947_001-3 Днепр (РУЛЬКА)_02.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d9833ab6-9aa3-4922-8cbb-a9d6eeea4bac|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-02 09:47:21|2025-06-02 09:47:21|11332_001-2 Днепр (РУЛЬКА)_02.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
