id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
8e58048f-6934-4ca7-8df0-cd00cf48ea9b|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-05 16:46:08|2025-06-05 16:46:08|12997_113-2 БЦ (ДАН)_05.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
cdfaed7d-837d-419d-8e2c-836143da9850|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-05 08:25:52|2025-06-05 08:25:52|12818_113-2 БЦ (ДАН)_05.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
83f94df2-c43b-4db5-8e6b-be7bfe24a619|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-05 08:13:36|2025-06-05 08:13:36|12805_113-2 БЦ (ДАН)_05.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
74bf43b2-40ed-4c0e-9272-f5d330ee636d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-05 09:54:35|2025-06-05 09:54:35|12846_113-2 БЦ (ДАН)_05.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
55431f00-d6c7-408f-92ad-b89894276402|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-05 11:47:51|2025-06-05 11:47:51|12888_113-2 БЦ (ДАН)_05.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
e3bb36a9-15f6-404b-9328-d0249ac3f63c|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-05 09:58:48|2025-06-05 09:58:48|12850_113-2 БЦ (ДАН)_05.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
489c30c2-d158-4b03-950b-e9c335f9f26a|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-05 10:42:48|2025-06-05 10:42:48|12862_113-2 БЦ (ДАН)_05.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
d21a20c4-015a-4677-9546-2657b786e9b7|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-05 09:13:53|2025-06-05 09:13:53|12837_113-2 БЦ (ДАН)_05.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
2c136d90-c5fe-46cd-95f9-2e73bb94f05e|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-05 17:31:30|2025-06-05 17:31:30|13025_113-2 БЦ (ДАН)_05.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
4f99cdd0-bd11-4ed8-97e4-4600592c409d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-05 19:55:35|2025-06-05 19:55:35|13142_113-2 БЦ (ДАН)_05.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
83cfe7f5-53bb-414d-9894-0a016cb123d2|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-05 19:17:42|2025-06-05 19:17:42|13110_113-2 БЦ (ДАН)_05.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
941e4408-9ed7-42da-80cf-1382104fedd7|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-05 13:24:24|2025-06-05 13:24:24|12923_113-2 БЦ (ДАН)_05.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
724b91fe-1f3b-4e98-823a-29295b51b8a8|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-05 20:46:01|2025-06-05 20:46:01|13176_113-2 БЦ (ДАН)_05.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
57434088-f811-4419-833f-e831b284ae2d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-05 11:11:25|2025-06-05 11:11:25|12872_113-2 БЦ (ДАН)_05.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
273fc0c2-c657-4c92-802d-369814e1872f|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 15:01:24|2025-06-05 15:01:24|44053_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
aecc9c89-3cb7-44be-808b-19d1bb5a751f|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 19:35:52|2025-06-05 19:35:52|44186_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
82691bb7-d4c5-4987-8204-f9938518f854|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 13:10:35|2025-06-05 13:10:35|43993_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
d4737f36-3e2d-4eca-8209-9a8cfdbdac6a|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 08:15:12|2025-06-05 08:15:12|43893_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
9cdb0e66-ff7e-4141-8361-94a507bfa20d|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 17:55:43|2025-06-05 17:55:43|44128_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
00c8b415-2917-4313-8399-d02769eefe04|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 11:20:25|2025-06-05 11:20:25|43917_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
eb4f2d41-fc44-49b0-839a-aa12c9db8898|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 17:41:00|2025-06-05 17:41:00|44113_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
55796ebd-5906-4770-85a6-99ade85ae295|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 20:02:05|2025-06-05 20:02:05|44194_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
577df6ce-1d4b-4aca-86fb-4d5a163c12a9|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 20:40:57|2025-06-05 20:40:57|44216_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
f345a56b-0ade-40ba-87ed-3c801d9a3663|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 13:52:25|2025-06-05 13:52:25|44027_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
9ee47aef-9c0b-4495-8995-5544d29bb4bf|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 13:04:53|2025-06-05 13:04:53|43985_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
8ef72954-75d2-4a6f-8b01-f54b672136ca|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 12:15:53|2025-06-05 12:15:53|43946_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
c654efa2-f8cf-4310-8d9a-8cd81858d015|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 13:46:30|2025-06-05 13:46:30|44020_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
7d5fbbae-ab06-44f8-8d9c-be67a5fb9b55|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 13:05:23|2025-06-05 13:05:23|43986_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
7e068c8e-9bcc-4393-93bd-9ab9405d6261|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 13:04:26|2025-06-05 13:04:26|43984_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
51b7b0f8-8f6c-43fd-94b0-ecbaed0d4a1d|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 17:36:52|2025-06-05 17:36:52|44111_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
94cfe0bc-3c90-477b-94ef-613ab30b5d27|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 17:54:52|2025-06-05 17:54:52|44127_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
75a90964-8f57-4b58-9786-a142ccaf0ca0|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 16:49:10|2025-06-05 16:49:10|44100_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
a3e4ac3c-84aa-492f-809b-f24d2506586f|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 13:30:18|2025-06-05 13:30:18|44012_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
26c660c5-b864-47c4-809c-e569c24c918a|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 16:42:53|2025-06-05 16:42:53|44093_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
c7b7570a-a4a1-4c91-80f2-4267a36e735a|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 12:35:13|2025-06-05 12:35:13|43966_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
ccdec3d3-7cb8-4f11-822f-91394ffbd528|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 17:43:03|2025-06-05 17:43:03|44115_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
16042c9d-896e-4076-8318-52f54d9bf7f3|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 16:51:59|2025-06-05 16:51:59|44103_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
bcb92e24-c756-4bfb-847d-9f32f5265d8b|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 18:21:46|2025-06-05 18:21:46|44163_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
34e179ff-dd5d-4926-84b6-e05745b7e544|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 15:34:22|2025-06-05 15:34:22|44062_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
e0634e1c-afd7-4e60-854d-2b9159427a6c|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 12:33:42|2025-06-05 12:33:42|43965_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
721c0a8b-1286-4264-87cd-fb0a98e347de|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 17:54:12|2025-06-05 17:54:12|44126_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
5b5264d2-c652-45bc-88fd-30cadb8c912e|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 19:09:30|2025-06-05 19:09:30|44170_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
1ed75479-46e8-4f9b-8975-14bfa9af49fa|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 16:22:36|2025-06-05 16:22:36|44081_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
5b7d21b3-8ef5-465c-8979-218f33837023|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 16:48:32|2025-06-05 16:48:32|44099_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
fe90fda1-f916-4db0-8b97-ae765d66bc30|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 15:35:41|2025-06-05 15:35:41|44063_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
4a5ef7f5-81df-4a13-8b99-5badf49b2fe8|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 20:31:59|2025-06-05 20:31:59|44206_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
e74e80c2-0ef8-40ea-8d74-bc9b06eea7a2|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 18:11:35|2025-06-05 18:11:35|44148_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
92eb6307-221a-404c-8deb-fe87835ef036|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 19:15:00|2025-06-05 19:15:00|44173_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
46e04f06-c994-483c-8e29-46129cc93154|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 18:49:34|2025-06-05 18:49:34|44169_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
3b707c70-1e97-4be8-8f98-9615a1559811|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 16:18:08|2025-06-05 16:18:08|44079_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
d170421f-7b2d-4380-8fd2-56c5ab2250c2|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 13:16:26|2025-06-05 13:16:26|43997_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
a76fc82f-76af-47d9-908c-145b6c48558a|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 18:09:39|2025-06-05 18:09:39|44144_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
45c3a210-77a4-461a-9492-b1b43b83cebb|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 12:09:46|2025-06-05 12:09:46|43942_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
4fde11d8-a702-416d-94cc-9fb83ac1e867|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 12:31:29|2025-06-05 12:31:29|43962_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
c15b3d08-c35f-42b4-950d-11218a0c1446|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 13:19:42|2025-06-05 13:19:42|44002_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
ade31872-2a6c-40ab-9583-7f16ba78ec5a|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 16:47:50|2025-06-05 16:47:50|44098_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
41fd647b-fb9a-4e46-972c-aa85da7dca60|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 18:11:23|2025-06-05 18:11:23|44147_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
b6ab1a85-15ef-4f8b-97a6-8b129d3d33f7|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 12:09:05|2025-06-05 12:09:05|43941_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
c718a267-04f7-4450-8018-35bfe479bf9c|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-05 18:03:50|2025-06-05 18:03:50|44137_87-1 БЦ Грушевского_05.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
636a4635-b239-437b-8447-0636f49ee44f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 20:33:49|2025-06-05 20:33:49|24039_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
ff837279-5cb4-4ba8-8464-166ec6818148|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 19:56:56|2025-06-05 19:56:56|24011_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
66f43aa2-1c7a-46e1-8075-0bad0538cb08|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 13:48:23|2025-06-05 13:48:23|23832_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
109eed3a-f94c-47a0-80ca-81f4b28a0693|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 18:20:16|2025-06-05 18:20:16|23939_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
1247a328-b8b5-4042-8150-1933217b8c29|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 19:34:59|2025-06-05 19:34:59|23996_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
c35de157-1dc4-4335-817e-0e627a09937d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 13:37:37|2025-06-05 13:37:37|23825_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
b8535295-9e62-46d4-8207-39b16aab817b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 11:20:29|2025-06-05 11:20:29|23773_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
3408734f-4960-4f9d-8291-3ab7f61c9440|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 20:44:35|2025-06-05 20:44:35|24045_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
43001cb1-8c01-4c48-82fa-65e11d3c1fab|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 16:32:14|2025-06-05 16:32:14|23883_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
84f3033a-1bad-4ea1-8684-2df33b047fe8|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 14:18:11|2025-06-05 14:18:11|23846_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
3475f0cc-a662-4759-8994-96f8d0801422|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 10:54:00|2025-06-05 10:54:00|23765_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
e16df03d-de40-4dcd-89d1-d3bf85ea6a51|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 13:57:46|2025-06-05 13:57:46|23836_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
821be608-6b10-4814-8a10-645820783df6|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 19:20:05|2025-06-05 19:20:05|23984_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
e8d88732-dbea-4b0f-8ca4-946190997e6b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 08:52:17|2025-06-05 08:52:17|23741_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
54d196d4-1264-4f22-915c-98c0c0d0fa4b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 13:49:32|2025-06-05 13:49:32|23833_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
944b1eaf-b1c6-4d11-94b0-1239dcd4d046|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 16:45:01|2025-06-05 16:45:01|23890_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
8eaa054e-f02e-4e50-9693-45ca7b7ece5b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 12:25:49|2025-06-05 12:25:49|23797_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
ce4069d7-b7c4-489c-970c-0dd50c549651|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 11:35:20|2025-06-05 11:35:20|23781_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
b0eb5c69-66c3-4e23-97c1-b9fcb4912968|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 15:09:27|2025-06-05 15:09:27|23852_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
fbd596d5-552b-4d8b-811e-89a5092d698a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 20:23:16|2025-06-05 20:23:16|24032_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
9b7e7c62-9284-461a-854c-6178037dcf5e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 17:40:39|2025-06-05 17:40:39|23916_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
81cc8f38-2317-4798-854e-c819ce3ac7e2|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 18:10:47|2025-06-05 18:10:47|23931_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
e8b37970-0379-4c47-869f-98d3e5bf5201|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 13:26:24|2025-06-05 13:26:24|23818_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
495ac148-265e-461a-8a69-d332d7b98427|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 16:39:14|2025-06-05 16:39:14|23886_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
d97d48c9-2690-4caf-8ae2-399cc81ddfa4|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 20:14:36|2025-06-05 20:14:36|24027_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
5f23f432-28c6-445c-8b1c-dea5071ed5b0|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 17:58:39|2025-06-05 17:58:39|23923_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
417bd3f2-9b94-43c2-8cbf-93e0f475d2bc|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 19:24:52|2025-06-05 19:24:52|23988_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
6904f4e7-c07c-461c-9086-bca23468efcc|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 18:36:10|2025-06-05 18:36:10|23953_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
34a9e4d7-3696-4aa1-9140-79a27c7eea44|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 11:55:30|2025-06-05 11:55:30|23784_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
4980ffca-2e75-4c09-9271-cb273fac8d6f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 17:11:45|2025-06-05 17:11:45|23901_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
634c1c60-39cd-4f4b-972d-414b3cf10b3e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 11:30:17|2025-06-05 11:30:17|23776_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
922db5ba-bff7-4a9b-9859-b1e4150d1f30|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-10|2025-06-05 20:00:27|2025-06-05 20:00:27|24014_100-10 БЦ (РУЛЬКА)_05.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
