id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
1a4eb043-6428-45a1-8da8-355b71753dc6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 08:12:49|2025-06-04 08:12:49|12377_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
4fef3489-fd5b-4a2a-8db0-7ed03877cccc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 08:38:54|2025-06-04 08:38:54|12401_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f9c92c6c-9b50-476f-8db7-0b2c59f8a048|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 11:53:46|2025-06-04 11:53:46|12528_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
7fe81c64-5c26-4eee-8db9-5848428fa846|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 15:19:35|2025-06-04 15:19:35|12673_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
697c0410-f49e-44a9-8dbc-09a3e5cbd557|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 21:17:31|2025-06-04 21:17:31|13018_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
a492b39c-5c5a-4ed1-8dbd-1d9508295866|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 19:42:40|2025-06-04 19:42:40|12931_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
bdffba07-cd6d-4699-8dc8-5654a9ed7a8f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 09:11:21|2025-06-04 09:11:21|111660_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
9fb8054d-9eda-44c8-8dcb-02bd0b71d529|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 17:01:31|2025-06-04 17:01:31|111958_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
9757d3a0-31be-448f-8dd6-3598952d56db|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 17:15:35|2025-06-04 17:15:35|12759_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
eaa47878-868d-4aac-8dde-127a7fa507d7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 12:01:47|2025-06-04 12:01:47|12533_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
c14606f1-2108-494f-8de3-c4c09ea03f1f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 18:42:26|2025-06-04 18:42:26|112084_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
61051f21-14c7-45ad-8dee-15ff70f7e360|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 20:30:46|2025-06-04 20:30:46|112211_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f74bf366-d87b-43e8-8df0-570a9dd532dd|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 20:33:06|2025-06-04 20:33:06|12980_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b665523e-3c58-4459-8df1-e9355d4ffbb1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 20:57:31|2025-06-04 20:57:31|112232_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
34493d48-9d6a-4fa4-8e02-ffb762fbae3c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 14:13:48|2025-06-04 14:13:48|111838_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
94362402-2a81-4db9-8e12-a4bc9187e45d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 10:55:05|2025-06-04 10:55:05|111701_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
0157aa01-102b-45a3-8e13-a6161f80727d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 14:29:52|2025-06-04 14:29:52|111850_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ddece574-3b40-4433-8e18-3ca86caf7ff4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 19:10:27|2025-06-04 19:10:27|112121_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c9a70c11-08bc-4a30-8e27-feda814a51d5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 17:37:23|2025-06-04 17:37:23|12793_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
2cdef260-0377-42b0-8e2e-893d6b37d7a2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 18:43:18|2025-06-04 18:43:18|12870_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
541ef5dc-7950-4c10-8e2e-b99a4ca077af|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 09:09:23|2025-06-04 09:09:23|12407_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
2ff7ff93-e82e-4152-8e32-183ed9be2c66|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 21:22:24|2025-06-04 21:22:24|13021_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f93d5048-80e3-4ec2-8e3e-887a8d333ec7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 21:58:12|2025-06-04 21:58:12|112296_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
34d75c9f-3945-4805-8e46-7ea8a9a6b238|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 09:33:40|2025-06-04 09:33:40|12433_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
7d28ca92-365c-41ba-8e4d-1b3abfb7416e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 13:10:11|2025-06-04 13:10:11|111785_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
71fd3165-1efd-4281-8e53-11272b6fcaa9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 09:10:21|2025-06-04 09:10:21|111658_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8db6adab-b123-4098-8e5a-6e06e18d1223|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 19:41:29|2025-06-04 19:41:29|12929_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
75fe7116-5e43-415b-8e63-d6904f608615|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 15:26:10|2025-06-04 15:26:10|111885_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e9e92058-0219-4ba2-8e6a-8a46c1882391|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 16:55:02|2025-06-04 16:55:02|12736_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
95364cc8-de33-4d69-8e70-e30ccc890fee|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 08:28:51|2025-06-04 08:28:51|12394_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
9e503b40-5a31-4f1a-8e71-2a9a8498373c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 20:08:02|2025-06-04 20:08:02|112175_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
89caa579-db72-484d-8e90-6b54683ebdbe|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 13:51:36|2025-06-04 13:51:36|111818_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
49962910-8de7-4fd0-8e97-4754d931392c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 18:30:13|2025-06-04 18:30:13|12857_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
cefc2b0b-9103-4037-8ea0-6b080254f90f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 21:23:10|2025-06-04 21:23:10|112265_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
3ecb91b0-4523-4556-8ea0-d52ecfb000ea|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 14:48:29|2025-06-04 14:48:29|12652_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
1deeec99-19c9-4f56-8ea3-d45116fcb6ec|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 11:52:22|2025-06-04 11:52:22|12526_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
e4fab4b2-1276-4d26-8ea7-0c4f6fb79647|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 18:21:53|2025-06-04 18:21:53|12848_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
6b419d7f-d5b1-4cb9-8eb9-abb429534606|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 10:21:04|2025-06-04 10:21:04|111679_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
9e1c5624-5000-4159-8eba-50919950f571|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 17:24:15|2025-06-04 17:24:15|111984_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8471637b-b40d-439a-8ec9-06bed5fa81c3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 15:07:10|2025-06-04 15:07:10|12669_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
5b5c2a18-7a06-4951-8ec9-d0ec804dd29e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 19:06:33|2025-06-04 19:06:33|112117_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f5786906-d374-4c76-8ed1-463665085bab|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 09:18:46|2025-06-04 09:18:46|12416_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
30c54575-6074-4916-8ed3-ebad2d65ec9e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 16:56:06|2025-06-04 16:56:06|111951_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
bea5c41d-c6ff-4b16-8f4f-f9c062dac0a1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 14:21:03|2025-06-04 14:21:03|111842_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c8bee393-789e-488d-8f56-ec78e4db2a3d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 13:46:37|2025-06-04 13:46:37|12608_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b86c340a-4de6-40c9-8f77-f874708739a1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 12:16:27|2025-06-04 12:16:27|111742_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f950a4d6-f021-473e-8f7a-bf4d130cdb1d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 20:22:00|2025-06-04 20:22:00|12969_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
3ca0ea53-3420-40ea-8f82-803aa66c9b4a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 21:38:22|2025-06-04 21:38:22|112282_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4a388e53-694e-40ad-8f8f-62ae5a1e9d77|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 21:29:17|2025-06-04 21:29:17|13025_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
27395e3e-8717-44c4-8f93-37d590493ff7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 14:26:01|2025-06-04 14:26:01|12634_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
efe09e1a-9de0-4b92-8f98-4efa4f0bee3b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 20:17:02|2025-06-04 20:17:02|112189_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
0f90e22b-4f9c-43df-8fa3-7f77f958383c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 17:32:53|2025-06-04 17:32:53|12787_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
fd9395d8-3958-4554-8fad-0edb96ee6cc2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 11:24:25|2025-06-04 11:24:25|12509_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
02b78335-6a1b-4310-8fc4-025eb8d76e2a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 20:38:07|2025-06-04 20:38:07|12984_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
32f7e330-569d-4768-8fd0-a1ae3ee37342|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 16:58:46|2025-06-04 16:58:46|12740_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
51563786-8f43-4078-8fe0-cf1d12db207c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 17:37:48|2025-06-04 17:37:48|12794_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
5c6bf9fd-617c-4b04-8fe2-087f240de6bf|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 14:55:21|2025-06-04 14:55:21|12660_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
70fb01f5-0459-45f8-8ffa-1bcd0ad50d2a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 11:37:05|2025-06-04 11:37:05|12518_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
52319e98-88f2-4dbe-902b-95ae293ae007|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 21:53:40|2025-06-04 21:53:40|13046_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
1ec812df-be2a-4656-9043-4bf93c64017f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 16:52:27|2025-06-04 16:52:27|12733_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
a40578e5-048b-4d82-9062-76b6a5ffbfa1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 10:32:52|2025-06-04 10:32:52|111684_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8ca04428-3af6-4843-9073-b80ccb2cfa73|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 10:44:11|2025-06-04 10:44:11|12478_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
222a7ba5-247f-4120-9075-cdcc23d8026e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 21:41:30|2025-06-04 21:41:30|112285_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
887e1de3-169b-44d2-9080-66f99e3c6cfa|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 18:26:32|2025-06-04 18:26:32|112060_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d8536f04-1cd0-4493-9095-5250e09fcf44|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 11:14:18|2025-06-04 11:14:18|12499_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
60d0c197-495d-49c5-90ab-2061e63eef10|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 10:42:40|2025-06-04 10:42:40|12477_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
6ebd6c64-559b-436f-90ab-a44d99d842f1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 17:35:15|2025-06-04 17:35:15|111999_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
6e85fa46-9da8-4ac8-90b2-d4a30b5bd1cb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 17:19:16|2025-06-04 17:19:16|12766_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
642a0b0b-a79e-46a5-90d6-558426c561d4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 18:33:32|2025-06-04 18:33:32|112073_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
09f51f5c-83a2-42ea-90da-57324c3a4cfc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 09:24:36|2025-06-04 09:24:36|12422_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
fe8f9a54-8d04-4cc6-90e1-3ed7199c633f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 21:42:20|2025-06-04 21:42:20|13039_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f50a2e3b-0415-4ab8-90e7-c217810446c4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 11:44:35|2025-06-04 11:44:35|12522_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
fdf2ea45-812b-4756-90f0-ea53d907780d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 18:28:18|2025-06-04 18:28:18|112063_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
84473695-51fc-4821-90f4-475f13cb5daa|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 18:32:08|2025-06-04 18:32:08|112071_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f10f9f6c-babf-4291-90f8-2532c2e944e7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 12:51:11|2025-06-04 12:51:11|111774_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e94a043f-8b34-4cd2-910b-208d6d7f0e22|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 19:51:01|2025-06-04 19:51:01|112162_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
0edeef08-a5cc-465a-910b-dc53918f31c4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 17:50:10|2025-06-04 17:50:10|112021_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
de8d7016-3176-4fd7-9122-0165d01e1007|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 19:18:14|2025-06-04 19:18:14|12907_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
73a349ec-9f5d-4443-9123-141aa6db805e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 10:12:00|2025-06-04 10:12:00|111668_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
a0815904-3460-4920-9139-9c5e6b4f8cc0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 20:39:36|2025-06-04 20:39:36|12985_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
3648332a-0970-494e-913d-0effed20a2e7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 14:00:59|2025-06-04 14:00:59|111831_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b32ee0e3-d74b-48ac-9147-32f2ed4a6f7e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 16:29:29|2025-06-04 16:29:29|111939_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
bda42425-e433-4de5-914a-77b3eb198b4b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 18:19:22|2025-06-04 18:19:22|12845_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
44199a6d-bfda-435c-9151-9644a1159d7a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 14:30:28|2025-06-04 14:30:28|111852_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
58ab1b9f-d5eb-4007-9159-a6fb380dd132|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 17:20:03|2025-06-04 17:20:03|111980_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d3700e7f-6932-4b95-916d-5613e3b25b99|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 20:17:14|2025-06-04 20:17:14|12962_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
cba3c78b-b940-472a-916e-0bb678a4039c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-04 14:50:13|2025-06-04 14:50:13|12654_001-2 Днепр (РУЛЬКА)_04.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
9bc88858-2b1f-4ee6-9171-14b19abfa739|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-04 13:27:13|2025-06-04 13:27:13|111796_001-3 Днепр (РУЛЬКА)_04.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
