id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
ecec3ce2-35de-4f3d-87f0-3698d29bd14e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 11:11:28|2025-06-14 11:11:28|115247_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
04a8f532-2cb1-494f-8804-a48c6a74d929|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 08:27:19|2025-06-14 08:27:19|115086_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
3911e938-cd85-4990-8817-bbc0463285a7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 19:49:06|2025-06-14 19:49:06|17306_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
d21faaa4-10ab-4e2a-881a-d3fda048a741|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 13:30:43|2025-06-14 13:30:43|115368_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f00a6063-a209-4ca0-881f-cbb3f583a83a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 12:35:15|2025-06-14 12:35:15|17057_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
0e8e8006-5cbf-419e-8828-e83fcf26dbe0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 16:54:00|2025-06-14 16:54:00|115452_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
19cb0cc6-180e-4fd6-8832-c9f857c83a8f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 17:23:29|2025-06-14 17:23:29|115479_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
36cf9de0-e28b-4917-8835-50093b834f47|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 21:47:58|2025-06-14 21:47:58|6646_001-4 Днепр (РУЛЬКА)_14.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
3863371c-6f4b-47e1-8838-e2467aace332|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 18:43:43|2025-06-14 18:43:43|115534_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
97702860-cc86-44d5-884d-a23f898f5f97|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 15:10:52|2025-06-14 15:10:52|6374_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5fe7b681-a090-4f09-885e-eb137d18cffc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 11:47:27|2025-06-14 11:47:27|17029_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
5a1b1003-3ec8-45d9-887a-7be739e249e4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 18:53:08|2025-06-14 18:53:08|115540_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c7729bd5-4d65-4efc-88a0-8b0bf5c47902|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 12:41:24|2025-06-14 12:41:24|115323_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
711504ac-069f-45ad-88a3-2d875fe920fe|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 20:41:42|2025-06-14 20:41:42|6595_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
87920e69-0c83-43c0-88a8-a394a4f8fe65|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 19:37:13|2025-06-14 19:37:13|6530_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2c3d571a-acf6-4cdc-88b2-f5bbee28618c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 14:15:37|2025-06-14 14:15:37|115384_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c4767cb4-2445-4726-88b3-8b66aad84913|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 08:18:48|2025-06-14 08:18:48|115079_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
652328fe-f988-4269-88b3-c55bf9e1890a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 09:13:34|2025-06-14 09:13:34|6205_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
7cde371f-b8c7-4499-88d0-94abd1766910|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 14:03:29|2025-06-14 14:03:29|6312_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
3c2ba458-83c8-4f6d-88de-4ba298f46e55|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 13:29:43|2025-06-14 13:29:43|6278_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
51ffdbe2-d015-438d-88de-f6d6b0af750d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 16:33:46|2025-06-14 16:33:46|6430_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
508e63d4-61d8-4ca3-88fd-e52bb5fa0795|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 09:59:16|2025-06-14 09:59:16|115184_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d9492487-953f-4af6-890f-22274bd9c4bb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 11:50:56|2025-06-14 11:50:56|17032_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
81f3e285-41d4-45dd-8928-4748423037e6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 11:23:28|2025-06-14 11:23:28|17015_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
8b886c75-68fa-419e-892d-2fddda2564ef|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 19:17:33|2025-06-14 19:17:33|6516_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
97a5cd4b-3d18-4808-8937-545f809918e4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 10:50:52|2025-06-14 10:50:52|115222_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f9b73f58-f31e-4b33-893b-818222dceedc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 19:05:23|2025-06-14 19:05:23|115550_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ff162b7b-be7a-4b8f-893c-a10c0660d9ed|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 11:03:00|2025-06-14 11:03:00|115242_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4bc65449-4f16-43fc-8950-97a74002a0c2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 14:30:51|2025-06-14 14:30:51|17126_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
8ed282da-e09d-4ecc-8956-24460954efce|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 16:26:13|2025-06-14 16:26:13|6419_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
7ae38d89-31e9-430e-8964-960e8f059b55|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 13:16:18|2025-06-14 13:16:18|115356_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
aebe38c8-1253-4bb8-8967-002435e123ca|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 15:16:22|2025-06-14 15:16:22|17156_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
660c03eb-9b71-4b21-8968-2dd851648814|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 09:48:55|2025-06-14 09:48:55|115172_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
783dd6ed-5858-4ea4-8979-902cf347821a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 16:25:46|2025-06-14 16:25:46|6418_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c8f4c604-d913-453c-8980-aa9e869ef35e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 11:57:17|2025-06-14 11:57:17|17037_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
1598f612-a042-464f-8989-87bffc67ae47|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 21:00:52|2025-06-14 21:00:52|6616_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
65659707-c63f-47f8-8989-e3a7d91db1a8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 19:07:28|2025-06-14 19:07:28|6506_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
59b5e2eb-37e4-4012-899e-3f538ed2690a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 19:06:36|2025-06-14 19:06:36|6505_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
bafba803-f8c1-4dd0-89a2-4c919a777c0d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 13:32:09|2025-06-14 13:32:09|6282_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e36da1f5-0d9b-4a0d-89a7-17c36ace54ab|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 17:56:50|2025-06-14 17:56:50|115504_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
514761e4-0907-4f0f-89ae-477c1e860ccb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 17:17:26|2025-06-14 17:17:26|115473_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
542aaf52-4e7e-4161-89c4-ea45c4e4ea50|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 17:10:53|2025-06-14 17:10:53|17214_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
8bd242f5-be42-40c1-89c5-9391ba4e6622|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 14:22:11|2025-06-14 14:22:11|17119_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
4d293e61-19f8-4e2e-89c9-0cdf27eb0271|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 12:51:08|2025-06-14 12:51:08|115337_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5a9dd69d-8599-43f1-89da-506971ba84f9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 10:53:44|2025-06-14 10:53:44|115227_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
394201bc-a096-4235-89e3-c88339368b02|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 10:29:18|2025-06-14 10:29:18|115210_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2d966a0e-7661-47ee-89e6-574775468a89|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 09:33:00|2025-06-14 09:33:00|6222_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
37020dff-1990-411c-89f3-25862d5f582b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 13:24:19|2025-06-14 13:24:19|17088_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
49146bea-ea52-41b3-8a10-16be11ceee2f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 13:44:36|2025-06-14 13:44:36|6292_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ce6b1f03-c7b3-4752-8a1c-f0ae781f8b0c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 14:32:41|2025-06-14 14:32:41|17130_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f6cf5cd2-a127-4ca1-8a1e-90816815f1b4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 12:30:39|2025-06-14 12:30:39|6247_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5e060800-aea1-479b-8a23-9da156b9c429|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 11:12:49|2025-06-14 11:12:49|17004_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
af08be8b-dfce-4898-8a2b-10c9beda3f5f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 19:43:56|2025-06-14 19:43:56|6538_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
a039ca01-4ad9-4dd9-8a35-2061a3f1265b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 11:16:39|2025-06-14 11:16:39|115255_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
0e34902a-9a2a-4a27-8a45-448f0076d930|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 12:53:34|2025-06-14 12:53:34|115339_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
a903ef75-2555-47c9-8a47-88cdd941bda9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 11:58:58|2025-06-14 11:58:58|17039_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
0da771dd-6327-49be-8a4b-131392283c24|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 18:47:17|2025-06-14 18:47:17|115538_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d458a148-191b-4600-8a51-bfc1e8f5be06|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 15:29:58|2025-06-14 15:29:58|6381_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
fca0f945-8a92-4c89-8a57-869766628e0a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 13:48:13|2025-06-14 13:48:13|17101_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
6d47a2ff-28e0-4d3d-8a64-791a14a5ee53|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 19:12:58|2025-06-14 19:12:58|115555_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e96e34a8-67ac-407d-8a73-ed2af0d68a54|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 18:45:45|2025-06-14 18:45:45|6485_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2490ac3c-da18-4960-8a7f-8d9990796d5c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 11:01:32|2025-06-14 11:01:32|115240_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8b982a77-8e98-435c-8a87-30851afe2b57|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 21:22:36|2025-06-14 21:22:36|17371_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
2d0630ab-2333-48d8-8a95-7347c1e668ab|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 19:58:54|2025-06-14 19:58:54|6550_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ef353f03-800c-438b-8aa1-690c4f412f3b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 16:43:32|2025-06-14 16:43:32|115445_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
9e2ea963-0fbe-4900-8aa1-fe2294aabc57|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 08:28:49|2025-06-14 08:28:49|115087_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
7f965d89-64a8-45a8-8ab8-210500959a6c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 19:42:45|2025-06-14 19:42:45|6536_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c6ed1ee4-736c-4854-8abf-77dbb2ddc343|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 10:00:01|2025-06-14 10:00:01|115185_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c3576d33-cc8e-4486-8ad3-9f82e41aa00e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 19:53:08|2025-06-14 19:53:08|6544_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
29098c7b-bae3-461f-8ada-02edb8934880|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 16:34:55|2025-06-14 16:34:55|6432_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d2fd3faf-4bfc-4bfe-8ae4-a30f851cbe17|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 17:17:20|2025-06-14 17:17:20|17221_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
bf5f7c47-3a3f-4998-8af5-7be0528c1a6d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 09:30:16|2025-06-14 09:30:16|115155_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
3ca4ed1c-2e95-4a42-8b03-88075fe802e3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 17:49:05|2025-06-14 17:49:05|6451_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b7068e0d-38c5-4a24-8b09-9a1186174d16|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 11:54:14|2025-06-14 11:54:14|115282_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b14eea0b-d2f7-46b1-8b13-701cb91258f3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 19:49:56|2025-06-14 19:49:56|6541_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
516d0999-c055-4b61-8b15-f4d200635c6c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 16:20:45|2025-06-14 16:20:45|17170_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
abb5f597-b3c5-445b-8b28-8e843ce4b149|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 17:43:30|2025-06-14 17:43:30|17238_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
0079ff5d-900d-4f9f-8b2c-5c4a0d4d5091|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 20:06:50|2025-06-14 20:06:50|17314_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b008c039-24b2-4f0c-8b2f-95638c75c78f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 20:11:30|2025-06-14 20:11:30|6561_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
eff41291-cd47-4fb3-8b44-5bc3f80dbf29|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 14:10:51|2025-06-14 14:10:51|115381_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2dea0fd7-337e-43ea-8b4b-66ab1156eedb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 18:37:10|2025-06-14 18:37:10|6476_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
42a6ce06-0788-43f2-8b50-c74c7222e173|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 18:44:52|2025-06-14 18:44:52|115536_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ebcce4ec-bc91-4b6d-8b51-e90b1588244d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 14:48:18|2025-06-14 14:48:18|6354_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
fec07fba-d3b9-41bd-8b5c-afc4e28bfb4f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 18:23:17|2025-06-14 18:23:17|17262_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
66f5d692-476a-4b55-8b61-2ffce999481f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 15:19:47|2025-06-14 15:19:47|115402_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
23c12837-47d6-4f2d-8b7a-f54660e95baf|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-14 19:32:08|2025-06-14 19:32:08|6526_001-4 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
21619220-43ce-44af-8b8d-b2a4ec9358a8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-14 20:09:57|2025-06-14 20:09:57|17319_001-2 Днепр (РУЛЬКА)_14.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
4eca1c7e-306d-4ade-8b90-5e57622c8d1e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-14 09:45:18|2025-06-14 09:45:18|115168_001-3 Днепр (РУЛЬКА)_14.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
