id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
e3d8ff41-0ea2-47c1-9782-0c830a1daa1b|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-03 17:51:13|2025-06-03 17:51:13|43505_87-1 БЦ Грушевского_03.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
ecd70d47-77ff-42ad-9b86-fd8122ed9d55|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-03 15:01:05|2025-06-03 15:01:05|43468_87-1 БЦ Грушевского_03.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
ca5ab4c7-5351-4421-85b8-f9841cd628ef|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-03 08:55:00|2025-06-03 08:55:00|43315_87-1 БЦ Грушевского_03.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
e1f23dc2-3800-4d33-80b2-4d5c294ff181|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-03 10:50:53|2025-06-03 10:50:53|43359_87-1 БЦ Грушевского_03.06.2025|3ae1157f-09ea-11ee-9300-000c29f6a6d8bel|true|false|false
d297c0f2-3db0-4be1-8b15-eb071c2b336c|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 11:41:23|2025-06-03 11:41:23|510_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
0d9a6ff9-39eb-4cd3-8c41-194c1479cd3a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 19:12:44|2025-06-03 19:12:44|759_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
25b48e41-ac91-4d55-8d36-84f1090e9257|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 11:05:20|2025-06-03 11:05:20|491_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
438b5e9f-4387-411a-8e2d-e7f88a922644|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 15:52:25|2025-06-03 15:52:25|587_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
8fd16beb-aa8b-467d-8ee3-ea43a60cc576|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 18:26:24|2025-06-03 18:26:24|725_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
ed9aa7f5-e440-45a2-8fd5-85d22c6e7240|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 17:55:42|2025-06-03 17:55:42|689_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
4c54984e-1c80-48bd-9088-5171b8727a20|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 15:38:31|2025-06-03 15:38:31|576_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
03b45dd3-6aa1-4349-9108-1ac99c59f29e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 10:30:57|2025-06-03 10:30:57|485_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
346286ff-308a-441d-91bd-15e06da2514c|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 15:01:01|2025-06-03 15:01:01|554_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
b7ca1230-f863-44ac-9679-c44a992bfb99|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 19:25:17|2025-06-03 19:25:17|773_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
7a60e2cd-4d90-4f8d-96ba-3b9b27f8596d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 08:08:43|2025-06-03 08:08:43|418_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
0f074a94-4dd4-4376-96c0-2cfac843fe5d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 17:36:00|2025-06-03 17:36:00|679_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
222b75b2-8507-4542-9775-4adf008efb09|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 19:08:04|2025-06-03 19:08:04|756_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
946ce44e-5532-49df-97af-ec1c2e97b37c|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 15:35:33|2025-06-03 15:35:33|575_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
47df7638-b911-4973-97b3-6a9b604e4e98|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 09:12:59|2025-06-03 09:12:59|455_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
be98653b-f3c4-4ede-9994-430500d09c18|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 11:05:27|2025-06-03 11:05:27|492_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
734e4796-bb65-4710-8571-29b05fd07c7c|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 15:00:00|2025-06-03 15:00:00|553_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
ec02145e-434f-422a-8105-10e090377d73|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 15:11:50|2025-06-03 15:11:50|561_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
22265ce8-729b-4d14-82bd-67a09d9e06d2|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 09:13:45|2025-06-03 09:13:45|456_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
02b4e2d7-dee7-478e-881b-8119e85a0282|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 16:39:50|2025-06-03 16:39:50|627_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
5b02054c-b1a4-4450-889a-1d59e7f42a56|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 17:27:57|2025-06-03 17:27:57|671_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
ec630ec6-84a9-455d-8988-5a0a01392196|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 16:43:19|2025-06-03 16:43:19|631_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
cac3515e-7ec4-4e28-8a7a-1f79da593969|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 09:47:04|2025-06-03 09:47:04|474_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
b7d3a146-d723-4c6d-8fb5-404e50e346f8|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 08:57:41|2025-06-03 08:57:41|444_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
1731c516-30d3-411f-90a5-a07332751fed|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 14:32:19|2025-06-03 14:32:19|544_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
a664b6eb-17b7-40cf-90e4-26e5c655b16e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 18:29:43|2025-06-03 18:29:43|728_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
c04c9936-0294-43a0-91a0-a179a139bd87|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 11:26:00|2025-06-03 11:26:00|500_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
ffa81e8c-f654-48ea-92ca-291fe910ad98|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 16:21:11|2025-06-03 16:21:11|611_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
441a3d3a-9403-4e47-92ca-3bcf39ed1859|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 09:45:51|2025-06-03 09:45:51|473_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
eb29bfb1-92e8-40d3-961e-acd75b67637b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 08:12:30|2025-06-03 08:12:30|421_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
6912d4d3-4f4a-4edf-9706-530b386ea817|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 17:35:08|2025-06-03 17:35:08|678_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
70ed191a-d63a-4d54-84b4-2e3ae92585d7|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 11:15:57|2025-06-03 11:15:57|495_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
bc43dce6-bf7a-469d-80a0-432195a1be9b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 16:51:15|2025-06-03 16:51:15|636_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
d168308d-0bbc-475f-8268-955da817ea38|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 19:17:41|2025-06-03 19:17:41|765_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
1b4eca5b-6537-49b4-82a4-a945587d45bd|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 18:48:03|2025-06-03 18:48:03|745_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
bf084e95-a38b-44f8-83a0-d043d4f1b88d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 15:44:32|2025-06-03 15:44:32|580_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
af0b096c-d404-4925-86c2-80d869b7625f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 08:29:11|2025-06-03 08:29:11|427_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
b3872a73-9eae-44e6-86c4-bf6988804f01|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 16:19:10|2025-06-03 16:19:10|609_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
f4af5df1-dba6-4a3d-882c-ed94ca51fe02|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 19:20:36|2025-06-03 19:20:36|769_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
1b5e5706-8b5b-4da2-8965-4b31f5e2f421|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 08:27:26|2025-06-03 08:27:26|424_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
70072d39-9eff-4111-8966-0a776675884c|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 16:04:11|2025-06-03 16:04:11|596_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
f0bc1e51-a97f-4dfe-89da-5beba38300a3|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 15:50:45|2025-06-03 15:50:45|586_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
dd72aa39-603a-4225-89db-5cc1481ebfea|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 08:02:21|2025-06-03 08:02:21|412_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
3defa253-beea-4039-8b40-cf90a36e6b6d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 09:10:25|2025-06-03 09:10:25|454_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
92957f58-01b2-495c-916b-b8b32a90036b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-03 16:56:23|2025-06-03 16:56:23|643_100-2 БЦ (РУЛЬКА) _03.06.2025|f716a752-f114-4d2b-8025-160760dd48e7bel|true|false|false
cbdfea7c-b0cc-4b55-85c9-0abaf20ef472|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 18:58:13|2025-06-03 18:58:13|6180_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
574d2ddf-0c8a-4d0a-8005-2fb89599ca5a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 15:24:39|2025-06-03 15:24:39|6026_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
ea8aeb84-7c40-4a0c-8026-36b02735872f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 12:19:37|2025-06-03 12:19:37|5943_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
42f7474d-f643-498d-8043-c1bf4108eedb|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 17:25:59|2025-06-03 17:25:59|6103_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
61c48870-eb5a-4488-81b4-e33325412f84|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 17:01:06|2025-06-03 17:01:06|6087_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
bd90fd73-9dd1-48ba-870b-4fb735aa4e20|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 17:26:05|2025-06-03 17:26:05|6104_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
002052dd-40b3-48ae-878a-19495d0b8406|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 20:13:16|2025-06-03 20:13:16|6235_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
dfb9d674-15d2-4042-883b-f3d0bd4c7d4d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 13:24:48|2025-06-03 13:24:48|5967_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
3659aa82-4a3b-4b11-8877-03dd73abe44a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 17:55:45|2025-06-03 17:55:45|6123_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
715a7b9d-e625-4b25-8bc9-36a2db2cc13f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 17:44:56|2025-06-03 17:44:56|6112_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
0c348021-5d49-4f91-8cfb-4a4f3299b37b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 14:13:46|2025-06-03 14:13:46|5997_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
244d59fe-9824-47b8-8e2b-52fd4ce07208|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 17:13:31|2025-06-03 17:13:31|6093_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
e0f31ede-aeb1-4393-90c9-c7bb750573cf|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 15:28:22|2025-06-03 15:28:22|6028_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
d7d11ce3-8e6d-4260-9180-464c7a9f2f4f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 15:32:41|2025-06-03 15:32:41|6033_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
389691bd-fbbd-416f-93e8-7becb5338df9|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 15:04:52|2025-06-03 15:04:52|6015_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
dbb162e9-d140-46a5-954e-41a678a9969d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 17:50:16|2025-06-03 17:50:16|6118_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
25345daa-a542-4628-967b-8bdc80e437b4|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 16:57:05|2025-06-03 16:57:05|6084_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
729bf59f-39ae-4b68-9866-751a74ec7d34|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 19:15:07|2025-06-03 19:15:07|6196_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
2941f70d-d83f-4b23-9868-ce0745023b9f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 20:20:57|2025-06-03 20:20:57|6246_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
4a238cc5-89e3-41f8-9919-b9a8c3eec339|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 16:45:33|2025-06-03 16:45:33|6075_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
ccfbb9aa-0125-4f70-8008-9e3a14b985e9|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 19:19:56|2025-06-03 19:19:56|6203_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
c16a299b-cddc-41f3-8063-587fbed7dc34|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 11:57:29|2025-06-03 11:57:29|5931_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
827cedfe-16a4-483e-829f-2d231e5a3d65|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 20:00:07|2025-06-03 20:00:07|6224_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
dd0e80a5-32bd-4a75-82bd-df9457390844|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 16:57:23|2025-06-03 16:57:23|6085_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
56fb6ad7-0f71-487f-872b-21e48fc8a2f3|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 11:17:14|2025-06-03 11:17:14|5906_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
a00d547c-56b5-45dd-881f-a077ffbdce8a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 11:35:10|2025-06-03 11:35:10|5918_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
d42f6e8d-5683-44b3-894e-cf4dd7fc8238|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 20:06:28|2025-06-03 20:06:28|6230_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
9955a588-45a4-4989-8baa-0f3d037c5bab|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 11:08:49|2025-06-03 11:08:49|5901_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
b7b80ca5-fd2d-4566-8c23-78905aa8f2a0|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 19:10:11|2025-06-03 19:10:11|6192_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
d7776a21-6056-4974-8c9f-bca7d7b3fd7e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 17:17:21|2025-06-03 17:17:21|6097_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
d85684ed-8c87-4505-8ec5-d4e69ca764dc|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 18:24:01|2025-06-03 18:24:01|6150_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
604bf0dc-9493-43a2-8fef-e71a1e8342b4|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 15:16:44|2025-06-03 15:16:44|6022_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
3161be74-c2c0-4d02-8ff1-8590667cc9ac|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 18:46:55|2025-06-03 18:46:55|6172_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
05a9a45b-d988-4dd1-9309-6fe84c3116a9|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 18:54:41|2025-06-03 18:54:41|6177_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
557f42a9-830a-48ad-95e5-32b03feb420e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 17:57:57|2025-06-03 17:57:57|6125_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
c9e0477f-c11b-4e36-9835-7ad6a7117b58|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 11:10:53|2025-06-03 11:10:53|5904_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
29a8678c-6926-402c-9a1f-0c6d2b5c9b5b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 17:15:53|2025-06-03 17:15:53|6095_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
b670506b-445e-41b3-9b0e-197876a70298|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 12:10:01|2025-06-03 12:10:01|5936_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
bb188a21-66cc-4bb8-9c01-548e6d1ed250|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 11:41:52|2025-06-03 11:41:52|5923_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
db973a0e-12c3-4879-9c04-b91f750996d2|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 16:55:22|2025-06-03 16:55:22|6082_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
468614b4-305e-452f-80ad-c15461ac0ccd|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 10:47:32|2025-06-03 10:47:32|5890_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
88810eec-21aa-4a13-80fa-149ad2d82768|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-03 14:17:00|2025-06-03 14:17:00|6001_100-1 БЦ (РУЛЬКА) _03.06.2025|2895651b-5a12-4206-ab07-e8a3b2b7d7efbel|true|false|false
