id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
09b57bf6-1030-4221-9cd8-8d6504ad2c3c|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 14:33:52|2025-06-04 14:33:52|121649_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
5fa74cb7-851f-4fe5-9d13-05b4b161151a|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 09:33:05|2025-06-04 09:33:05|121516_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
ddd13fa7-6ae7-4b1c-9d13-09c85455a35d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 11:46:16|2025-06-04 11:46:16|6341_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
a879ef86-d1c9-4523-9e09-95fcab5ea0f7|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 16:52:29|2025-06-04 16:52:29|121731_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
76f3fd65-245e-4d19-9e0a-02a1e0a70b01|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 14:17:28|2025-06-04 14:17:28|6423_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
6bbd3c97-95a3-485f-9e4a-cea6ec353b33|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 16:22:27|2025-06-04 16:22:27|6488_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
837cfa4e-f187-47ec-9fb2-724257e14891|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 16:42:29|2025-06-04 16:42:29|121726_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
8ac31558-7f72-46fb-a030-9001850417ef|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 11:19:03|2025-06-04 11:19:03|6327_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
0c7a8fc7-b46f-4415-a069-3d5830132942|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 15:33:44|2025-06-04 15:33:44|6460_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
4ff7e0bc-7b44-4239-a069-4f1b9f177163|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 18:53:27|2025-06-04 18:53:27|6627_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
aff811a1-0ba4-445a-a0a5-cef7330e17bd|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 20:29:04|2025-06-04 20:29:04|6715_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
dc3a2e42-084f-4ee4-a1d7-339c90e2ea0b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 19:42:44|2025-06-04 19:42:44|6671_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
6153f2fc-8999-40e2-a2c9-a47ed3432b6f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 15:57:06|2025-06-04 15:57:06|1056_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
b7554fcf-2061-4ca4-a300-e991dbd73796|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 14:34:46|2025-06-04 14:34:46|6433_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
797b3fdd-652e-400f-a3b9-d307184a5f81|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 16:30:14|2025-06-04 16:30:14|6493_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
66ff0226-90fa-45ee-a3bd-3c1d745c5e17|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 18:42:45|2025-06-04 18:42:45|1171_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
a26dda6b-6a67-4d76-a3f6-2001a10a3839|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 20:17:22|2025-06-04 20:17:22|6703_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
c5db188d-fc0c-485c-a4a9-b21283697aad|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 15:53:15|2025-06-04 15:53:15|1053_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
49c967e3-ac11-4e7d-a4ac-484b28841c78|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 13:54:49|2025-06-04 13:54:49|6415_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
2c025c90-39ba-454f-a4e8-e1616919b7cb|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 12:46:52|2025-06-04 12:46:52|6380_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
db8502ae-7f46-4530-a4e9-1c3845201a6d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 16:26:45|2025-06-04 16:26:45|121700_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
9dacbdd1-a726-4a87-a525-d8d9f0163e80|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 12:48:45|2025-06-04 12:48:45|6381_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
78d29ec7-0e6b-4c49-a528-97669902f8d5|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 19:37:06|2025-06-04 19:37:06|6666_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
0a26bc6f-eb2b-4aa6-a5da-df5c3b5f22a3|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 20:06:06|2025-06-04 20:06:06|121855_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
6f9d4991-a973-40cc-a61a-d74fe125c950|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 08:43:48|2025-06-04 08:43:48|121502_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
56665ec3-3e37-4396-a693-e7f672bb294c|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 08:53:38|2025-06-04 08:53:38|857_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
27e66da4-a51e-48a3-a709-a8b922955deb|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 15:39:35|2025-06-04 15:39:35|121677_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
c04aeb63-10eb-4861-a873-5013e72b01e0|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 14:34:33|2025-06-04 14:34:33|6432_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
9be9652b-b1be-4571-a878-49bb37dbf978|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 08:21:31|2025-06-04 08:21:31|822_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
11c907bd-17bb-4c19-a8eb-3a42d2543ea9|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 17:44:43|2025-06-04 17:44:43|6556_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
8080df99-1841-4960-a92a-1f4c1e61598d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 16:28:33|2025-06-04 16:28:33|6491_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
d89f446f-5b7e-408d-a9a4-ad9214e71eae|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 08:07:15|2025-06-04 08:07:15|810_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
486b4e2f-c270-4f7a-a9dd-a865b486383d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 18:21:10|2025-06-04 18:21:10|1146_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
9886f357-ab5b-49a8-aa58-765bfa846757|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 19:44:51|2025-06-04 19:44:51|1213_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
0f317a19-db88-4923-aa95-558ff1518f9d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 16:37:02|2025-06-04 16:37:02|121718_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
7fe7517c-4d5c-4c44-aad2-4433c78186d6|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 13:20:52|2025-06-04 13:20:52|988_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
8c2bcb10-71f5-4ba3-ab0b-e050711ed8cd|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 11:56:49|2025-06-04 11:56:49|6349_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
138d4118-fd67-4773-ac04-85c51bd4f2a8|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 17:37:13|2025-06-04 17:37:13|6549_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
a95a44f7-76a8-4c3f-ac3e-655277a38913|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 15:21:16|2025-06-04 15:21:16|1041_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
ca705168-8acb-40a0-951e-5bdd24a0a8c1|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 19:18:04|2025-06-04 19:18:04|1196_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
53d93bbf-5d1f-4f48-9557-d8f518ed085b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 14:36:09|2025-06-04 14:36:09|1016_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
eb7fea41-881d-4d8c-964b-8de77ccf1b65|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 12:36:56|2025-06-04 12:36:56|121592_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
4716a219-8cdd-4a60-9688-f06b16af5c5a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 08:22:23|2025-06-04 08:22:23|823_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
5cf61b44-40e9-42f8-96c7-37838a33be0c|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 08:37:45|2025-06-04 08:37:45|121495_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
190fcf31-baaa-4ac5-9703-6ca32cefa62d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 15:54:09|2025-06-04 15:54:09|121685_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
96dccfbf-b018-41db-9704-d2b0afcbe289|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 12:05:32|2025-06-04 12:05:32|6352_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
c181c2ed-a26d-4ac9-973d-888732de7ff9|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 10:31:32|2025-06-04 10:31:32|121534_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
ba04afcd-7363-4cce-9740-5ca202caa228|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 19:17:21|2025-06-04 19:17:21|6648_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
2e2cad1e-c2b2-4e92-97b8-8257ce2457d2|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 11:27:47|2025-06-04 11:27:47|6334_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
7c21985a-471a-4789-9866-f3b71b5fda5b|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 17:28:14|2025-06-04 17:28:14|121747_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
b682e5a2-ef0d-4c36-98a4-ae79e4069e69|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 13:54:02|2025-06-04 13:54:02|1005_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
31fe0dde-2511-45d8-99d4-4bc587d3306e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 08:46:31|2025-06-04 08:46:31|851_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
b8b7e7e6-d6b1-4f54-9b3b-4eedd08474c5|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 18:53:03|2025-06-04 18:53:03|1181_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
b7f3a2e7-ce8f-4f4b-9b3f-53ff42ca73d1|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 20:23:11|2025-06-04 20:23:11|6708_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
520b7280-5ed3-415a-9b77-da08be4f4cda|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 12:26:19|2025-06-04 12:26:19|121582_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
68809beb-08a7-4ad1-9b7a-752180d92ea6|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 15:25:27|2025-06-04 15:25:27|121666_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
9b2ea470-82ca-41f8-9bb6-ede6ce018935|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 07:46:08|2025-06-04 07:46:08|802_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
a8934185-ff46-4c49-9c31-a9f052edd615|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 08:37:55|2025-06-04 08:37:55|841_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
28e3cb31-c956-4d73-9d60-5df44bd66d30|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 17:28:20|2025-06-04 17:28:20|121748_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
3558ac16-8eec-45d1-9e8f-86abd2744e7d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 12:07:52|2025-06-04 12:07:52|963_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
6b1dd1bd-d83e-4afa-9ec7-781325c35841|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 12:07:57|2025-06-04 12:07:57|6353_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
57f43f4e-5f25-4ac8-9f05-e63a846bd41a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 18:36:14|2025-06-04 18:36:14|1163_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
b15ddfc5-15ef-4f27-9f44-f9c86de602b8|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 19:14:30|2025-06-04 19:14:30|121812_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
a38b93d4-7757-48b8-9fbd-f4d8ae359714|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 17:37:57|2025-06-04 17:37:57|1117_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
33836c54-a275-4706-a033-5c177d5b3005|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 19:28:34|2025-06-04 19:28:34|121820_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
2df45432-e5e2-4581-a0af-a02091880b3e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 17:54:42|2025-06-04 17:54:42|1131_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
3a14d489-0523-42e5-a164-e0a289602cb3|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 20:13:33|2025-06-04 20:13:33|6697_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
65c5e266-bf1f-4f98-a166-fdf18170a23a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 18:00:00|2025-06-04 18:00:00|6575_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
70816768-3f7f-4311-a19d-19a0b1b284c7|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 11:35:33|2025-06-04 11:35:33|121558_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
ef61baca-02f9-45aa-a1da-e00c4b7cf1e8|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 13:31:49|2025-06-04 13:31:49|121629_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
7878f4ed-513b-48f3-a1de-d5662ff58da1|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 17:36:17|2025-06-04 17:36:17|1115_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
70f31925-8c83-4bca-a296-8737812aa0b0|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 19:42:14|2025-06-04 19:42:14|121832_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
1343a262-7b2d-43c8-a384-2392ff9477f5|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 15:43:25|2025-06-04 15:43:25|121678_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
7bcca4cf-2cea-4697-a3c1-8ae327a964d8|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 18:41:07|2025-06-04 18:41:07|6611_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
cae755fb-aa8c-45f0-a3fe-5bc8023440cc|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 14:18:27|2025-06-04 14:18:27|6425_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
859adc17-b9f8-4d8e-a568-363851b13f90|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 11:29:47|2025-06-04 11:29:47|121554_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
3471535e-d872-4db1-a5a2-3970bd716fe0|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 17:34:21|2025-06-04 17:34:21|121752_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
a56040e1-bcbd-41d9-a6d2-955ff9e017e6|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 13:13:35|2025-06-04 13:13:35|982_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
dcc81ad4-1d2d-441d-a714-1a1bb23b1065|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 12:00:41|2025-06-04 12:00:41|6350_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
071f4ac5-e6a7-45d7-a74c-261522c3382f|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 16:35:50|2025-06-04 16:35:50|121716_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
ec02dd7b-9a73-4391-a789-52f802cb2d0d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 20:04:23|2025-06-04 20:04:23|121853_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
b096de08-b490-4828-a844-392314b97285|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 19:13:17|2025-06-04 19:13:17|121811_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
edd839c5-680e-4850-a932-e5f2c96377cc|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 17:35:33|2025-06-04 17:35:33|1114_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
bb5b0e8c-5152-48ee-a933-dd56f7a94227|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 11:30:10|2025-06-04 11:30:10|6335_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
a826bab5-9284-4598-a9ad-358557440518|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 19:59:37|2025-06-04 19:59:37|1224_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
285fd97e-dda0-4d94-a9e5-78de4d0178b4|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 11:04:34|2025-06-04 11:04:34|925_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
ce36ed91-a5a4-45f7-a9eb-6522ad5f1a93|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-04 11:47:17|2025-06-04 11:47:17|121572_113-1 БЦ (ДАН)_04.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
7c743a67-b693-4eff-aa60-ed17b530dbc7|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 13:28:59|2025-06-04 13:28:59|6408_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
0f95d8e7-9f4b-46c5-aa61-8425c7abe053|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-04 12:44:44|2025-06-04 12:44:44|6379_100-1 БЦ (РУЛЬКА) _04.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
fe144974-969d-444f-ab16-40554ef1e7bb|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 19:28:40|2025-06-04 19:28:40|1204_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
6edc2f4d-ee3f-4914-ab16-9e6ba2bf3cb7|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-04 08:21:26|2025-06-04 08:21:26|821_100-2 БЦ (РУЛЬКА) _04.06.2025|4b5756f5-7852-437a-a26b-697355017e83bel|true|false|false
