id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
951662ea-eaf8-48f0-8f63-1a7879e712bc|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 08:41:10|2025-06-13 08:41:10|271695_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
4626ed59-bf2a-440b-8f68-0345355e3ce2|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 17:55:00|2025-06-13 17:55:00|213282_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
2f54dfae-3ece-49c2-8f71-640cd26d6a18|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 17:54:43|2025-06-13 17:54:43|23266_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
2615693b-2bbd-40aa-8f75-bd48455c6727|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 07:28:49|2025-06-13 07:28:49|12466_108-4 Киев_13.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
f6a8586a-03b7-444d-8f7b-34a7742afba3|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 19:48:04|2025-06-13 19:48:04|272048_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
5a89455f-0ede-4e53-8f7c-342ed15e6360|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 15:17:46|2025-06-13 15:17:46|23229_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
01ef4ec5-1188-4ebf-8f7f-c3f1e7d5a917|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 12:36:08|2025-06-13 12:36:08|18759_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
2f76b98f-79fc-4ac5-8f86-de4f2130b370|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 18:40:49|2025-06-13 18:40:49|271982_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
7ca3d363-d811-4b70-8f8c-b134ba1fd359|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 20:23:00|2025-06-13 20:23:00|19109_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
e2b6f1e9-6387-4b9a-8f8f-e59249d289a7|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 20:24:02|2025-06-13 20:24:02|213376_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
8991fed4-4543-4cda-8f91-7efb16320ce4|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 11:40:40|2025-06-13 11:40:40|8250_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
72562d1f-ae37-49fa-8f92-27bd8d84b901|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 10:46:52|2025-06-13 10:46:52|18681_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
cc469bf8-b994-4e27-8f94-be426882c288|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-1|2025-06-13 17:42:00|2025-06-13 17:42:00|1578_132-1 Борисполь_13.06.2025|0576a2bd-2261-4ee0-bc64-4956b145d8e7kiev|true|false|false
04b4bd00-4363-4f8e-8f9b-188d0ac2ef9c|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-13 18:49:11|2025-06-13 18:49:11|24472_132-3 Борисполь_13.06.2025|07b4acfa-940d-4ced-8b86-fcc6180f32a5kiev|true|false|false
2da36325-bf40-42e1-8fa8-186fcbfd1005|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 07:58:46|2025-06-13 07:58:46|271637_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
4bf209c4-445e-4b79-8fac-35b1ada8bdb8|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 09:15:38|2025-06-13 09:15:38|13872_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
4b8c8651-0b10-43b3-8fb4-4a0dd3a6aef1|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 12:54:53|2025-06-13 12:54:53|12534_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
92dc6691-60dc-4f0c-8fbe-a9cab6aa2d15|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 18:58:45|2025-06-13 18:58:45|12816_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
cab39479-3841-42ae-8fc7-9829c1aee9cd|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 07:23:14|2025-06-13 07:23:14|271593_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
2fff65b3-f78d-477f-8fce-2fb4ebf9539d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 08:32:36|2025-06-13 08:32:36|18608_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
7776196b-ec07-4e91-8fd4-3fe6d7e0f32e|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 14:47:18|2025-06-13 14:47:18|18852_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
729ff606-bb47-4230-8fd6-2693a6ff65cb|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 18:04:43|2025-06-13 18:04:43|12746_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
3ee65d7f-f461-41cc-8fd6-d8d70c2d0a3d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 12:43:38|2025-06-13 12:43:38|13953_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
60760731-455c-4bbe-8fd9-21c4a6776d36|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 11:15:09|2025-06-13 11:15:09|13896_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
60987b2b-692a-4219-8fdb-60864afb7d72|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 08:45:18|2025-06-13 08:45:18|13869_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
2f103802-3452-470b-8fe2-54a43eaea3ec|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 18:45:27|2025-06-13 18:45:27|12803_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
13933ef9-99e3-4338-8fe5-cdc380ec76e9|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 07:17:46|2025-06-13 07:17:46|271586_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
3002e233-ba5f-4c02-8fe9-08fd3184fa8a|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 17:05:30|2025-06-13 17:05:30|8330_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
0bcdac61-fadc-4372-8fec-6f4dc20e7942|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-13 12:47:02|2025-06-13 12:47:02|24378_132-3 Борисполь_13.06.2025|07b4acfa-940d-4ced-8b86-fcc6180f32a5kiev|true|false|false
68c42a9f-938b-41bc-8ff6-22e675831781|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 09:41:31|2025-06-13 09:41:31|8228_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
202f8cf7-fcdd-4581-8ffa-8b99ee08cd36|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 16:02:58|2025-06-13 16:02:58|14073_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
7c956f12-b670-4e2b-8ffb-c6a45463f300|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 17:28:05|2025-06-13 17:28:05|12709_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
5866482d-73b5-43ee-9006-7485095c1d53|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 13:49:49|2025-06-13 13:49:49|12599_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
c380ade2-ecf4-4ae8-9013-69d8faf4a92b|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 15:49:45|2025-06-13 15:49:45|271893_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
a6e616c2-f9e0-4d52-9015-62b5503d8a3c|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 18:17:52|2025-06-13 18:17:52|271956_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
919575d8-d86c-44d5-901d-221b26096d59|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 19:28:27|2025-06-13 19:28:27|19061_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
6b4755e3-3d2b-4231-901d-c1a28d350147|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 16:11:25|2025-06-13 16:11:25|14080_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
d24931d4-d783-481a-9027-93c8fea821b2|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 14:17:34|2025-06-13 14:17:34|18828_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
3ac798fd-5ca5-4b16-9039-325e491d7c0d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 14:01:03|2025-06-13 14:01:03|18813_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
22d10bad-afa5-477f-903f-ba22d77e6745|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 20:27:27|2025-06-13 20:27:27|14285_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
e6020d21-40f5-40b3-9040-f6794e09ff23|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 07:10:17|2025-06-13 07:10:17|12448_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
d20bf500-bf49-439c-9043-a6d240e1423f|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 12:22:11|2025-06-13 12:22:11|23187_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
f0af6779-b23f-4edf-904c-5cbdea5186a6|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 18:29:43|2025-06-13 18:29:43|8356_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
37d7ea33-ba09-4b6e-904d-5691a5ba9d7a|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 13:23:31|2025-06-13 13:23:31|13984_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
7e2cb6b2-07f7-4847-904e-4487f763c942|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 18:47:32|2025-06-13 18:47:32|8362_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
c6a0f6e1-0158-4bb8-9051-5a0787d0334b|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 18:10:50|2025-06-13 18:10:50|8350_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
362dc253-7657-44ea-9054-5ae245d4a8bf|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 12:37:09|2025-06-13 12:37:09|12514_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
a5bea049-3775-4d8e-9057-4dcc7e2f4d7a|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 10:08:45|2025-06-13 10:08:45|271780_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
871c98d4-933d-46eb-905b-9ef0eb505370|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-13 08:50:26|2025-06-13 08:50:26|4977_132-2 Борисполь_13.06.2025|0576a2bd-2261-4ee0-bc64-4956b145d8e7kiev|true|false|false
00348174-ca95-4fc2-9061-aa27b7915d35|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 20:10:28|2025-06-13 20:10:28|19098_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
dea5f1d0-9191-4c76-9067-944713ac3136|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 19:34:44|2025-06-13 19:34:44|213329_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
418e88b2-6062-40c1-9070-544c504d97d0|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-13 12:02:56|2025-06-13 12:02:56|4996_132-2 Борисполь_13.06.2025|0576a2bd-2261-4ee0-bc64-4956b145d8e7kiev|true|false|false
49987f6d-e25b-45df-9078-7b9e1ba15522|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 14:15:17|2025-06-13 14:15:17|14004_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
7f7433fa-9ce8-41ba-907f-76c9fe11f984|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 19:52:12|2025-06-13 19:52:12|213345_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
7eb20a32-1edb-442f-9088-e3bf8c112c1e|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 10:51:53|2025-06-13 10:51:53|213035_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
e0c4767b-9438-4026-908d-1312fc49d24b|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 16:06:05|2025-06-13 16:06:05|271908_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
8b5aaf07-1563-413a-908d-bb4fbb90a35e|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 17:04:19|2025-06-13 17:04:19|12700_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
9657a65b-2875-4c84-9090-d5431d470b1a|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 19:45:04|2025-06-13 19:45:04|213339_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
b82156b5-5f66-4201-9094-4320d5b9b378|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-13 18:08:57|2025-06-13 18:08:57|203530_108-1 Киев_13.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
bbba583f-422b-4681-909a-836ac5539d2d|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 14:42:11|2025-06-13 14:42:11|8292_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
f335d5a8-55d5-4443-909b-61c61e86552a|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 18:59:10|2025-06-13 18:59:10|23292_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
ae495e5a-b9d4-48d2-909d-2993dd82e539|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 19:28:04|2025-06-13 19:28:04|14244_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
6c5c5516-8ae7-4be1-90a4-8d8cea7d9756|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 19:45:47|2025-06-13 19:45:47|272046_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
1a88f5c0-81a6-4361-90a5-348b50e448d5|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-13 09:00:22|2025-06-13 09:00:22|24334_132-3 Борисполь_13.06.2025|07b4acfa-940d-4ced-8b86-fcc6180f32a5kiev|true|false|false
cd1ff066-ea04-44bb-90ae-37aaa440b748|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 19:34:07|2025-06-13 19:34:07|19068_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
25b9830a-8ef5-47b8-90b2-3f09b241f63c|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 10:43:27|2025-06-13 10:43:27|18679_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
f3f5d207-6296-4ce6-90b6-162e43c73c32|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-13 19:37:43|2025-06-13 19:37:43|5090_132-2 Борисполь_13.06.2025|0576a2bd-2261-4ee0-bc64-4956b145d8e7kiev|true|false|false
888e5e4a-49a9-4601-90b9-81c81b0c6d93|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 11:35:44|2025-06-13 11:35:44|213077_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
a8fd9324-16b3-4323-90ba-48629ce50af4|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 17:10:33|2025-06-13 17:10:33|14134_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
0ebdfa8f-8c5b-418a-90bd-4b4f3eedded0|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 19:15:14|2025-06-13 19:15:14|19044_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
bb109e04-675b-4b56-90bf-247f9c32c2b4|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 14:44:47|2025-06-13 14:44:47|23223_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
0544375c-2555-4f6b-90c1-fd28b1b2969d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 18:40:02|2025-06-13 18:40:02|19016_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
00c61eaa-f898-4f21-90c2-9250ee30f0cb|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 12:23:14|2025-06-13 12:23:14|271800_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
8567c920-41d2-4c75-90c4-dcf992878b8c|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 10:38:04|2025-06-13 10:38:04|13884_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
ce66efef-0a55-45a8-90ca-b069b547221d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 19:37:33|2025-06-13 19:37:33|19071_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
ceb14ef2-38c7-4743-90cf-a6f143c76839|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 15:25:58|2025-06-13 15:25:58|23235_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
2e77e745-b7fe-48e1-90d1-82edf1e1f06b|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 10:37:56|2025-06-13 10:37:56|23164_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
0c7686f4-56aa-4a45-90df-e6491868879a|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 14:23:36|2025-06-13 14:23:36|23219_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
f6f106e1-fb83-4263-90e0-de4a3b1758b0|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 08:22:08|2025-06-13 08:22:08|271675_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
307dca29-3890-4448-90e1-311478db008a|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 12:36:46|2025-06-13 12:36:46|18760_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
c37ae603-10a6-40c8-90e2-0be37c039926|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 10:08:08|2025-06-13 10:08:08|212985_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
9042efd5-0ab2-4596-90e7-ee5b1877d741|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 19:05:55|2025-06-13 19:05:55|8371_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
dd3c76af-f2c5-4f37-90e9-d25ab9a621c1|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 10:07:26|2025-06-13 10:07:26|271778_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
47cb599e-d738-4617-90eb-c6c50a052a13|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 07:14:06|2025-06-13 07:14:06|271583_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
1bd94362-a9d6-462d-90f2-1eb06ad7a9a6|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 17:11:16|2025-06-13 17:11:16|271937_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
4e4b6cf0-4f44-4cfc-90fc-50419b51a08a|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-13 15:10:58|2025-06-13 15:10:58|5036_132-2 Борисполь_13.06.2025|0576a2bd-2261-4ee0-bc64-4956b145d8e7kiev|true|false|false
6041f930-5108-46ef-9101-c101aed5f44a|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 18:23:47|2025-06-13 18:23:47|271960_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
7a9bcce3-2c50-477e-9108-a83d334dd2fd|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 17:35:44|2025-06-13 17:35:44|14140_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
49dd0258-5cc6-466c-910f-aca717f2b5fc|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 07:02:16|2025-06-13 07:02:16|12436_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
7ecf74b8-0d0b-450d-9128-ff7e246bb971|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-13 18:04:08|2025-06-13 18:04:08|203522_108-1 Киев_13.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
f94057c8-93fa-4dfe-913b-78a2674aa6d7|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 18:25:20|2025-06-13 18:25:20|271962_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
96a5065d-6e44-45d0-914a-11659ee835d8|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 19:58:32|2025-06-13 19:58:32|213351_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
49dba34f-1c9c-4993-9152-e1531986a0d5|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-13 19:04:13|2025-06-13 19:04:13|203538_108-1 Киев_13.06.2025|cd79353a-d9dc-412c-b724-08890e9fdae6kiev|true|false|false
544b06c3-bb4e-4b62-9153-ad3643e5d9ef|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 13:58:59|2025-06-13 13:58:59|213116_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
d13786cc-d79f-4cfb-9156-0cd1ed009b45|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 18:54:33|2025-06-13 18:54:33|271992_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
9d61c86f-c4fc-4449-915e-9ea17719e1ab|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 18:09:39|2025-06-13 18:09:39|271949_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
42fe5629-5031-4366-9163-be3bb543ce98|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 18:51:17|2025-06-13 18:51:17|23289_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
a92aba42-f424-4404-9166-49c3f353c02a|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 11:50:08|2025-06-13 11:50:08|23181_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
51a7e147-0839-4336-9169-ad0d2c946956|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 19:06:00|2025-06-13 19:06:00|272004_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
