id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
c1422fad-4f05-4566-998e-f4cd37df989a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 08:24:52|2025-06-09 08:24:52|3087_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
77e22976-4664-4e5d-9a7c-498ceb41fbfe|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 09:33:03|2025-06-09 09:33:03|3138_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
d909d022-dbee-4855-9b6e-7a1b0face8f7|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 08:00:24|2025-06-09 08:00:24|3066_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
a7ae722a-9d06-48bd-9c26-df853052c47a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 14:35:51|2025-06-09 14:35:51|3285_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
5a8c6604-28d4-4549-9d8e-d1a43c204935|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 19:53:01|2025-06-09 19:53:01|3468_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
87045b39-63d2-46c7-9e7d-1f14768a180b|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 18:46:23|2025-06-09 18:46:23|123750_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
1ac8e936-d8f0-4f23-9ef3-ddc004856771|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 20:49:29|2025-06-09 20:49:29|123825_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
7a753c0e-e68c-43da-9f6f-8e0f95efa45d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 08:06:54|2025-06-09 08:06:54|3076_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
493cc6be-0179-400c-9fe7-8e54c73f34b6|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 15:06:23|2025-06-09 15:06:23|123641_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
b83dfc26-155c-49d9-a063-e6f9030bbb76|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 09:32:41|2025-06-09 09:32:41|3137_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
4d0a83ef-7f80-436c-a113-e15b2bd4cc04|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 07:19:26|2025-06-09 07:19:26|123463_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
a8431771-ab1a-4459-a151-9b54c2c7f4c7|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 16:30:07|2025-06-09 16:30:07|123680_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
7f5484ee-dc80-421b-a18b-6a19dfaf55e6|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 15:12:45|2025-06-09 15:12:45|123646_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
7c76a4d8-bf08-494a-a208-7e186bdfff7f|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 11:34:05|2025-06-09 11:34:05|123531_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
e2611b13-db85-4053-a3aa-03fb4fb1e501|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 18:01:05|2025-06-09 18:01:05|3381_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
901ce39a-aeb8-4a0a-a493-8b1d64542d56|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 18:24:11|2025-06-09 18:24:11|3404_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
2f16626e-a0d8-47e9-a4d2-cb8b35496bcc|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 19:20:46|2025-06-09 19:20:46|3447_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
17b374e5-879d-40f5-a5c5-ee9529d45c77|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 13:45:16|2025-06-09 13:45:16|123594_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
7d319cdd-d61f-4d3c-a5fc-c0573de27d11|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 19:58:38|2025-06-09 19:58:38|123797_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
0c5d25b9-e215-48aa-a5fd-d49a4771531d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 15:20:19|2025-06-09 15:20:19|3311_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
d2b53d49-560b-4ce6-a63b-a5cd76696ed6|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 14:09:22|2025-06-09 14:09:22|123617_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
430ee312-6275-4c25-a80c-65f32e329561|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 12:43:53|2025-06-09 12:43:53|123563_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
740555ed-c7d0-4c41-a8c7-97768f18ed87|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 14:00:12|2025-06-09 14:00:12|123608_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
e5877fc0-4df1-4cd5-a8fe-2e47ea53022c|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 15:17:14|2025-06-09 15:17:14|3309_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
661e0ea9-d2b0-4346-a902-e2780c1bff75|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 14:16:11|2025-06-09 14:16:11|123622_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
50b3078c-85c4-4520-a9f5-13800d66ea06|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 19:49:18|2025-06-09 19:49:18|123789_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
b5a2cc14-19bf-422c-aaa5-f7e937f7b018|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 15:03:16|2025-06-09 15:03:16|3304_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
4bafe255-7190-44c9-aae0-5d472918a9f6|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 17:12:15|2025-06-09 17:12:15|123703_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
5b2260ec-e5b0-4fb0-abd3-09d5897332b9|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 14:12:26|2025-06-09 14:12:26|3273_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
6a29aed7-1018-4e25-ac11-948f7b45d272|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 12:36:54|2025-06-09 12:36:54|3222_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
3d42ec73-290f-4225-ad00-77405272b217|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 14:02:44|2025-06-09 14:02:44|123611_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
f0da5951-e114-4619-987c-ccdd98b0c18a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 13:49:11|2025-06-09 13:49:11|3258_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
760a5bce-2315-47f1-98b1-ad2bd599999c|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 14:23:33|2025-06-09 14:23:33|3277_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
55787920-df5f-4995-98b4-a30a88f6da22|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 08:57:40|2025-06-09 08:57:40|3111_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
3af4a804-f3df-46c8-99a0-67d10dd0085f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 18:09:35|2025-06-09 18:09:35|3391_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
f2c6bc7b-e375-4fd8-99de-c90a9e00883d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 12:18:45|2025-06-09 12:18:45|123548_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
eb731fda-e6e5-45b7-9a58-916386339aac|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 08:19:51|2025-06-09 08:19:51|123468_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
4e72b5f1-0d62-4b7d-9bc3-d4a1a6a4f423|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 10:36:16|2025-06-09 10:36:16|3174_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
7ac0be4c-c0cc-4654-9bfa-46e7d4c221d9|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 15:56:13|2025-06-09 15:56:13|123667_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
5adfa77a-f319-4365-9c3b-895faeebb54e|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 16:23:37|2025-06-09 16:23:37|123675_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
ff62f3ee-27a0-4078-9c73-9ef26d1f8410|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 18:22:55|2025-06-09 18:22:55|3403_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
019aa32e-5377-4cf9-9cb5-87bf7e5c1107|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 10:36:11|2025-06-09 10:36:11|3173_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
fd3a0c92-4157-4cf2-9dd2-026b5c2833d3|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 18:33:40|2025-06-09 18:33:40|123739_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
3bc37651-e779-40b6-9e48-db784ced950b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 16:13:16|2025-06-09 16:13:16|3337_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
af0f8b73-06bd-47c1-a11c-a89e19469743|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 19:24:43|2025-06-09 19:24:43|3449_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
15157664-2821-49ba-a24b-b0d7a79898f3|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 16:22:11|2025-06-09 16:22:11|123673_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
5fc09f12-3918-4784-a24c-1f084085118f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 08:14:31|2025-06-09 08:14:31|3078_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
8f92234a-38d0-4ce1-a374-394f12bf5113|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 08:43:30|2025-06-09 08:43:30|3097_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
41e487bf-3273-41f6-a3b6-11f4ce787aa7|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 15:13:57|2025-06-09 15:13:57|123648_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
ae2f005f-d2d7-43b6-a51b-e1097113590a|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 19:06:14|2025-06-09 19:06:14|3437_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
81e56b10-b707-4a3a-a51e-2939d8463764|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 18:22:06|2025-06-09 18:22:06|123732_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
9c15c069-74d9-4bb5-a592-65d63d669910|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 09:55:27|2025-06-09 09:55:27|3152_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
e10a81ec-8523-4ae9-a596-13e78420a4e0|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 09:55:48|2025-06-09 09:55:48|123491_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
744ddba0-dd92-44cf-a60d-0a8dfdf6c548|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 10:18:35|2025-06-09 10:18:35|3166_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
d59e2b45-4d80-48d1-a647-a436a82a3085|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 18:59:42|2025-06-09 18:59:42|3433_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
509d75e9-e934-4292-a8a8-7cd76c007edf|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 14:01:44|2025-06-09 14:01:44|123610_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
95eb56e8-4b48-411c-a91b-a882ae5a0035|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 19:31:35|2025-06-09 19:31:35|3453_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
535ecaf3-0eb7-4fac-a91e-270fa920a089|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 17:44:25|2025-06-09 17:44:25|3365_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
77916f24-7faa-4344-aa4b-30e07f27d338|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 10:38:49|2025-06-09 10:38:49|3178_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
351a9d1c-ba21-457c-aa87-33d7ca806f79|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 19:27:27|2025-06-09 19:27:27|3451_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
ce11ac47-66de-4f91-ab78-b8014788ab59|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 09:40:57|2025-06-09 09:40:57|3141_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
05685870-5d9b-4946-abb8-5fc732fd29d6|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 20:00:05|2025-06-09 20:00:05|123799_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
ae7fc382-38a3-45eb-ac2e-fda6e8a781d3|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 18:27:28|2025-06-09 18:27:28|123735_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
2fab5981-4977-4364-ac6b-8ab2038b4842|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 12:36:00|2025-06-09 12:36:00|123558_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
9679cfed-27b5-4cf8-aca4-de83d6c9770b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 17:29:42|2025-06-09 17:29:42|3356_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
ae65eaf3-0034-4763-aca7-396d4ec1b6c9|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 08:56:07|2025-06-09 08:56:07|3108_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
39aa5c64-4f52-48e4-ace7-1e93d5e7e619|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 08:29:51|2025-06-09 08:29:51|3093_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
f8a47fd0-646d-46bc-ad5c-7d7c4308365d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 14:54:34|2025-06-09 14:54:34|123633_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
119e5ccc-cc19-409f-ae50-e7d78c025997|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 12:12:19|2025-06-09 12:12:19|3206_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
7068b755-a230-4b6f-af7b-abe4a8c721e9|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 13:20:42|2025-06-09 13:20:42|3238_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
a0525945-5b19-41ea-af7f-889a48622b39|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 11:28:30|2025-06-09 11:28:30|123523_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
19a07076-352d-4925-afbb-8ae3069f491d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 11:21:23|2025-06-09 11:21:23|3190_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
7097a0a9-a21b-4335-aff4-9487d1c32eb9|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 19:51:26|2025-06-09 19:51:26|123792_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
e8f8413c-5900-45d0-b0ad-8faf6658d923|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 10:51:37|2025-06-09 10:51:37|123510_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
2f9bc7f9-cc41-4d0d-b123-069e882e6593|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 10:09:20|2025-06-09 10:09:20|3161_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
d4bcc0ff-8d83-4a2f-94e2-37fc60b7a42d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 08:16:17|2025-06-09 08:16:17|3080_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
a7c942ce-7104-4f4c-9523-cc9db193a99d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 14:57:21|2025-06-09 14:57:21|3298_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
ee61f520-fdb5-4eca-95d9-b47d7dbd4394|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 13:34:30|2025-06-09 13:34:30|123587_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
6e56e72d-42a4-45e8-964c-e6a47ee4692f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 10:08:05|2025-06-09 10:08:05|3160_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
0ad666ca-ed57-4865-9700-8c9379450c0e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 13:48:43|2025-06-09 13:48:43|3257_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
dee2a1e8-40b7-4dc8-9923-d4bbc9712692|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 14:53:53|2025-06-09 14:53:53|123632_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
a32b321b-6073-4552-9ac6-705fcddd31d2|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 14:59:01|2025-06-09 14:59:01|123636_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
70ee27e2-38ab-4db3-9acb-156af1642dff|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 18:45:14|2025-06-09 18:45:14|123748_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
b2538bb5-a8cf-46dd-9c32-6a68869058a8|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 09:53:48|2025-06-09 09:53:48|3151_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
a7874053-a6ca-49d8-9c33-f00dfedb3835|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 18:41:46|2025-06-09 18:41:46|3419_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
f9b68d3e-daf9-4842-9c6b-694e6140d652|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 18:42:33|2025-06-09 18:42:33|123747_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
f87a457f-a989-4ab3-9ce8-e5db1cd0645f|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 16:36:20|2025-06-09 16:36:20|123683_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
e1f3b5b7-8dab-4ced-9d2c-5e125b6c28a4|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 13:59:06|2025-06-09 13:59:06|3263_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
8128c1e0-9d8f-4176-9da7-49c3e7589464|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-09 11:33:40|2025-06-09 11:33:40|123530_113-1 БЦ (ДАН)_09.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
ddfbf13e-eb3f-4d2e-9ed4-3523107cdb98|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-09 11:36:51|2025-06-09 11:36:51|3194_100-2 БЦ (РУЛЬКА) _09.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
