id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
a577f759-c9b3-4900-909b-d4bdf243f716|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-03 12:02:44|2025-06-03 12:02:44|202655_108-1 Киев_03.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
513e77bb-aff7-4242-909e-490300642063|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 14:49:05|2025-06-03 14:49:05|9721_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
7bd0b1b1-5a3f-40c8-909e-f0b789f69e4a|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 11:50:48|2025-06-03 11:50:48|13571_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
cc0c84a5-b689-4b59-90ad-0314828577f9|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 08:44:14|2025-06-03 08:44:14|266285_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
12b00f43-9697-483a-90af-26bce6590639|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 19:09:12|2025-06-03 19:09:12|210289_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
43c00e43-25ff-474e-90b1-d5c0e93a2729|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 10:19:20|2025-06-03 10:19:20|209905_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
3e3ef622-59d3-413f-90b5-6ff72f234b3f|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 17:17:04|2025-06-03 17:17:04|9850_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
4d6fdbd4-db19-4f3f-90dc-7c305aeae964|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 16:53:34|2025-06-03 16:53:34|210179_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
3e66fb0d-ca3a-46aa-90e4-17fa664a586e|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 16:09:31|2025-06-03 16:09:31|9791_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
a57cc5b4-3cc8-4dab-90e6-371ba4046c21|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 16:30:55|2025-06-03 16:30:55|266523_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
df92c775-3e03-4c3f-90f4-b0b8da01e4bb|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 09:15:17|2025-06-03 09:15:17|9566_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
55dca222-9ad0-41db-90f5-53d52b172576|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 20:40:53|2025-06-03 20:40:53|266789_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
2a518a65-8533-450c-90f6-885af272b1c7|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-03 12:21:06|2025-06-03 12:21:06|6384_112-1 Борисполь_03.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
2faeb527-1308-4f28-9105-6e992e2d8f6e|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 19:08:51|2025-06-03 19:08:51|9949_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
35e48e62-e378-4d7f-9107-fdad61ffa86c|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 16:19:40|2025-06-03 16:19:40|266509_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
3b29e9b1-d5e4-4305-910a-ed7769a13f32|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 20:14:56|2025-06-03 20:14:56|13936_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
f15806e1-1c32-473f-910d-951713adccdf|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 12:55:02|2025-06-03 12:55:02|13619_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
366116b6-20b8-4f25-910d-9d8eb31a7925|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 13:53:49|2025-06-03 13:53:49|266437_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
798cdbf1-3e2d-40c3-9111-2c9863f98817|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-03 12:03:23|2025-06-03 12:03:23|21495_112-2 Борисполь_03.06.2025|ed953f2d-b64c-4914-88f1-18bb4a469db2kiev|true|false|false
cc22a8da-1b78-444c-911c-3f5f2e3e52e3|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 10:42:52|2025-06-03 10:42:52|13534_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
d5fd580a-9670-4af4-911e-35849f2208cb|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 18:17:06|2025-06-03 18:17:06|9895_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
38b6c6ff-9821-4484-9130-270b7a3c62b7|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 19:16:22|2025-06-03 19:16:22|13883_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
9291152f-66dc-476a-9133-c3e6c3519f8e|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 19:08:01|2025-06-03 19:08:01|9948_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
445b8e16-90bb-444c-9137-d03d08cf4323|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 20:42:42|2025-06-03 20:42:42|266791_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
a5dd29e7-18bc-4bbc-913f-d63fba714e11|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 20:13:04|2025-06-03 20:13:04|13933_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
a6d84cf4-00b9-44fe-9143-8292bddea618|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-03 13:33:16|2025-06-03 13:33:16|6402_112-1 Борисполь_03.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
623715bb-0e61-42fd-9143-b42a1eb000cc|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 12:01:16|2025-06-03 12:01:16|266429_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
e19639e2-99c7-4cbf-9145-5b56cdd15f20|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 13:31:42|2025-06-03 13:31:42|209973_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
6d7ebb40-80fc-46ff-914c-a0cbb17714b6|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-03 20:24:32|2025-06-03 20:24:32|22980_132-3 Борисполь_03.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
63cd8efe-1d47-450f-9153-ac0e2aaafe0c|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-03 10:25:17|2025-06-03 10:25:17|22840_132-3 Борисполь_03.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
d4ffe79d-6760-488d-9157-15ecb7870ae8|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 18:33:03|2025-06-03 18:33:03|13832_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
22560c02-ffc8-467d-915c-936fde1e9167|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 15:18:30|2025-06-03 15:18:30|13710_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
4f3844c6-70c5-4487-9160-97c0934dad77|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 18:34:21|2025-06-03 18:34:21|13834_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
18aad689-6ce3-45fb-9168-03c4ada3faf6|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-03 15:46:13|2025-06-03 15:46:13|21543_112-2 Борисполь_03.06.2025|2e03c732-ca86-4edb-bf56-df8f74c38416kiev|true|false|false
62709341-5971-4e59-9172-fcbd44ca1d37|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 09:03:50|2025-06-03 09:03:50|266305_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
a185be1e-3c32-481d-9177-31d8dcf504b7|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-03 17:26:18|2025-06-03 17:26:18|22942_132-3 Борисполь_03.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
d181be1a-0e36-4d5f-9183-76b224622b95|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 08:15:24|2025-06-03 08:15:24|209847_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
a18628f1-2fd9-4e64-9187-2dc8dbdd3f09|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 16:15:42|2025-06-03 16:15:42|210140_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
761a4617-d458-42ac-9193-27fcf5f2701e|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 09:52:59|2025-06-03 09:52:59|209870_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
3d9d5efb-0a9d-4346-9199-014d9eec7926|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 18:22:23|2025-06-03 18:22:23|210243_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
a6759f6a-2af2-4328-919e-e5b7567c8585|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 13:53:17|2025-06-03 13:53:17|9681_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
501479cb-8b41-4903-91a1-1d5e643510b8|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-03 09:23:07|2025-06-03 09:23:07|3883_132-2 Борисполь_03.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
010a2f9f-ed94-4c94-91a7-ca5bbe5015e4|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 09:05:13|2025-06-03 09:05:13|266307_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
f5c8f084-9a34-41d5-91aa-e3e2ec181fda|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 09:24:49|2025-06-03 09:24:49|266334_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
08ded93e-0ee3-4b09-91ac-3e87a97af815|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 18:21:00|2025-06-03 18:21:00|9901_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
78334250-25d9-48eb-91b2-e0efc86b904c|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 17:00:46|2025-06-03 17:00:46|9832_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
c7adbecf-f474-4aa6-91b8-e3f0f1cf11be|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 15:04:29|2025-06-03 15:04:29|9738_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
4ae7b762-bdcb-4ca0-91c0-1c9144c558c7|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 10:33:01|2025-06-03 10:33:01|209925_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
b2af529f-af47-4fa8-91c5-3a706c13b86d|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 20:52:53|2025-06-03 20:52:53|266798_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
663157c9-a308-4d8a-91d9-41d14672b155|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-03 18:53:39|2025-06-03 18:53:39|6487_112-1 Борисполь_03.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
01ec294f-7676-40d1-91dc-5099eede5447|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-03 16:00:24|2025-06-03 16:00:24|8343_108-4 Киев_03.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
6eb131cf-f6d2-43f9-91e2-5679036d8b43|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 18:34:23|2025-06-03 18:34:23|210260_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
cb8ef7af-34f4-44b0-91f3-9808db8e0933|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-03 14:42:20|2025-06-03 14:42:20|21523_112-2 Борисполь_03.06.2025|2e03c732-ca86-4edb-bf56-df8f74c38416kiev|true|false|false
f19f7b89-89cb-49ee-91f3-a50b9adf077c|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-03 17:25:04|2025-06-03 17:25:04|21569_112-2 Борисполь_03.06.2025|2e03c732-ca86-4edb-bf56-df8f74c38416kiev|true|false|false
424bbdc0-f248-4c06-9203-2b92923c4e27|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-03 14:23:55|2025-06-03 14:23:55|8319_108-4 Киев_03.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
213dc2e9-d7d1-4a17-9212-3547ec590d2d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 17:15:07|2025-06-03 17:15:07|13754_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
3fe5371f-8926-471b-9214-0d484558f5bf|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 16:17:03|2025-06-03 16:17:03|210142_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
fe4debae-291b-4029-921c-c34921c1d30d|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-03 11:04:31|2025-06-03 11:04:31|22854_132-3 Борисполь_03.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
09c5d572-c3cc-4f2e-921f-b47c915f501b|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 18:58:09|2025-06-03 18:58:09|210275_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
a6c0302a-28b8-40ef-9224-78a6339f6167|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 17:32:10|2025-06-03 17:32:10|266602_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
245ec8e9-df80-4e04-9226-22483e56d66f|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 20:41:36|2025-06-03 20:41:36|266790_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
e606c245-0466-46e8-9227-370246a7d7a6|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 12:46:19|2025-06-03 12:46:19|13611_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
d3f1e0d9-00e1-477e-9235-3035c2d20767|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-03 12:25:22|2025-06-03 12:25:22|202681_108-1 Киев_03.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
422be535-0cca-4528-9237-ffaec2e34efb|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 18:38:37|2025-06-03 18:38:37|13840_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
4f0e67ab-abff-4aef-9241-d2736d4fa999|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 14:03:31|2025-06-03 14:03:31|266446_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
785c6f43-b28a-4b3e-9241-e87143dc6a50|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 17:23:47|2025-06-03 17:23:47|13763_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
2c7899fc-9c41-4622-9244-41094af6533c|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-03 16:39:59|2025-06-03 16:39:59|21554_112-2 Борисполь_03.06.2025|2e03c732-ca86-4edb-bf56-df8f74c38416kiev|true|false|false
65355815-6698-4dcc-9248-dd31e639a69b|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 19:35:00|2025-06-03 19:35:00|210313_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
6f8dc5c9-81bd-497d-9250-0719b56e06d1|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 07:07:23|2025-06-03 07:07:23|209818_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
5c5d9428-34dd-4deb-9251-61e6d6160cdd|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 15:19:56|2025-06-03 15:19:56|210055_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
9ff21de7-befd-4dc8-925c-2223db246873|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 12:31:29|2025-06-03 12:31:29|13600_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
a725c555-de6a-4925-925e-474cbe62f277|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 14:57:18|2025-06-03 14:57:18|9730_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
8f43be97-029a-476c-9262-be26e9cb862e|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 14:54:29|2025-06-03 14:54:29|210017_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
828a260b-a4b2-4f22-9268-ddb92a657760|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 14:24:10|2025-06-03 14:24:10|13675_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
30e6c9c8-5e57-4336-9289-ae4a1221f0e0|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 20:45:24|2025-06-03 20:45:24|9998_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
15444877-033b-4c55-928a-b633884c333e|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 07:05:38|2025-06-03 07:05:38|266151_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
b0bba9b2-504e-499b-928c-f516b206c4c9|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-03 11:59:15|2025-06-03 11:59:15|8273_108-4 Киев_03.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
075cda6f-ff64-4146-928d-9645413dfdeb|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-03 14:45:43|2025-06-03 14:45:43|3922_132-2 Борисполь_03.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
4bfd1abe-2e57-459b-928e-2c592719d105|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 18:34:32|2025-06-03 18:34:32|9916_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
5fdc7834-236c-4e8e-92a0-276d30ed0202|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 10:24:33|2025-06-03 10:24:33|209911_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
612662e2-60f7-417d-92a3-3e5a985e38cd|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 16:03:44|2025-06-03 16:03:44|210126_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
74bde2d4-c57d-4eff-92b3-40e74aae035d|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 11:15:14|2025-06-03 11:15:14|266377_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
e057ace9-2b69-45c2-92b4-2327214fd178|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 13:48:46|2025-06-03 13:48:46|9676_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
9d87665d-58e5-4ad3-92b4-d1fb790e5cff|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 09:24:51|2025-06-03 09:24:51|9568_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
cb09d032-93cd-40ed-92b6-2b32ecec4ff3|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 18:14:15|2025-06-03 18:14:15|266643_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
a426ab3f-e6da-479c-92b8-193e66ce3da2|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-03 11:34:17|2025-06-03 11:34:17|6365_112-1 Борисполь_03.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
add22765-b7bf-4328-92b8-42fb76bed842|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 08:43:37|2025-06-03 08:43:37|13486_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
6526ee8d-95e8-4414-92b9-48e25e298cfc|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 12:51:13|2025-06-03 12:51:13|13616_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
346831f8-1e64-4254-92bf-0e177a7e0364|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 16:38:58|2025-06-03 16:38:58|210156_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
4ba01954-2ce9-4168-92c3-d71a5876b96b|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-03 10:05:49|2025-06-03 10:05:49|3887_132-2 Борисполь_03.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
4796a046-2d8d-4742-92cd-9f908f6f5304|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-03 16:46:32|2025-06-03 16:46:32|6446_112-1 Борисполь_03.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
2d6641c7-8f52-47ff-92da-504df5a370d3|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-03 11:32:28|2025-06-03 11:32:28|13558_013-1 Борисполь_03.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
b46ad208-f9a5-4408-92dd-4d4eb2528345|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-03 17:47:43|2025-06-03 17:47:43|3947_132-2 Борисполь_03.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
a166ac01-3b60-4596-92e4-5ee20f1b8503|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-03 18:40:24|2025-06-03 18:40:24|6482_112-1 Борисполь_03.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
48b95a25-e58f-4273-92eb-886ca0d787d5|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-03 18:40:28|2025-06-03 18:40:28|266682_108-3 Киев_03.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
685a573e-d4e1-4b3e-92ec-3f58aa81abba|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-03 17:18:01|2025-06-03 17:18:01|6455_112-1 Борисполь_03.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
64628324-178a-4a2c-92ec-904e22ef7ce0|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-03 10:13:59|2025-06-03 10:13:59|3888_132-2 Борисполь_03.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
12a4418a-b5a7-4cb5-92f6-accacf1f0489|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 18:25:23|2025-06-03 18:25:23|210248_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
542fad12-3727-485e-92fb-0c4dd07e71b6|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-03 10:01:43|2025-06-03 10:01:43|209881_108-2 Киев_03.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
610e718c-31ff-4b1b-92fb-3d0853efa596|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-03 16:07:38|2025-06-03 16:07:38|9788_013-2 Борисполь_03.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
