id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
6cfc716b-b3ba-4e30-9221-b5b3a8f0e275|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 18:56:22|2025-06-07 18:56:22|16086_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
ac44dc84-6cea-4498-9231-67e9b10d19e4|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-07 18:11:16|2025-06-07 18:11:16|203309_108-1 Киев_07.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
f8b6e907-d84f-4e98-9240-3a3aaf879245|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 08:55:13|2025-06-07 08:55:13|15616_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
565f427b-4f40-4f5f-9249-d3cceb754e67|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-07 19:11:17|2025-06-07 19:11:17|10256_108-4 Киев_07.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
f2ef6b62-a40c-45fc-9252-546d227c311b|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-07 13:44:10|2025-06-07 13:44:10|23521_132-3 Борисполь_07.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
299cf309-2640-48b2-9252-87ced8e8f44d|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-07 18:16:26|2025-06-07 18:16:26|211076_108-2 Киев_07.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
4948490d-a133-49f6-9259-2520deb309f5|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-07 12:44:23|2025-06-07 12:44:23|203138_108-1 Киев_07.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
fad59522-7f79-4b6c-925b-6bd17c5b0998|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 11:27:24|2025-06-07 11:27:24|11414_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
430b369a-42dd-4c0a-9261-be16831f188e|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 11:09:27|2025-06-07 11:09:27|11399_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
e369c9ef-f66a-4e4c-9261-ff6b65ec395c|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 10:02:04|2025-06-07 10:02:04|15670_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
63282d2d-e3c8-47c9-926f-7f2b2861eb58|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 09:47:12|2025-06-07 09:47:12|15655_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
3d4ecd8d-c2c3-4848-9274-f0b712d404f5|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 12:08:44|2025-06-07 12:08:44|15770_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
9a5fea7b-634f-413f-9275-903b2380d449|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-07 10:21:28|2025-06-07 10:21:28|203063_108-1 Киев_07.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
bd8d3ef3-151d-45c1-9277-9cb8212b9368|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 09:57:06|2025-06-07 09:57:06|15667_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
783d8f1a-f018-474b-927f-6c61283b890c|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 16:07:55|2025-06-07 16:07:55|15973_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
a3b6574e-5c8f-4251-9281-e153bb0e3ab3|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-07 14:17:34|2025-06-07 14:17:34|22273_112-2 Борисполь_07.06.2025|ed953f2d-b64c-4914-88f1-18bb4a469db2kiev|true|false|false
572cc97b-5ed8-42b4-9287-620253070b01|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 09:50:33|2025-06-07 09:50:33|15660_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
efb8ad34-ce42-4019-928a-cadacb921816|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-07 18:17:51|2025-06-07 18:17:51|211078_108-2 Киев_07.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
b2ed5c90-04d6-4747-9293-94aeb8382abb|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 08:09:16|2025-06-07 08:09:16|15606_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
43b9ea2a-ccc8-4725-9294-542e533e0bce|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-07 19:51:32|2025-06-07 19:51:32|22356_112-2 Борисполь_07.06.2025|ed953f2d-b64c-4914-88f1-18bb4a469db2kiev|true|false|false
bb890db1-0169-4186-929e-6b2c6a1afd94|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-07 09:46:38|2025-06-07 09:46:38|9966_108-4 Киев_07.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
4bcbd9cd-ed9c-4b03-929e-f566e4b6a274|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-07 20:06:43|2025-06-07 20:06:43|10309_108-4 Киев_07.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
02801159-1117-4c68-92a3-2bc2cc933b01|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 12:14:16|2025-06-07 12:14:16|15774_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
7d2550af-9107-4f0f-92ac-1c5ca05cc1d7|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 17:16:58|2025-06-07 17:16:58|16020_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
cee4700e-b2d4-4b6c-92b9-c9ac2c3bdff4|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-07 12:17:49|2025-06-07 12:17:49|4361_132-2 Борисполь_07.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
c1858601-1f7c-4845-92bf-c8b91acc959d|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-07 07:38:19|2025-06-07 07:38:19|211031_108-2 Киев_07.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
bca8014c-1849-4324-92c6-02e909a44cba|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 20:14:53|2025-06-07 20:14:53|16131_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
cad63c20-1523-4a1e-92c9-e06a41db3349|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-07 11:38:16|2025-06-07 11:38:16|4348_132-2 Борисполь_07.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
bd68c7d1-ee8c-422e-92cb-99f9d306e3f9|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 18:05:46|2025-06-07 18:05:46|16060_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
0b3c4fbe-993d-4544-92d9-28fbe937f89d|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-07 08:43:31|2025-06-07 08:43:31|268617_108-3 Киев_07.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
224b6b8e-5fa2-4e8a-92e9-b7d8fad8de4d|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-07 18:16:44|2025-06-07 18:16:44|203316_108-1 Киев_07.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
593e5e32-74c2-48fd-92f8-8916293649be|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-07 10:29:19|2025-06-07 10:29:19|22210_112-2 Борисполь_07.06.2025|ed953f2d-b64c-4914-88f1-18bb4a469db2kiev|true|false|false
63a46cb9-9718-48d0-92fc-773227a68c00|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-07 07:20:23|2025-06-07 07:20:23|202994_108-1 Киев_07.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
8f260717-e67f-4b46-9302-11a1c62f323d|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-07 19:02:27|2025-06-07 19:02:27|268847_108-3 Киев_07.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
1a9c1082-bf2f-45c1-9302-ed36dca39f1e|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-07 12:10:45|2025-06-07 12:10:45|7192_112-1 Борисполь_07.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
7579cb00-b0e1-4338-9305-5e4acf660810|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 13:45:23|2025-06-07 13:45:23|15848_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
911ee6ee-da0e-49c9-930b-c46fbf9ca0ff|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 10:16:22|2025-06-07 10:16:22|15688_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
37e36309-237e-44d5-930d-752d7466ad7f|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-07 20:37:06|2025-06-07 20:37:06|10360_108-4 Киев_07.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
23d494bf-cabf-4cee-9310-b02e329070a2|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 15:05:52|2025-06-07 15:05:52|15913_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
39bc50e5-d36d-43bf-9311-1615ad1b91a8|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 10:42:32|2025-06-07 10:42:32|11371_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
1a2f9a56-6f74-45d8-9311-c0d570db87c1|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 15:15:40|2025-06-07 15:15:40|15921_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
134daec4-e48e-496a-9315-6064ee84d5a3|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 16:34:32|2025-06-07 16:34:32|16003_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
bb3a82bd-0ab9-4533-9319-d98d008d1931|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-07 14:11:05|2025-06-07 14:11:05|23532_132-3 Борисполь_07.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
d647540d-2791-4a76-931d-470d539a1a0a|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-07 08:13:53|2025-06-07 08:13:53|23423_132-3 Борисполь_07.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
f2eb48ff-07b5-40c1-9321-94c257b89ce8|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-07 13:16:35|2025-06-07 13:16:35|4373_132-2 Борисполь_07.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
a51b08d0-4a8e-47a3-9328-b951dda8ccaa|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-07 17:18:13|2025-06-07 17:18:13|268830_108-3 Киев_07.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
c6e33813-e8bf-4b92-932a-18e7c9505e03|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-07 18:34:20|2025-06-07 18:34:20|203331_108-1 Киев_07.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
6eb2bf63-53a4-41bb-932e-689f6c1ea2a3|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-07 17:10:23|2025-06-07 17:10:23|268826_108-3 Киев_07.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
b01b0ecc-7ca1-4777-9337-c56f16f55a5f|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-07 07:48:01|2025-06-07 07:48:01|203021_108-1 Киев_07.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
c4fe5bb8-0bab-4430-934d-0ebd37bc6233|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-07 14:12:40|2025-06-07 14:12:40|268737_108-3 Киев_07.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
679adfcb-5a31-4848-9353-a396b20ddaa2|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-07 10:40:51|2025-06-07 10:40:51|203083_108-1 Киев_07.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
d619ed6b-4f72-4243-9354-d09c8e5dbe67|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 21:01:54|2025-06-07 21:01:54|11764_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
a4250371-1213-4b94-936a-71d6bd5761e9|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 12:19:02|2025-06-07 12:19:02|11447_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
3a4025cb-ea3e-44b2-936b-f27b21a7d8b1|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 13:08:53|2025-06-07 13:08:53|15815_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
9087601f-4135-45f5-9375-00cbf6aedb21|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-07 10:23:34|2025-06-07 10:23:34|203066_108-1 Киев_07.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
9a5887ec-5fb3-43dd-938c-4eba7621562b|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 14:04:30|2025-06-07 14:04:30|11514_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
fc5fd47b-8098-4739-9390-0c6dbb83734b|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-07 14:47:11|2025-06-07 14:47:11|268776_108-3 Киев_07.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
233e3976-af78-48e6-939e-a2295223af42|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-07 12:22:14|2025-06-07 12:22:14|10032_108-4 Киев_07.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
748293d3-3c69-4ca7-939f-f518badaebe2|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-07 18:16:07|2025-06-07 18:16:07|211075_108-2 Киев_07.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
46616526-3e68-4ea1-93a4-33f7debcfb8c|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 16:45:17|2025-06-07 16:45:17|11561_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
e0ac2f54-89cc-4a69-93a5-cc5706e8241d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 18:16:03|2025-06-07 18:16:03|11627_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
e042bad0-aced-4e72-93ad-887fa2983ef6|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 17:25:24|2025-06-07 17:25:24|11604_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
89546824-48a6-435a-93ae-990942b1a992|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-07 20:10:23|2025-06-07 20:10:23|4427_132-2 Борисполь_07.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
7a12d7fc-a66f-426c-93ae-b482cfb82b62|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-07 16:28:59|2025-06-07 16:28:59|203258_108-1 Киев_07.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
758768b8-969e-46b0-93b0-3247950cce76|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 14:48:12|2025-06-07 14:48:12|15891_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
264da0b1-50c0-4e61-93c1-7c3a667d4535|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-07 08:22:28|2025-06-07 08:22:28|268587_108-3 Киев_07.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
1d0b5ae2-e4a0-41d0-93c2-73bcccb112f1|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 09:57:27|2025-06-07 09:57:27|11347_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
22897cdb-8df6-412c-93c3-201419599694|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 15:13:00|2025-06-07 15:13:00|11543_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
41b21c3f-85de-42cd-93c3-cb3eb51de9d6|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-07 11:14:10|2025-06-07 11:14:10|203123_108-1 Киев_07.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
f022959b-c184-4afb-93c5-8b815f8c5cd8|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-07 08:58:07|2025-06-07 08:58:07|268639_108-3 Киев_07.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
cbd4527d-52a7-46f7-93c9-fd2cbdfe8150|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-07 11:33:58|2025-06-07 11:33:58|4346_132-2 Борисполь_07.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
44815632-8e8e-42de-93d5-28d6b217c74f|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-07 16:20:42|2025-06-07 16:20:42|7268_112-1 Борисполь_07.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
d8059a18-b2ea-46dc-93dc-e2d78a35144d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 17:06:15|2025-06-07 17:06:15|11583_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
4dc7af9f-4bbd-487e-93df-8398b0fb7bd7|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 13:34:23|2025-06-07 13:34:23|15836_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
7c1d568c-6377-4f9a-93e5-3c40bd5bf24a|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-07 10:57:02|2025-06-07 10:57:02|203105_108-1 Киев_07.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
204fe15c-2b57-4f1f-93e5-66ae3ed57dde|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-07 10:56:08|2025-06-07 10:56:08|203102_108-1 Киев_07.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
4fc97e5f-6148-43b9-93e7-955b8850a9c9|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-07 15:18:56|2025-06-07 15:18:56|7256_112-1 Борисполь_07.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
e4c15760-f5d7-43ec-93ea-ce576b45ec83|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-07 12:13:52|2025-06-07 12:13:52|4359_132-2 Борисполь_07.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
47ecb105-a073-4a48-93ee-dce74632db8a|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-07 19:46:19|2025-06-07 19:46:19|10289_108-4 Киев_07.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
20f0db17-deba-4399-93f4-976eb0e916e7|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-07 14:08:14|2025-06-07 14:08:14|10095_108-4 Киев_07.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
3a049514-cd57-4973-93f7-6fe8aab70af6|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-07 10:24:27|2025-06-07 10:24:27|22209_112-2 Борисполь_07.06.2025|ed953f2d-b64c-4914-88f1-18bb4a469db2kiev|true|false|false
395f72ab-ff8f-4a56-93f8-52d40d0363c9|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 12:01:15|2025-06-07 12:01:15|15762_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
d1ce21f1-449c-4c45-93f9-a749c5de3fef|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-07 13:29:01|2025-06-07 13:29:01|4374_132-2 Борисполь_07.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
667c26c4-7ad5-4fe0-93fc-b8df3ffdb28a|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-07 17:18:06|2025-06-07 17:18:06|22316_112-2 Борисполь_07.06.2025|ed953f2d-b64c-4914-88f1-18bb4a469db2kiev|true|false|false
de9ea87b-ffc8-41ae-93ff-7b304ca41460|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 10:23:00|2025-06-07 10:23:00|11356_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
cef13c3f-8c42-4543-9400-1d1fac82f3be|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 14:38:54|2025-06-07 14:38:54|15884_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
eedcdb9d-5a55-4dea-9402-6ded18b08637|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-07 14:28:26|2025-06-07 14:28:26|23535_132-3 Борисполь_07.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
06fe3f2d-01aa-4003-9405-84a917861e92|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-07 08:08:16|2025-06-07 08:08:16|268570_108-3 Киев_07.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
d05d1957-75da-4876-9406-f40abf7e8a15|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-07 16:16:31|2025-06-07 16:16:31|15985_013-1 Борисполь_07.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
955c500f-5aa9-46f4-941b-65171e37d5d0|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 13:17:46|2025-06-07 13:17:46|11487_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
a5a1bcae-6b8f-4ba9-941c-d3aa4718636a|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-07 19:08:56|2025-06-07 19:08:56|22347_112-2 Борисполь_07.06.2025|ed953f2d-b64c-4914-88f1-18bb4a469db2kiev|true|false|false
4f1b648b-5164-4183-9422-559c8a913bd4|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-07 17:25:41|2025-06-07 17:25:41|268839_108-3 Киев_07.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
2df4ea8a-0e7a-43ab-9423-7be5b4227c56|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-07 12:10:29|2025-06-07 12:10:29|23495_132-3 Борисполь_07.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
9f990df5-7a29-489e-942a-643b580d86cb|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-07 17:19:03|2025-06-07 17:19:03|268831_108-3 Киев_07.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
6715bd85-bbf9-4b06-9431-6cce56224852|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-07 09:38:30|2025-06-07 09:38:30|22196_112-2 Борисполь_07.06.2025|ed953f2d-b64c-4914-88f1-18bb4a469db2kiev|true|false|false
72f07df2-32f3-417d-9443-83ada50a701f|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 12:46:31|2025-06-07 12:46:31|11475_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
e3fe5dec-17a5-4508-9447-f911c4e1cae7|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-07 08:59:07|2025-06-07 08:59:07|7131_112-1 Борисполь_07.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
9cd39bd4-2f81-476d-944c-5374fd31b98d|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-07 17:01:15|2025-06-07 17:01:15|203287_108-1 Киев_07.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
acccbd60-70ba-4b9f-9452-a8e93fa4ac4e|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-07 08:05:29|2025-06-07 08:05:29|7121_112-1 Борисполь_07.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
729f90ac-fd39-4ff3-9463-e9bc2db4ca8d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-07 17:21:47|2025-06-07 17:21:47|11598_013-2 Борисполь_07.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
