id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
76301e8f-b9e6-4184-8bc9-59a949642835|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 13:53:35|2025-06-11 13:53:35|4720_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
4c373963-54c5-48d3-8bcd-54bff25a0ccc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 21:24:09|2025-06-11 21:24:09|15812_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
a97b7f14-974f-4ab7-8bd2-4a5c16b297d5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 16:35:12|2025-06-11 16:35:12|4819_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
952d89fc-7765-499a-8bfe-98049076f762|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 14:22:57|2025-06-11 14:22:57|114204_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
49ec5247-cf8f-4ff7-8c16-88ea555f6c4b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 19:51:32|2025-06-11 19:51:32|114408_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
3f36e522-f1c0-41b8-8c19-b611c1439be3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 16:14:02|2025-06-11 16:14:02|114258_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
76c0e160-1b97-4ac2-8c1b-04901efe7127|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 20:09:50|2025-06-11 20:09:50|114424_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
bad5fed2-73c2-4008-8c23-4834f181a471|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 08:16:11|2025-06-11 08:16:11|4474_001-4 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
0c99f1df-0c28-4f42-8c3a-0c005b483360|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 13:03:43|2025-06-11 13:03:43|15477_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
1298214e-a29c-454d-8c3d-ca213c8e9dd8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 18:02:58|2025-06-11 18:02:58|15627_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ac4247f9-bfbe-4562-8c41-8c98d7ef3d78|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 17:17:44|2025-06-11 17:17:44|15584_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
fa7353a3-0d61-434e-8c45-3334e40bd14a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 18:46:07|2025-06-11 18:46:07|15669_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
021198e1-b36a-4309-8c46-52daf16dc243|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 15:20:39|2025-06-11 15:20:39|4783_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
45d627ec-88ef-4809-8c50-b74d70705ea1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 14:27:50|2025-06-11 14:27:50|4744_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
85eb1f11-6531-4309-8c61-0652831cd205|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 20:19:16|2025-06-11 20:19:16|15760_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ea3d2448-b9d9-45fd-8c67-3fe5a98f12fd|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 20:50:06|2025-06-11 20:50:06|114462_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e229ebb6-b79a-4398-8c77-1580e0d6deef|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 08:21:30|2025-06-11 08:21:30|4478_001-4 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4322e6ab-6009-42ef-8c80-8b6550aa601f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 09:58:29|2025-06-11 09:58:29|114041_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
cf8e8e31-de1b-4ba1-8c88-51db291d16cb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 13:32:58|2025-06-11 13:32:58|4702_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
7affba68-430e-4c57-8ca4-cc53fe633973|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 09:22:49|2025-06-11 09:22:49|4543_001-4 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
49c129e6-b205-47fa-8ca6-df4262e8c2d9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 18:52:44|2025-06-11 18:52:44|114359_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f9b57675-8eca-4777-8cb3-fdffeea609ab|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 11:33:47|2025-06-11 11:33:47|4638_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
992a7516-5db1-47f5-8cb5-52ec877ab54b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 13:33:30|2025-06-11 13:33:30|15491_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
3f44470b-978b-48d7-8cba-dcd40edf2d18|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 09:55:56|2025-06-11 09:55:56|4572_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
508f0380-2c5a-47c4-8cc6-d862a9cab777|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 13:35:58|2025-06-11 13:35:58|15493_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
9964eb2a-ab5b-46d4-8cd9-5c5f7e42a7f9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 17:12:54|2025-06-11 17:12:54|4841_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
c3df5d54-6d30-44d5-8ce1-9a5ae9661ceb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 08:38:37|2025-06-11 08:38:37|114026_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
0a0ac6b4-7a7a-4bab-8ce3-892363feb332|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 15:29:35|2025-06-11 15:29:35|114245_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8fed68fd-73d3-4bb4-8cf3-c27475e19483|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 09:28:59|2025-06-11 09:28:59|4550_001-4 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
a74e9312-0d39-4933-8d02-605d509d6df3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 20:25:56|2025-06-11 20:25:56|15766_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
084d559e-8df5-46a2-8d0b-5b75abbe6fd5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 12:45:30|2025-06-11 12:45:30|15464_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ca71e397-39da-498a-8d0e-5325c7abb24f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 21:33:43|2025-06-11 21:33:43|15822_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
cdbdeff8-e67f-4fcc-8d15-0c5509338ac5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 17:17:39|2025-06-11 17:17:39|15583_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
cad1a2fa-f370-4105-8d15-53d01b7e0b70|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 10:41:05|2025-06-11 10:41:05|4597_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
0c966d8a-4add-4e43-8d33-affe32caa03c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 20:38:11|2025-06-11 20:38:11|15775_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
71d4afed-1831-42d6-8d3d-8f7a5551a27f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 08:33:24|2025-06-11 08:33:24|4494_001-4 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8a5ec2e6-1960-4cc8-8d57-28ac86aa85f0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 16:46:05|2025-06-11 16:46:05|4829_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
b20ed9b5-7620-4fb6-8d58-1dee9b905d58|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 21:37:11|2025-06-11 21:37:11|15824_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
7d7d70b3-e955-4d02-8d69-cd46b49ec5e9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 16:30:04|2025-06-11 16:30:04|15540_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
8cf58d13-8fd6-43fe-8d8d-d4bbdc8c9ec7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 18:10:28|2025-06-11 18:10:28|15633_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
d78d46ed-17e8-48bc-8d93-2b82baca0310|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 17:54:53|2025-06-11 17:54:53|15621_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
89e65073-705e-44ad-8d9a-d521097b4858|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 18:28:29|2025-06-11 18:28:29|4905_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
ba1574f2-f5a3-466c-8d9c-31e9d3129925|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 17:45:56|2025-06-11 17:45:56|114308_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
470d061e-f19f-434a-8dae-a8718ed81493|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 08:42:34|2025-06-11 08:42:34|114030_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
47c72bf1-e077-4edd-8db3-90bd44fc22a9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 14:06:28|2025-06-11 14:06:28|4731_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
55232c3d-de49-4c2f-8dc5-878bb6a1e804|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 21:31:00|2025-06-11 21:31:00|114490_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
12b02b27-e7d1-4e63-8dc6-0842d76ceec7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 11:34:29|2025-06-11 11:34:29|4639_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
e94a52c9-911f-431a-8dc9-280edf95a4cb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 21:10:45|2025-06-11 21:10:45|15800_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
a8833144-acf7-4e44-8e03-92db0f44e16a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 11:12:08|2025-06-11 11:12:08|4620_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
bb7e7b38-862a-4064-8e07-a3e889487988|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 20:00:08|2025-06-11 20:00:08|114413_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
12a2b055-079d-477e-8e0e-1ef986a53046|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 17:57:57|2025-06-11 17:57:57|114327_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
161ea2c1-362c-450f-8e19-a047e5332351|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 10:22:10|2025-06-11 10:22:10|114053_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
30c17c70-f796-4b02-8ede-9f60ab094093|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 21:24:25|2025-06-11 21:24:25|15813_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
e82f30d3-3cdf-424e-8f0b-4db838b60932|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 16:56:43|2025-06-11 16:56:43|114276_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
dd56ce52-58cd-4b3b-8f1b-5558770d9889|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 21:12:45|2025-06-11 21:12:45|15804_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
bad68de6-a457-4c5c-8f3b-88625051b152|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 17:55:41|2025-06-11 17:55:41|4871_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
2f3b72c1-b023-4f20-8f98-d4fca01c39c5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 20:31:35|2025-06-11 20:31:35|114451_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
aa00f52d-b31b-4a46-8fab-aadb7657956c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 17:27:58|2025-06-11 17:27:58|15594_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
fe2f6a7f-a747-4eca-8fb3-452db210aead|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 12:59:17|2025-06-11 12:59:17|114164_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
667d8a3e-4b33-4ad9-8fbb-9402624e5019|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 08:41:57|2025-06-11 08:41:57|4505_001-4 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
6868083f-450d-4be0-8fc6-c5964fb65876|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 19:17:32|2025-06-11 19:17:32|4937_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
b610e58b-0254-4033-8fca-5244710bba70|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 11:23:03|2025-06-11 11:23:03|4630_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
2f1d0dca-d590-470c-9015-e86b05d92f1a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 17:11:35|2025-06-11 17:11:35|114285_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
cb4bdcac-fb45-452b-9016-1fa656f25b86|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 16:14:28|2025-06-11 16:14:28|15533_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
5e6b1e3b-8bdb-44d9-9017-097576b854a2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 12:14:18|2025-06-11 12:14:18|4670_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
e5631c24-ef46-4043-9027-f0aa93526f9d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 15:54:24|2025-06-11 15:54:24|15521_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
c91c1e3e-4841-4b41-902c-f1fe8d7f5475|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 11:57:43|2025-06-11 11:57:43|4657_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
aafd0401-d6fb-4571-9046-b38fdf42444d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 12:42:34|2025-06-11 12:42:34|114149_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
00a33659-e4d4-4700-9048-92260c9f8f87|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 13:02:29|2025-06-11 13:02:29|15475_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
7c899182-20f6-403e-904b-b1180af114b8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 19:53:45|2025-06-11 19:53:45|15733_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b8559eb9-94f7-46d2-904c-612a9ab63937|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 16:38:36|2025-06-11 16:38:36|4823_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
d5bc1a47-c9a6-4b8a-9066-838f320ac48b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 19:30:31|2025-06-11 19:30:31|4947_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
cc1b124a-b58c-401e-906c-390cee03cedf|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 19:36:29|2025-06-11 19:36:29|4955_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
379e21cf-4480-44ff-9080-ed223c005774|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 18:41:50|2025-06-11 18:41:50|114348_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
72970997-f494-44f6-9084-101416ecbdce|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 12:58:02|2025-06-11 12:58:02|15470_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
4fa05689-8a4c-4d7d-9089-bc05d74b99d9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 17:13:33|2025-06-11 17:13:33|114288_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e32b0d62-b25a-4dd0-908a-7174ab8e51f8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 17:33:05|2025-06-11 17:33:05|15598_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
8dc075a3-c81f-4863-9093-2e4da71b0be0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 16:52:08|2025-06-11 16:52:08|15561_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
942f1426-4037-4b33-909d-8d1c71724fa3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 16:39:32|2025-06-11 16:39:32|15551_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
866d6752-84f5-45df-90a9-38eb2d6162d3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 18:53:42|2025-06-11 18:53:42|4919_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
33d818bf-77a8-4581-90b3-1be15c224e8e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 13:13:54|2025-06-11 13:13:54|4683_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
fd490dd8-ebd6-429b-90d2-fd6f41caa160|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 09:29:24|2025-06-11 09:29:24|4551_001-4 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
0e8e0f2f-b20e-4154-90da-21ac3e3e2901|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 17:40:13|2025-06-11 17:40:13|4859_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
27eb92f5-b792-4162-90e2-4d3c25e367ae|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 20:51:27|2025-06-11 20:51:27|15785_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
de91ec6c-05a9-4369-90e4-03b4432aecac|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 15:12:09|2025-06-11 15:12:09|4776_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
e5df4315-af7a-491c-90f6-c2c23fa54735|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 20:21:20|2025-06-11 20:21:20|114441_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
892ffb44-7651-4bfe-90fe-ee267162cd4f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-11 11:08:14|2025-06-11 11:08:14|4615_001-4 Днепр (РУЛЬКА)_11.06.2025|b535bd29-e676-11ee-9d53-000c29bb747fdnepr|true|false|false
dff2ca65-068b-4bfe-9107-6dc716472715|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-11 16:23:36|2025-06-11 16:23:36|15538_001-2 Днепр (РУЛЬКА)_11.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
74266cb5-1888-43fa-9118-78fedde52513|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-11 12:35:33|2025-06-11 12:35:33|114146_001-3 Днепр (РУЛЬКА)_11.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
