id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
8a00e7c4-5ab6-4837-9a52-ee1ac3adb174|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 08:07:21|2025-06-11 08:07:21|124220_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
24c1ed99-a3eb-4ba7-9a8f-baba187247fe|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 15:41:08|2025-06-11 15:41:08|124448_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
6ed30d86-9a4a-45eb-9ace-0e947c05d95c|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 11:33:57|2025-06-11 11:33:57|124309_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
9bfdcca0-7528-4f82-9b03-e5513673c749|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 20:08:36|2025-06-11 20:08:36|124618_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
198d739b-b28e-412c-8477-337c0ea96312|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 20:02:53|2025-06-11 20:02:53|124611_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
d33d3d06-3667-46bd-8096-66c3568067e8|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 18:33:15|2025-06-11 18:33:15|124559_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
0f3d0e5c-3804-46da-8120-121564fd9725|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 11:34:24|2025-06-11 11:34:24|124310_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
90879e39-8d7c-4dc0-8148-b52dbd1a2198|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 13:07:39|2025-06-11 13:07:39|124384_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
092b8d36-dd79-42e3-81e5-ff7ef4b68484|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 18:20:58|2025-06-11 18:20:58|124549_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
ab70c691-1405-4ce2-83e9-4158e5e6771c|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 18:53:41|2025-06-11 18:53:41|124570_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
aab184c5-eee4-4672-8433-aff3967a803e|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 19:27:51|2025-06-11 19:27:51|124596_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
08adb7f6-c040-4873-87d8-6d995365d275|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 08:46:14|2025-06-11 08:46:14|124229_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
8e9209ae-8735-4a5d-90c4-69893b1ffb6a|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 15:42:13|2025-06-11 15:42:13|124450_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
2c230041-77c0-4327-90c9-3248b12d2d4c|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 13:55:52|2025-06-11 13:55:52|124399_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
47ecd827-a167-4b88-90ca-0b0ffc2f3ed8|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 19:49:36|2025-06-11 19:49:36|124607_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
b56e8f1a-14d2-4e02-9102-31d9c958f4c9|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 19:14:49|2025-06-11 19:14:49|124587_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
00359e3c-b6cc-42ce-9104-9f605a2006a1|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 13:53:19|2025-06-11 13:53:19|124398_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
a0b25265-dc67-478b-926f-8b7c07d14e13|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 14:50:43|2025-06-11 14:50:43|124422_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
2405851f-be4e-4f32-931f-1890393abb1c|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 19:23:41|2025-06-11 19:23:41|124591_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
eb1251a7-7a9f-4b4f-95b5-390f2c121510|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 16:23:22|2025-06-11 16:23:22|124470_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
e2919200-e5a6-4ef5-95b7-add56cd19de8|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 19:36:58|2025-06-11 19:36:58|124602_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
c6afbb57-0a9b-4a5e-9716-f5457577eb59|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 17:23:28|2025-06-11 17:23:28|124496_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
3d398255-01f8-46d9-9d73-3af01efb4207|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 20:50:01|2025-06-11 20:50:01|124630_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
15b573b3-3105-41d9-844d-be06df22d279|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 12:15:59|2025-06-11 12:15:59|124345_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
21ea0af6-b32a-4838-84a4-930083768bf0|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 18:22:35|2025-06-11 18:22:35|124550_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
d6b0ae81-1006-41cb-84d3-8ab911c94ea3|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 15:26:10|2025-06-11 15:26:10|124440_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
751de5bc-f829-40af-802c-62690c48e430|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 10:16:05|2025-06-11 10:16:05|124269_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
e339dfa7-5504-4ff2-81f7-3fae52d4f316|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 08:15:11|2025-06-11 08:15:11|124222_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
246997b3-81fd-4c5f-8260-390715f29a46|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 12:41:15|2025-06-11 12:41:15|124362_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
8a43ce01-fcd3-43d0-82e8-bd380058a92b|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 14:44:31|2025-06-11 14:44:31|124421_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
a149f01b-9d73-47ff-8334-012bc69e48a2|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 13:37:58|2025-06-11 13:37:58|124392_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
c611e55e-b484-4fb8-869d-06507271202c|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 09:14:07|2025-06-11 09:14:07|124238_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
820de345-a292-4ae4-86d9-dda387fc50e9|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 17:22:47|2025-06-11 17:22:47|124494_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
d7982e67-8147-49ca-88be-1830b6d0960e|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 10:42:50|2025-06-11 10:42:50|124283_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
24b090c3-6229-421b-88dd-42fd4e978857|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 10:55:30|2025-06-11 10:55:30|124298_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
a0714bbc-6184-4a60-89cc-ff86d9d1eec5|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 17:52:44|2025-06-11 17:52:44|124524_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
cf6c1df6-8fd0-4e67-8b43-bfdfeab5d1ef|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 09:57:30|2025-06-11 09:57:30|124259_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
fda9f591-a8b7-43cc-8f43-d153ea693a64|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 19:16:09|2025-06-11 19:16:09|124588_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
d61db850-abfb-4bab-931a-25d87199709f|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 15:51:39|2025-06-11 15:51:39|124457_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
13d0546e-90b3-4a55-9448-54a3fddf454f|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 17:00:02|2025-06-11 17:00:02|124476_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
cedbff1b-b985-4e0b-9537-13dbda4fe28e|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 09:47:13|2025-06-11 09:47:13|124252_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
f18718d3-2415-4586-9a3c-7f56f17dc09d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-11 16:55:56|2025-06-11 16:55:56|124473_113-1 БЦ (ДАН)_11.06.2025|1553255f-ad80-4cba-ae21-513aba5d96e7bel|true|false|false
9adf8c42-11ed-473a-82ec-cdb665b192d3|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 11:30:06|2025-06-11 11:30:06|15206_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
eff7ca29-4e64-4c81-837a-31ac81e85b50|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 20:27:24|2025-06-11 20:27:24|15511_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
e24c92ab-6035-456b-8599-88a23b0f46f9|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 12:11:24|2025-06-11 12:11:24|15215_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
c5693443-1abd-41a2-85d1-065ae255fd68|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 18:14:12|2025-06-11 18:14:12|15418_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
0dc9bb2c-594f-4c20-86a0-04e29ce6f385|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 15:48:00|2025-06-11 15:48:00|15307_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
a78cf95b-2293-44f7-8a41-fff9d9ceecf8|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 18:48:33|2025-06-11 18:48:33|15446_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
03552888-5ee6-43cf-8a7e-ed36d5dbffac|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 11:31:57|2025-06-11 11:31:57|15209_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
fa7147a9-f5de-4116-8afd-0d3f32b0bf31|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 17:17:50|2025-06-11 17:17:50|15367_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
3265fdc8-2e1d-4fcf-8ec5-0e4bb07316d6|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 17:22:38|2025-06-11 17:22:38|15377_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
c01109a4-f2a6-42db-9197-b23205d06298|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 17:35:01|2025-06-11 17:35:01|15386_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
b27f2c51-e875-44e3-91d6-db3772e91df7|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 15:13:44|2025-06-11 15:13:44|15289_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
ed14add1-a465-46a7-91d7-d51a90df7233|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 17:44:03|2025-06-11 17:44:03|15393_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
5d4b433e-814a-4ad2-9215-22725ad6bd1e|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 11:26:00|2025-06-11 11:26:00|15201_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
1fddaade-c875-436a-93f1-b95ad4cbde60|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 11:51:08|2025-06-11 11:51:08|15210_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
367a0e12-ea3d-4188-93f2-21a06495fc81|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 16:33:40|2025-06-11 16:33:40|15337_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
47a776d6-6039-43d9-98aa-cec9c1e08eb2|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 18:12:56|2025-06-11 18:12:56|15417_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
6564f8cd-e165-4cf3-9921-95553690da77|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 17:53:51|2025-06-11 17:53:51|15406_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
62fdf140-fb86-49a5-84c3-733d81790e5f|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 14:07:54|2025-06-11 14:07:54|15260_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
0b1b779b-715f-40eb-81eb-744b7deb6792|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 20:30:00|2025-06-11 20:30:00|15513_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
15dacd60-f51e-45a0-82f8-f32cf71b4eab|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 18:09:31|2025-06-11 18:09:31|15415_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
f17d029a-ec61-4868-85d5-f071f077f937|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 13:34:28|2025-06-11 13:34:28|15256_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
df2e0fea-d887-4746-85e7-024407207091|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 19:38:15|2025-06-11 19:38:15|15491_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
6d73abc7-3a51-4c88-8650-9449537b2717|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 20:22:57|2025-06-11 20:22:57|15509_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
34578499-b7d7-451a-88f1-fc0a53dd9487|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 16:02:51|2025-06-11 16:02:51|15318_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
7e790ec4-f9a2-4d81-89b5-4020e1be11bd|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 17:14:55|2025-06-11 17:14:55|15364_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
b6a01745-b477-421c-8aac-53a7ed6f76e9|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 14:51:21|2025-06-11 14:51:21|15283_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
e49cca2b-2060-4fa9-8b2a-75be7ab03dfe|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 15:23:58|2025-06-11 15:23:58|15290_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
45dda713-731b-4fd7-8d07-0eef0947fc04|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 19:24:42|2025-06-11 19:24:42|15478_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
ac8f01e5-98f5-4dde-8d07-8caa230ea1cb|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 14:45:31|2025-06-11 14:45:31|15280_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
b3845f4f-593b-4ca7-8dc0-be381d12def9|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 19:04:40|2025-06-11 19:04:40|15460_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
0526afd8-56aa-480c-8e74-b5cc70c3b421|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 18:24:06|2025-06-11 18:24:06|15432_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
25467093-8476-4b8e-8f9d-47f6097a11be|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 11:57:27|2025-06-11 11:57:27|15211_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
033b2bef-1cc8-42d0-9aa5-7080406ae372|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 15:52:43|2025-06-11 15:52:43|15312_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
4b93bea8-8f82-4bad-9aaa-039a8a1d263f|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 20:07:10|2025-06-11 20:07:10|15502_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
82db4226-99ff-4b36-9b9b-7225717d233a|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 10:14:03|2025-06-11 10:14:03|15179_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
d899928e-c94c-4278-9b9c-353d10b41792|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 12:47:55|2025-06-11 12:47:55|15240_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
5a393a4e-230d-436e-9c8c-a0630f1e340b|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 15:51:35|2025-06-11 15:51:35|15310_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
f4ee7747-7bf8-42e8-9d40-89cbc99e522c|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 20:24:10|2025-06-11 20:24:10|15510_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
45441ae7-c626-4be9-8495-eccba234f0e7|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 14:30:09|2025-06-11 14:30:09|15276_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
ffebcdb2-0425-4e56-82f6-67df59e04d29|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 14:16:58|2025-06-11 14:16:58|15270_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
08acbe62-223f-442a-838e-9d76a1246557|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 18:16:17|2025-06-11 18:16:17|15423_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
2aaf7468-3842-4648-83ad-35563aecf7ae|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 16:02:58|2025-06-11 16:02:58|15319_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
818c2a80-bea7-45d1-8606-5b21928b9bb4|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 13:28:06|2025-06-11 13:28:06|15253_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
ca32cb1b-b69e-4eef-868e-b00f7bd4ef83|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 19:35:31|2025-06-11 19:35:31|15489_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
e00267c9-bc45-4bfd-87f0-0d2807502013|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 19:56:14|2025-06-11 19:56:14|15493_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
5fe93be6-6c1e-426e-8964-6b879f66b402|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 18:20:23|2025-06-11 18:20:23|15429_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
90cbbc57-c7eb-44b6-8964-fe35eaab397c|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-11 16:48:14|2025-06-11 16:48:14|15351_113-2 БЦ (ДАН)_11.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
5b462178-ab29-47d3-8e4f-34f19e5d4712|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-11 17:17:51|2025-06-11 17:17:51|45922_87-1 БЦ Грушевского_11.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
ef2f3979-46a4-4f0e-90a6-c4fa202f144a|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-11 14:34:48|2025-06-11 14:34:48|45802_87-1 БЦ Грушевского_11.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
09f62a53-f447-4779-9289-2f9a5fa7eb82|2d56e2bf-e038-49d1-b0d3-d003a9c3748b|СМК-БЦ87-1|2025-06-11 15:58:06|2025-06-11 15:58:06|45849_87-1 БЦ Грушевского_11.06.2025|00fee99e-a370-47e1-9df5-3e3bf0a6c02bbel|true|false|false
