id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
c21c2756-e828-40e7-9322-5a0a72126878|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 11:47:10|2025-06-04 11:47:10|8577_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
54af4bb8-f226-4b5d-9327-62554fabee61|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 12:37:39|2025-06-04 12:37:39|267043_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
3cf62eec-d255-48f4-933b-7242a51b71d7|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 19:22:49|2025-06-04 19:22:49|267313_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
efedba20-a9ed-42b4-933c-9dcd185f336b|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 08:04:56|2025-06-04 08:04:56|8510_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
f221b218-d5bb-470e-9344-0e541b42a55f|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 18:36:42|2025-06-04 18:36:42|10298_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
c523cc1e-8270-457c-9344-5f6fbba8491d|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 07:21:56|2025-06-04 07:21:56|266826_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
de6f6bdc-e404-4446-9348-0a9c2e5c81a2|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 19:18:36|2025-06-04 19:18:36|8834_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
35685aa6-0931-4c66-9349-b2357b462dd3|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 19:01:39|2025-06-04 19:01:39|10317_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
4d44bf4e-e568-492e-9352-53485844ae40|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 11:09:31|2025-06-04 11:09:31|10060_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
bc4e7ffd-a04a-4337-9356-6d64792d8165|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-04 16:27:59|2025-06-04 16:27:59|210529_108-2 Киев_04.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
fdf34b5b-e4b2-4eef-935d-af66beda4c35|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 08:49:15|2025-06-04 08:49:15|10024_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
7b83387f-1722-4ad2-9366-827fa24bf728|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-04 12:33:37|2025-06-04 12:33:37|6575_112-1 Борисполь_04.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
142b7985-11e6-45ad-9372-d729540bc218|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-04 10:54:02|2025-06-04 10:54:02|210412_108-2 Киев_04.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
508b50a4-a34a-4226-9379-c7b636801128|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-04 16:33:30|2025-06-04 16:33:30|210536_108-2 Киев_04.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
aa7e5f27-d82c-4eb7-9380-6d92bef4303d|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 08:55:03|2025-06-04 08:55:03|266917_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
b3f9a430-4f09-4a63-9380-c71b1f7fc31a|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 20:35:12|2025-06-04 20:35:12|14510_013-1 Борисполь_04.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
c2d1e176-4eda-4880-9381-d62166b1e18e|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-04 10:02:34|2025-06-04 10:02:34|6541_112-1 Борисполь_04.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
2c2518b6-3fa7-4902-9386-ed42c6de7014|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 20:29:09|2025-06-04 20:29:09|14505_013-1 Борисполь_04.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
b5b25e5d-2ded-40cd-9387-fc6d60749b9d|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-04 16:19:18|2025-06-04 16:19:18|210518_108-2 Киев_04.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
ff4fe510-a1b3-421c-9397-47dd16823e93|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 16:32:17|2025-06-04 16:32:17|10191_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
438b12f6-53e4-474f-93b0-afa54c3a6b2d|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 19:09:02|2025-06-04 19:09:02|8819_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
4e9a1d6f-4694-4c62-93b4-1479ee4710e3|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-04 17:18:10|2025-06-04 17:18:10|4041_132-2 Борисполь_04.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
a54203cb-7a06-413f-93b9-e03ba4144446|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 11:38:39|2025-06-04 11:38:39|8570_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
2510b166-baea-414a-93c0-1441e7a31957|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 09:50:55|2025-06-04 09:50:55|266979_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
c4fbab62-d115-4dc0-93cb-0c8cb56e9509|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-04 10:55:54|2025-06-04 10:55:54|210413_108-2 Киев_04.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
f6208fe2-8a7d-4320-93cb-ca94fd94e052|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-04 16:47:51|2025-06-04 16:47:51|21713_112-2 Борисполь_04.06.2025|2e03c732-ca86-4edb-bf56-df8f74c38416kiev|true|false|false
a4951c90-b5a5-4bc2-93d2-121a68900955|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 17:46:03|2025-06-04 17:46:03|8752_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
a8ec788a-6056-4387-93d4-0936ed3d4b6d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 12:26:24|2025-06-04 12:26:24|14096_013-1 Борисполь_04.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
6711db92-1cb4-4ade-93d9-59197c1505e4|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 12:43:57|2025-06-04 12:43:57|14110_013-1 Борисполь_04.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
454183f2-4f6b-410e-93df-40fea4de336a|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-04 20:13:30|2025-06-04 20:13:30|21788_112-2 Борисполь_04.06.2025|2e03c732-ca86-4edb-bf56-df8f74c38416kiev|true|false|false
3b8b5271-08f2-4ce0-93e1-7ce72bf1934e|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-04 15:09:42|2025-06-04 15:09:42|4026_132-2 Борисполь_04.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
32d6e7d9-9e01-491b-93e5-bacb81b268ab|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 18:44:11|2025-06-04 18:44:11|14409_013-1 Борисполь_04.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
286dd3d8-c5c6-4a6d-93e7-119f03c7b0e4|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-04 19:14:46|2025-06-04 19:14:46|23116_132-3 Борисполь_04.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
99847f3f-89ab-45f5-93e8-6e4015bc50f8|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 19:48:32|2025-06-04 19:48:32|10359_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
123fa738-53cc-4dcf-93f0-41f22c47d842|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 16:52:56|2025-06-04 16:52:56|14303_013-1 Борисполь_04.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
ca6d7673-7920-4c1c-93f9-37d292b94ff9|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 09:44:10|2025-06-04 09:44:10|266971_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
218559cf-b206-42e0-93fa-eaf4c69cff86|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-04 19:38:44|2025-06-04 19:38:44|6700_112-1 Борисполь_04.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
bbffb275-0d1e-449a-9400-e0966bf5cf83|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 19:56:02|2025-06-04 19:56:02|10365_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
e92de71d-fb6f-4cad-9402-23a69c0d9479|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 13:25:39|2025-06-04 13:25:39|8606_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
f253ab34-5113-4b66-9408-bccf253227b0|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 11:13:54|2025-06-04 11:13:54|10063_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
6f4d345e-6d6b-41a0-9409-bf194b765a3e|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 08:19:33|2025-06-04 08:19:33|266882_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
4303bd3b-3a4f-4e86-940d-97566e19c705|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 17:17:27|2025-06-04 17:17:27|14319_013-1 Борисполь_04.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
d0b681e4-73c9-4efb-9410-866423f52f99|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 11:59:38|2025-06-04 11:59:38|14078_013-1 Борисполь_04.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
2fc73441-db0f-414a-9410-ae2ac1789109|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-04 15:16:22|2025-06-04 15:16:22|23049_132-3 Борисполь_04.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
4a4957b4-0585-41ee-9415-b4defde667f4|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 15:10:11|2025-06-04 15:10:11|10154_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
47f510e6-87c2-4f14-9416-0d00e5dbbd92|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 19:28:58|2025-06-04 19:28:58|8845_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
604212d8-c461-4664-941e-e0360d4d5d4f|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 18:56:19|2025-06-04 18:56:19|10311_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
5d310048-1eba-4ff9-942a-2310756773e1|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-04 14:47:07|2025-06-04 14:47:07|210482_108-2 Киев_04.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
944a58dc-ad96-42f0-942c-e9816b19130d|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 12:41:12|2025-06-04 12:41:12|267048_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
7ac26c28-ba35-4c11-9430-487d52b6f062|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-04 15:39:29|2025-06-04 15:39:29|6621_112-1 Борисполь_04.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
8ba7f914-bf7d-476f-9445-5d9b34f5c208|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 08:47:02|2025-06-04 08:47:02|10021_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
0408a0a0-2cbf-482c-9451-946eee13062b|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 12:36:53|2025-06-04 12:36:53|8600_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
0e85df4d-61d3-43e9-9457-2e4a6ac9a783|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 11:10:08|2025-06-04 11:10:08|8536_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
cb6e9991-8dd6-42de-9459-5548908e70d5|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 09:29:00|2025-06-04 09:29:00|266955_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
57fa1347-84b8-4b51-946d-44ce6b2bdd5e|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 20:11:58|2025-06-04 20:11:58|267366_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
b116e822-991d-4f6c-946f-18d759dabfff|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-04 18:22:27|2025-06-04 18:22:27|6669_112-1 Борисполь_04.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
c975e9ae-7733-4d43-9473-684d81ec24c4|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-04 17:20:11|2025-06-04 17:20:11|4042_132-2 Борисполь_04.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
95896872-042c-4f1b-9475-0ade76e00cb1|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 19:54:51|2025-06-04 19:54:51|14469_013-1 Борисполь_04.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
838fbf27-4c91-4c8f-9478-d8cc7b617776|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 19:07:00|2025-06-04 19:07:00|10323_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
9d5c5e75-fb51-4a61-948b-273961b83266|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 20:46:17|2025-06-04 20:46:17|8899_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
4148f050-be77-4906-9497-d9978dbd0b96|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 19:31:26|2025-06-04 19:31:26|267324_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
7f080121-71cf-4591-9499-8d6ae37f74d3|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-04 12:37:43|2025-06-04 12:37:43|23021_132-3 Борисполь_04.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
acadd63b-82b3-4e81-94a4-05c45966ec79|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 19:38:38|2025-06-04 19:38:38|8859_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
0098d85a-8e03-44b4-94ab-ba6d324ce84f|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 20:36:17|2025-06-04 20:36:17|8893_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
6a90cdc5-3676-4354-94ad-aae209c45ee7|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 09:56:24|2025-06-04 09:56:24|266987_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
aa20223a-3fbf-463d-94af-85732c30d552|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 07:08:11|2025-06-04 07:08:11|8456_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
946d5186-1eb9-4e25-94b2-fcbad1061934|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 20:23:34|2025-06-04 20:23:34|14497_013-1 Борисполь_04.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
4f6e5820-540e-4789-94b3-944d2c15de81|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 17:46:24|2025-06-04 17:46:24|267217_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
3dc8dad1-a994-4ac6-94bb-a40c6a2a0a8c|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-04 11:36:17|2025-06-04 11:36:17|202749_108-1 Киев_04.06.2025|cd79353a-d9dc-412c-b724-08890e9fdae6kiev|true|false|false
eecfda2b-04cf-4338-94bd-a7645c756893|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-04 20:42:33|2025-06-04 20:42:33|6722_112-1 Борисполь_04.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
b78ce2af-9878-464e-94be-4ae7115c2070|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 12:33:37|2025-06-04 12:33:37|14103_013-1 Борисполь_04.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
48b732a8-8e9c-40c2-94c3-378416fe4882|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 09:03:49|2025-06-04 09:03:49|266929_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
aa2802e3-06e3-4414-94c6-e45fa9983304|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 19:35:42|2025-06-04 19:35:42|267329_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
805a74a0-caf6-48a2-94ce-414c85dcf26f|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-04 19:55:32|2025-06-04 19:55:32|202765_108-1 Киев_04.06.2025|cd79353a-d9dc-412c-b724-08890e9fdae6kiev|true|false|false
9df79f0a-f196-4b1c-94cf-2a718d2b4be2|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 17:31:13|2025-06-04 17:31:13|267199_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
51d52d5b-350c-45bf-94dc-92cabd0fb66c|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-04 13:22:24|2025-06-04 13:22:24|4012_132-2 Борисполь_04.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
22562796-e559-4d6a-94dd-007da0999d3b|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 11:07:18|2025-06-04 11:07:18|10058_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
ebbff925-2f9a-410a-94e4-441954a74fe3|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 20:23:32|2025-06-04 20:23:32|10379_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
f9a07976-4142-451c-94ed-00c9ee2ed523|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-04 14:50:01|2025-06-04 14:50:01|210487_108-2 Киев_04.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
4cb5dfaf-0484-4b1b-9511-0229cadf0213|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 17:34:11|2025-06-04 17:34:11|14334_013-1 Борисполь_04.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
9f307442-4333-4128-9520-6bbb21062bf5|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 20:13:08|2025-06-04 20:13:08|14487_013-1 Борисполь_04.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
b262e9b0-d570-4d48-9524-9fc250898e1f|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-04 16:50:06|2025-06-04 16:50:06|267149_108-3 Киев_04.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
563df18c-de90-4289-952e-f009598bedeb|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 07:42:14|2025-06-04 07:42:14|8486_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
ac02e473-eeb5-4b28-9533-be273e468487|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 19:37:04|2025-06-04 19:37:04|8857_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
53bddc4a-f36e-464d-953c-dba4ae5f7b55|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 18:47:19|2025-06-04 18:47:19|8795_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
f1e9262f-3684-47b7-953e-22813b82abbd|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 18:58:15|2025-06-04 18:58:15|10314_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
2ec9b15f-08bd-4248-9547-52adbfe46437|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 20:00:49|2025-06-04 20:00:49|14474_013-1 Борисполь_04.06.2025|013f22f3-e276-11ed-a067-000c295cb14akiev|true|false|false
fb432348-fcc7-41a5-9547-c332b3b5e6a1|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-04 10:19:44|2025-06-04 10:19:44|210371_108-2 Киев_04.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
c903c2d6-f4ba-4b69-954e-474bd7475017|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-04 15:40:38|2025-06-04 15:40:38|8650_108-4 Киев_04.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
002a67d2-4bda-41cb-954e-55cc9acac380|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-04 13:51:17|2025-06-04 13:51:17|23036_132-3 Борисполь_04.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
765df31e-4957-4c8d-9550-c3ff633d67a4|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 14:44:11|2025-06-04 14:44:11|14212_013-1 Борисполь_04.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
243356a3-19cc-405d-9558-780add3083dc|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-04 18:45:04|2025-06-04 18:45:04|21757_112-2 Борисполь_04.06.2025|2e03c732-ca86-4edb-bf56-df8f74c38416kiev|true|false|false
2c910bab-1f61-4b66-9561-889784513d5a|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-04 10:12:26|2025-06-04 10:12:26|22998_132-3 Борисполь_04.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
2109e905-afaf-4cd9-9565-aab87fe601f9|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-04 14:08:41|2025-06-04 14:08:41|14198_013-1 Борисполь_04.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
69471b4e-9977-4d26-957a-617f8f6793f2|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 08:06:14|2025-06-04 08:06:14|10017_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
3ce85754-22e1-4717-9580-c628a995a116|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 17:03:11|2025-06-04 17:03:11|10206_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
9faa1e08-13a1-437b-9587-851abc83e9ce|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 20:45:00|2025-06-04 20:45:00|10400_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
4f00ef03-56fd-4cef-9588-06789212b47f|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 14:07:31|2025-06-04 14:07:31|10124_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
00edb5cc-0a35-43b1-958d-d86c9af0c163|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-04 19:59:23|2025-06-04 19:59:23|10370_013-2 Борисполь_04.06.2025|85654bd3-6186-45bf-8b8d-852922a5048ekiev|true|false|false
ccaf0ecd-841e-43e0-958f-bac3bf695f94|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-1|2025-06-04 17:46:33|2025-06-04 17:46:33|1449_132-1 Борисполь_04.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
c21deb70-4b14-48bd-9591-0d655170ed60|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-04 18:49:46|2025-06-04 18:49:46|6682_112-1 Борисполь_04.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
