id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
0fd89dc4-5cee-4b22-8f10-5553fe1e4c7e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 19:24:17|2025-06-09 19:24:17|3619_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c7b9b61c-b016-4cc8-8f1f-e356386634a9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 14:24:58|2025-06-09 14:24:58|14627_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f287a51b-ba4c-4086-8f2a-7ea8db9fdae1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 19:14:22|2025-06-09 19:14:22|3602_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
bb0c9cff-658a-4362-8f2a-c93f54ddeea1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 11:40:20|2025-06-09 11:40:20|3154_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ede702ef-da99-4755-8f52-2c35774291ad|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 20:51:18|2025-06-09 20:51:18|14955_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
1d0c7ab2-6271-4d0b-8f5f-419c38992f5a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 10:51:13|2025-06-09 10:51:13|14479_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
7fc12960-4352-417d-8f5f-d04772b485e6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 08:12:50|2025-06-09 08:12:50|2962_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8df09b46-efe1-4d6c-8f61-c7ded1b20aee|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 18:08:40|2025-06-09 18:08:40|3525_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5c65e36a-47e5-4365-8f69-31962bfe5d55|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 18:11:27|2025-06-09 18:11:27|3529_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2d5d68d4-d6b2-4520-8f8d-36c53fcb49c6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 19:27:45|2025-06-09 19:27:45|14861_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ca0b47db-0522-4dad-8f95-cba10524ec82|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 18:10:05|2025-06-09 18:10:05|14793_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b1d1662c-d9f1-483d-8f9f-16e46ad0249a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 09:21:28|2025-06-09 09:21:28|3033_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8217285e-384b-453d-8fb8-ea2a198adb0a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 21:00:55|2025-06-09 21:00:55|3746_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
00fad7c6-a531-4ee4-8fce-0cfc26e3c059|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 20:01:37|2025-06-09 20:01:37|3673_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5e4efb5c-2c07-4ecd-8ff4-88c59ee2444b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 13:07:24|2025-06-09 13:07:24|3235_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
3dbb2c15-e97d-4f27-8ffd-87eac8d2ba35|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 19:06:51|2025-06-09 19:06:51|3592_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4a889d7e-6478-4d45-8fff-5d8d4bb91bfe|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 21:03:36|2025-06-09 21:03:36|3750_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
52e663fc-e7ed-420d-9003-55f48ac6d77c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 20:21:45|2025-06-09 20:21:45|14912_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
39f16436-55b0-471b-9008-77f2e6933969|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 20:06:57|2025-06-09 20:06:57|3678_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
74d74d70-a38e-4fac-9010-b0bcb6a948a3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 08:13:18|2025-06-09 08:13:18|2963_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8ff6af4b-c4e7-4678-9013-492196c0ef01|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 20:45:51|2025-06-09 20:45:51|3721_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
7e8d7c59-55a2-409f-9016-1d15162b3191|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 21:37:41|2025-06-09 21:37:41|15007_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
2afcde19-78ed-4055-9018-e7bd93932389|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 20:55:54|2025-06-09 20:55:54|14961_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
a6ea832a-4b86-47c4-9019-34fa6643f1da|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 14:59:22|2025-06-09 14:59:22|3303_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f4cb347c-abfa-4d08-9043-59aab611b38e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 09:59:05|2025-06-09 09:59:05|3069_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f50c4083-b5b6-4274-9043-5e38df5d681e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 13:16:00|2025-06-09 13:16:00|3244_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8c78e977-b2e8-446d-9048-e75426ec7bd7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 14:19:39|2025-06-09 14:19:39|14624_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
553d8df8-a834-435a-904f-71c5fe361b49|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 09:08:44|2025-06-09 09:08:44|3017_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
342fe968-9ba6-4195-9051-2da170a1feb5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 12:23:29|2025-06-09 12:23:29|3203_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
9e35824e-f00b-4477-905c-c122e694a8f3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 20:47:05|2025-06-09 20:47:05|3724_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4e1d39ed-f029-4f00-907e-5a1866260cbc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 14:52:03|2025-06-09 14:52:03|14649_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b7064925-1b59-41e1-907f-33b4f4b615ea|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 16:19:14|2025-06-09 16:19:14|3377_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d43f05a7-82e6-4106-90c0-58c56bf2fd4a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 15:56:28|2025-06-09 15:56:28|14686_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
8be56195-70b2-4e6a-90cb-746167d53018|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 12:40:01|2025-06-09 12:40:01|14560_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
c1064072-044b-4f24-90ea-b0bd7016c624|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 19:18:23|2025-06-09 19:18:23|3609_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
205bcef6-8186-46a4-90ee-f932632c991b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 18:27:28|2025-06-09 18:27:28|3545_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
41a6c2f4-8aec-4f5a-9102-5c49f2982e5a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 15:38:17|2025-06-09 15:38:17|3348_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
29e6d84c-6b0e-4c75-9106-c1b1fbbec9f8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 19:57:58|2025-06-09 19:57:58|3668_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5d644b0d-a0e4-410f-9122-bb664dab3e03|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 19:00:59|2025-06-09 19:00:59|3585_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ff286085-5f28-4ef8-913d-2828840edbee|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 20:15:47|2025-06-09 20:15:47|14908_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
173376be-fd60-4f42-9149-6ef60230e673|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 15:09:29|2025-06-09 15:09:29|3318_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d82d417a-3f20-46ec-9158-58970390c83f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 12:49:32|2025-06-09 12:49:32|3222_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ae63a6bf-1ff6-44f4-915a-5adf1a6402c6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 20:58:38|2025-06-09 20:58:38|3742_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
a6a3a34c-762e-43f8-9178-61b9e2d505dd|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 14:57:47|2025-06-09 14:57:47|14659_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b7e9ef85-e7a4-4efb-9178-ffb75ea06e63|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 16:18:06|2025-06-09 16:18:06|3376_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8bfed09c-0adb-449c-918e-06820c07d7fc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-09 19:54:05|2025-06-09 19:54:05|7875_001-1 Днепр (РУЛЬКА)_09.06.2025|5d2d3fa0-e601-11ee-9d53-000c29bb747fdnepr|true|false|false
dbcc7155-78c9-4121-918e-433aebd03b37|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 18:22:47|2025-06-09 18:22:47|3540_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f96c08c7-4289-4d6e-9195-847518e576ee|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 15:12:21|2025-06-09 15:12:21|3321_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4c9dc553-54a6-4daf-91a5-0c6f1ef5c7fe|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 16:42:36|2025-06-09 16:42:36|14720_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
9d29f371-b4bd-4f62-91ab-e5fe6275c1f8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 11:18:59|2025-06-09 11:18:59|14498_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
8c3ea0c9-074c-4290-91d3-5613e91455f6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-09 21:42:24|2025-06-09 21:42:24|7887_001-1 Днепр (РУЛЬКА)_09.06.2025|5d2d3fa0-e601-11ee-9d53-000c29bb747fdnepr|true|false|false
baaaf6e9-8096-4d47-91e6-c7c2a6bdc099|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 15:01:06|2025-06-09 15:01:06|3308_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8ec83374-d3fe-4829-91ef-f318ecad9dda|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 21:21:37|2025-06-09 21:21:37|3774_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2b422ab6-ff0b-4893-920d-88cda189f626|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 21:04:15|2025-06-09 21:04:15|3751_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
43beeb1a-90ba-430e-9217-090f03a17c45|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 11:26:28|2025-06-09 11:26:28|3143_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
a0431383-1a7f-40e0-9224-fedbd6846bff|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 15:33:20|2025-06-09 15:33:20|3344_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8bbc6049-0e11-4495-922b-702aa0a0ca2c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 11:26:45|2025-06-09 11:26:45|14505_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
4e554b35-f704-4ff3-922f-fb6ba0b1d700|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 13:07:07|2025-06-09 13:07:07|14572_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
2cb2e095-f229-4104-923c-59d44a95fff6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 18:10:26|2025-06-09 18:10:26|14794_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
66146f5b-ce8a-410b-9240-983a4606b6bf|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 11:05:59|2025-06-09 11:05:59|3127_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
99087c8c-8244-4348-924e-6b8e8fb2146e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 17:15:51|2025-06-09 17:15:51|3445_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
09b4e654-3455-40a4-925e-c33a397e7857|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 10:57:21|2025-06-09 10:57:21|3119_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
56557595-456f-4ca1-9266-05c67784958b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-09 21:43:44|2025-06-09 21:43:44|7888_001-1 Днепр (РУЛЬКА)_09.06.2025|5d2d3fa0-e601-11ee-9d53-000c29bb747fdnepr|true|false|false
827f90a9-b1a2-4656-9267-0fb4da4908a7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 19:44:43|2025-06-09 19:44:43|3647_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
3123033b-5bf4-4f6c-9268-adde8d57da40|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 10:38:23|2025-06-09 10:38:23|3103_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
57b71eef-de6a-4ae1-926c-85ef903fcdce|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 19:07:32|2025-06-09 19:07:32|14845_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
728c54de-eb46-43dd-9272-d747a4d9ef19|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 11:46:03|2025-06-09 11:46:03|3159_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
720c7a35-1d3a-452c-9273-c4c204cf06c2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 18:11:09|2025-06-09 18:11:09|3528_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
6d0affe0-818c-4845-92ad-0eabfa315324|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 20:11:43|2025-06-09 20:11:43|3687_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
9509de67-db24-48f3-92bf-ae716a96db33|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 17:49:39|2025-06-09 17:49:39|14778_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
901b939d-6d18-4ad2-92cd-ec854701a9cb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 19:38:20|2025-06-09 19:38:20|3637_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d56f5520-23e1-4ded-92ce-3311f55c7c54|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 14:02:05|2025-06-09 14:02:05|14608_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
7d6a6921-eebd-45d3-92dd-a6d217d8d0f8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 10:40:27|2025-06-09 10:40:27|3105_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
51119e5d-1093-4ea4-92ef-811a53bd1e4e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 12:27:56|2025-06-09 12:27:56|14552_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
020a4bcd-291f-4417-92f4-1c211d1d4a2f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 17:32:02|2025-06-09 17:32:02|14760_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
73f5ce03-7c05-419b-9312-08e46f7a673c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 10:04:36|2025-06-09 10:04:36|14459_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
cb5b1c48-410d-47bb-932c-9d786060e8e8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 10:52:03|2025-06-09 10:52:03|3116_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
48101995-35bc-43cc-933a-0a81e3f30172|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька1|2025-06-09 17:47:32|2025-06-09 17:47:32|7862_001-1 Днепр (РУЛЬКА)_09.06.2025|5d2d3fa0-e601-11ee-9d53-000c29bb747fdnepr|true|false|false
0df79688-95e0-45fd-933c-423cc3585f66|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 18:33:52|2025-06-09 18:33:52|3552_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
47bc89fd-cf50-4d00-933f-920db4bbe989|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 12:20:26|2025-06-09 12:20:26|3200_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4c6c4272-28e1-4c26-934e-1b1f65631860|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 13:38:32|2025-06-09 13:38:32|3255_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
7f1e534c-a355-460a-9350-5453dd920bfa|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 14:09:22|2025-06-09 14:09:22|14615_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
6f4195ec-71f2-4c7c-9350-648f069df8e4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 21:24:45|2025-06-09 21:24:45|3779_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8f909620-86c1-4ed6-935f-e2835b8d9d3a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 11:57:57|2025-06-09 11:57:57|3177_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ce55e36c-b352-4a36-937c-ce621432e98c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-09 10:00:14|2025-06-09 10:00:14|14457_001-2 Днепр (РУЛЬКА)_09.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
5aea01fe-c8b5-4d86-9380-9ff141fc5f28|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 09:40:05|2025-06-09 09:40:05|3051_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
da0abeaf-8dae-4ea1-9387-c76c3e6b5e72|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 17:45:27|2025-06-09 17:45:27|3489_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ae04c04e-4f76-4f70-9390-6a3b1056e110|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-09 09:27:33|2025-06-09 09:27:33|3039_001-4 Днепр (РУЛЬКА)_09.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
