id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
118d2c85-66f6-4a35-a5bb-c3b0d288e4c3|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-18 19:58:40|2025-06-18 19:58:40|215200_108-2 Киев_18.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
a8272bf7-04d8-475d-a5cc-96a9175d44a6|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 13:59:29|2025-06-18 13:59:29|15961_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
49d008df-f925-4633-a5e1-31a9a5d777b3|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-18 14:35:34|2025-06-18 14:35:34|5590_132-2 Борисполь_18.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
485e193b-8a34-43b1-a5e2-cd28fefbe784|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 19:14:43|2025-06-18 19:14:43|21744_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
c175765d-7110-44b6-a5ee-8bc8372119d6|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-18 11:24:36|2025-06-18 11:24:36|14676_108-4 Киев_18.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
febdd928-6acb-436e-a5f1-50b4a345f884|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 15:57:17|2025-06-18 15:57:17|16023_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
e5816d80-356e-4a34-a5fd-ca6c8ffb799e|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 13:10:13|2025-06-18 13:10:13|273904_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
682e0b9e-3540-4e2f-a600-e1fdac8a1077|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 19:33:19|2025-06-18 19:33:19|16170_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
68f3dc8e-dbe9-4165-a607-89a02c63363a|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-18 12:32:04|2025-06-18 12:32:04|9218_112-1 Борисполь_18.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
23749446-b1f9-41ec-a60a-6ea6a796e967|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 20:25:01|2025-06-18 20:25:01|16210_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
35ffbdd0-b3b3-4d70-a613-be9f68a5d594|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 10:30:41|2025-06-18 10:30:41|273823_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
defec2f6-a57c-4be1-a614-8d7b2f09a155|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 19:21:02|2025-06-18 19:21:02|16155_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
cc7306e7-5031-44e9-a621-9d17370230e1|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 17:39:38|2025-06-18 17:39:38|274149_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
7f056568-f85c-4ecd-a624-87741c77324e|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-18 13:43:16|2025-06-18 13:43:16|14741_108-4 Киев_18.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
e279a800-962e-437a-a627-cc3fcf0e7106|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 08:34:20|2025-06-18 08:34:20|21272_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
20e72422-f349-4e6d-a636-2634fc756585|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 07:58:13|2025-06-18 07:58:13|273758_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
adfe0e7f-92d6-4193-a644-2749cdd4b885|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 20:50:46|2025-06-18 20:50:46|16227_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
eb605a9c-d5a4-4111-a655-4ec3f760fb01|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 14:20:47|2025-06-18 14:20:47|273995_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
081adcba-6b92-4fc2-a659-875c522ff500|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-18 19:58:15|2025-06-18 19:58:15|215199_108-2 Киев_18.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
df9cbd6a-8ec1-4b83-a65d-e2dc10d3c4bf|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 13:55:33|2025-06-18 13:55:33|273956_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
4d0d93fd-0844-4eed-a661-1af89586e128|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-18 15:46:16|2025-06-18 15:46:16|215048_108-2 Киев_18.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
1814e253-f19f-49f6-a664-db19dda9b381|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-18 19:02:47|2025-06-18 19:02:47|24065_112-2 Борисполь_18.06.2025|2e03c732-ca86-4edb-bf56-df8f74c38416kiev|true|false|false
fd3ac7ef-b897-40f0-a677-322abad40001|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-18 17:27:58|2025-06-18 17:27:58|14814_108-4 Киев_18.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
35d85dcb-e73d-443b-a691-9950d514afbe|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 13:00:43|2025-06-18 13:00:43|273889_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
066c4171-859e-4f92-a6b6-2dae58d86c71|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-18 19:33:27|2025-06-18 19:33:27|14943_108-4 Киев_18.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
fb775ce7-17db-4bfc-a6be-03dee4316ac9|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 19:20:01|2025-06-18 19:20:01|16154_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
819e7fb9-46f5-4953-a6bf-6658d28f1fee|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 17:26:45|2025-06-18 17:26:45|16063_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
7567408c-7378-4488-a6c2-c6a16223b576|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-18 19:15:14|2025-06-18 19:15:14|14922_108-4 Киев_18.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
8b3a670a-08d5-4cb6-a6dc-173ff8e9d95f|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-18 18:18:46|2025-06-18 18:18:46|215097_108-2 Киев_18.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
0b7fd3cd-9e98-440a-a6f5-5d13c2240498|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 18:01:27|2025-06-18 18:01:27|16092_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
7444daaf-f446-40df-a6fa-7477b2314af2|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 11:12:08|2025-06-18 11:12:08|21365_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
766ee3ac-d77c-4f62-a70c-952cfe7eb18e|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 09:30:31|2025-06-18 09:30:31|15834_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
7c967b0a-b72f-4a15-a70d-617dea3944ef|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-18 19:14:00|2025-06-18 19:14:00|14920_108-4 Киев_18.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
39b05067-9802-408d-a70f-dcd20ae1dcd5|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 15:04:03|2025-06-18 15:04:03|15997_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
2850e1ef-c086-471b-a71d-d328ec2cb8be|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 14:02:16|2025-06-18 14:02:16|15965_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
002d04b2-0c22-4140-a737-858e5ac451cb|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 11:52:34|2025-06-18 11:52:34|15876_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
bacca2e2-f1fb-4985-a742-633010ac1488|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 17:00:58|2025-06-18 17:00:58|21609_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
2410b157-d1d0-4636-a75c-2e5a3ec5ba06|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-18 16:48:56|2025-06-18 16:48:56|14790_108-4 Киев_18.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
ed5b17ff-09f7-471b-a75c-a682982ad91b|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-18 16:46:17|2025-06-18 16:46:17|25228_132-3 Борисполь_18.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
63e019b0-ea4c-4e51-a76d-2b762115ed4c|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 09:32:07|2025-06-18 09:32:07|21290_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
647e036f-7595-4b36-a778-64aa496b3b98|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 14:16:18|2025-06-18 14:16:18|21481_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
991a4bc5-cb60-4af6-a78d-bba86b0fe049|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 17:16:01|2025-06-18 17:16:01|21626_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
c83ad71d-795e-4958-a793-9d9815a67a3d|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 14:36:07|2025-06-18 14:36:07|274010_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
4e35104b-05e2-4942-a794-06e3b3c3f3f4|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 18:31:28|2025-06-18 18:31:28|21707_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
11ebb5d3-7af2-48e4-a7a1-7d077a73ac9b|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-18 10:36:57|2025-06-18 10:36:57|9190_112-1 Борисполь_18.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
414b1283-720b-4d33-a7bc-4657cce63d15|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 18:05:20|2025-06-18 18:05:20|16095_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
32412dbb-8697-4dd5-a7dc-4c87aac27251|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-18 08:09:19|2025-06-18 08:09:19|25144_132-3 Борисполь_18.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
0b2c29b4-e3fb-4000-a7f3-5cebd9edf567|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-1|2025-06-18 13:49:36|2025-06-18 13:49:36|1675_132-1 Борисполь_18.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
2e110d08-8eda-4159-a7f5-1a0948400056|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 14:57:55|2025-06-18 14:57:55|21512_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
6dba9b33-5bf8-47cc-a815-6140e34633e8|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-18 19:13:48|2025-06-18 19:13:48|215151_108-2 Киев_18.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
ffa974af-47c3-4ffc-a828-d703f245a42c|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-18 19:32:13|2025-06-18 19:32:13|24079_112-2 Борисполь_18.06.2025|2e03c732-ca86-4edb-bf56-df8f74c38416kiev|true|false|false
2d2dd939-9c1d-45ef-a82c-c9d8ad386d75|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 12:46:10|2025-06-18 12:46:10|273865_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
65aa2a42-1620-4de2-a82e-3bcea1ceb231|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 07:37:09|2025-06-18 07:37:09|273729_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
298753b5-dc17-48f2-a83a-1c94d539a013|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-18 19:04:57|2025-06-18 19:04:57|14906_108-4 Киев_18.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
2fe44a9c-8ff8-4f83-a856-71afbf92ad0b|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-18 14:56:21|2025-06-18 14:56:21|5593_132-2 Борисполь_18.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
bf59a844-c9e6-4ca9-a85f-e4f815d1b8cc|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 17:35:45|2025-06-18 17:35:45|274146_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
340891b0-0532-479a-a867-d124c9f0d82f|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 10:52:11|2025-06-18 10:52:11|273844_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
584f90e5-05ca-4eab-a875-2a45769fa906|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-18 15:51:43|2025-06-18 15:51:43|25220_132-3 Борисполь_18.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
efddbd2c-71ad-4a4d-a875-e1379ffaa337|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 12:58:52|2025-06-18 12:58:52|273885_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
93b25bd5-875e-447e-a87c-d9ba51ea034d|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-18 18:20:40|2025-06-18 18:20:40|24051_112-2 Борисполь_18.06.2025|2e03c732-ca86-4edb-bf56-df8f74c38416kiev|true|false|false
bd448e88-059b-4309-a884-6e7595207866|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-18 17:33:25|2025-06-18 17:33:25|5614_132-2 Борисполь_18.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
b480221d-b642-458f-a891-8e5f860c1b66|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 09:55:05|2025-06-18 09:55:05|273779_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
70689bc0-25f6-4bf2-a8ac-c7e32d564f34|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 16:12:55|2025-06-18 16:12:55|16032_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
3248cae4-dcd3-4a44-a8b5-3951d08f946e|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-18 19:51:41|2025-06-18 19:51:41|9297_112-1 Борисполь_18.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
1a1a3420-43ea-43a7-a8b9-108eef4d51d7|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 13:00:58|2025-06-18 13:00:58|273890_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
f86c7d25-7792-43f9-a8c2-922226c85b6d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 19:30:48|2025-06-18 19:30:48|21763_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
ddf6b668-e922-4c4c-a8c6-e1dd06e12a52|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-18 19:37:33|2025-06-18 19:37:33|215182_108-2 Киев_18.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
6fbdfd8a-37df-40c7-a8d7-c75be3cf8402|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-18 09:37:03|2025-06-18 09:37:03|214935_108-2 Киев_18.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
d99e6b34-cb1d-4afb-a8d8-961d276f6a43|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 17:56:44|2025-06-18 17:56:44|274167_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
a0472ed0-7aec-4fee-a8dc-b4fd9c8c4877|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-18 17:17:41|2025-06-18 17:17:41|5611_132-2 Борисполь_18.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
32767791-d2ef-4bb4-a8de-34fba19e67d7|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-18 19:05:16|2025-06-18 19:05:16|24066_112-2 Борисполь_18.06.2025|2e03c732-ca86-4edb-bf56-df8f74c38416kiev|true|false|false
54a024ee-639c-4cec-a90f-64d95d834486|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-18 18:07:26|2025-06-18 18:07:26|14854_108-4 Киев_18.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
946d7d1d-240c-465f-a919-fe0244a1258e|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 14:00:11|2025-06-18 14:00:11|15962_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
87ea8068-a2ae-4a0f-a91d-c8df158d9f25|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-18 08:05:08|2025-06-18 08:05:08|9167_112-1 Борисполь_18.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
60647170-11cb-47b5-a933-bf2dfdfe9f1f|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 18:41:09|2025-06-18 18:41:09|21712_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
e5aeeac3-a1c3-4c64-a93b-abafe3feae7d|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-18 20:23:14|2025-06-18 20:23:14|24096_112-2 Борисполь_18.06.2025|2e03c732-ca86-4edb-bf56-df8f74c38416kiev|true|false|false
54f12706-b270-466d-a942-d682754ebb22|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 17:19:05|2025-06-18 17:19:05|274122_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
ee39e80b-4e13-43bb-a95d-4859496c4924|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 13:22:32|2025-06-18 13:22:32|15938_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
12772544-ef62-4031-a96d-12cb0252befd|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-18 19:36:18|2025-06-18 19:36:18|215180_108-2 Киев_18.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
c38b899c-bc8e-4ed8-a970-0b451c24bf92|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 13:37:03|2025-06-18 13:37:03|15949_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
9992414e-2d7b-40a1-a991-03c862a42961|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 17:26:28|2025-06-18 17:26:28|21637_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
22bb66a6-3ff6-47da-a992-5b2c736d4c62|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 16:46:11|2025-06-18 16:46:11|274086_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
effe6e71-dbf4-4cf5-a99a-a2cc383d14df|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 13:41:31|2025-06-18 13:41:31|273945_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
87094e09-1616-4a0f-a99d-42eacdc77a4d|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-18 19:42:40|2025-06-18 19:42:40|215188_108-2 Киев_18.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
020b72e0-a2f1-4ef7-a99f-8e02b689c7df|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-18 18:59:34|2025-06-18 18:59:34|215137_108-2 Киев_18.06.2025|0ec0a9af-34a2-4f63-8919-503ff8e5e4bfkiev|true|false|false
4e94b854-bddb-407e-a9b0-52bcb782ecf0|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 12:47:27|2025-06-18 12:47:27|273867_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
80c41e44-67f3-445f-a9d1-00e4b1704454|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 16:54:23|2025-06-18 16:54:23|274100_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
726749ff-afd9-430b-a9dd-d79bf3f5b2b0|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 16:50:26|2025-06-18 16:50:26|21599_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
7e0eac20-e5f4-4fab-a9ec-72aed38f89e7|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 20:02:10|2025-06-18 20:02:10|16193_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
b6faab16-de2c-4967-aa08-6f4a0b024beb|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-18 16:04:12|2025-06-18 16:04:12|5599_132-2 Борисполь_18.06.2025|108d6734-700f-4ab9-a188-e74e41c9202bkiev|true|false|false
a1a07221-b072-4afa-aa1a-f5c00b06c3dc|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 18:13:03|2025-06-18 18:13:03|274186_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
aed25f7c-13a7-4782-aa45-a4311e804364|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-18 17:36:06|2025-06-18 17:36:06|14819_108-4 Киев_18.06.2025|63275287-b37b-4511-b8ff-64b02b2ffb27kiev|true|false|false
fa048570-0597-4f3d-aa50-ae2bb8b7a06d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 10:18:01|2025-06-18 10:18:01|21325_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
a56ebfb0-6bb1-48ba-aa66-adf828de99dd|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 07:26:41|2025-06-18 07:26:41|273712_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
08ac5698-c343-47f6-aa67-40744e086fc2|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-18 11:45:19|2025-06-18 11:45:19|9206_112-1 Борисполь_18.06.2025|ac12f42e-bc31-11ee-a06c-000c295cb14akiev|true|false|false
362e2dd9-d779-4839-aa6c-d489a6b09d58|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 19:53:09|2025-06-18 19:53:09|21779_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
c3ca389f-6f9c-4425-aa72-11868acb6e2e|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-18 13:58:25|2025-06-18 13:58:25|25201_132-3 Борисполь_18.06.2025|d4be8855-d9db-4e55-8abb-33e63bc52590kiev|true|false|false
c2876be9-00b1-4aac-aa76-fd78f378fb63|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-18 18:39:18|2025-06-18 18:39:18|274208_108-3 Киев_18.06.2025|315db05a-536a-4fc9-b16d-cb46da1faa83kiev|true|false|false
1b1147cf-ad86-442a-aa81-3661730751ee|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-18 09:31:00|2025-06-18 09:31:00|15835_013-2 Борисполь_18.06.2025|90f89f17-04ae-4500-9189-406857272a56kiev|true|false|false
4109ed89-25b9-4711-aa83-9ea5a23c4d49|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-18 12:35:53|2025-06-18 12:35:53|21438_013-1 Борисполь_18.06.2025|77939402-e828-11ed-a067-000c295cb14akiev|true|false|false
